,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
206101,0.25128257208763327,-0.9247328872995494,0.0731564892906203,0.08822080084536459,-1.1702019394486989,-0.40263673529983846,0.04405215301949961,1.177659501029644,-1.1390126253702122,0.701392859372954,0.4317317879074703,-0.10638522369307767,-1.3629351194196626,1.799432531432256,0.9233059544015496,-0.4007629385162329,0.30308032346654884,-0.4719831691082497,-0.5752879117296091,-0.4786188841232902,-0.060350833471410945,2.850358524444268,0.7770635859611357,-1.5330848162977844,-0.05119452564222514,-0.8243971513676471,-0.7013627101291646,1.477313235118253,-1.1426200181113462,-1.1255526117640668,-0.5094764706955285,0.9383773727644363,0.5064100983513168,-0.467901696487762,-0.4625572992296778,-0.653382964817392,-0.8213642707837676,-0.2728053018157962,8.209536151601387,1.7788185332336248,-0.3390510866702691,0.6958568123792935,0.7993101217642342,0.3473799654401839,-0.9876325816894859,0.5688295010343001,0.7280069528598784,-0.5190083322417254,-0.7813011755845564,1.5061121494575398,0.19309413347069923,4.895073150960928,0.684615470437416,-1.2081588063698523,-0.9353285351312427,-0.8839890842406436,-0.6534717858569924,2.1440402940547805,-0.24600209644674126,-0.878789289510201,0.750216318330654,-1.5796362424076786,-0.536863818613657,0.350391488702676,0.07488010076841349,-1.0163243646318623,-0.4991624141235608,-1.1070941377848236,1.1601813914450454,0.06406820954280405,-0.9033859652975139,0.020937888136230254,2.9838528171766887,-0.6807946422534568,-0.43651894079926185,1.8758005066171175,0.5246972967300951,0.011149821361517117,1.7505368352872215,-0.7338879012618997,1.2525821580256586,-0.7516913775256412,-0.5303841076628759,-1.2543197056911684,2.5623026624096505,-0.6430788307502234,1.64170697165891,-0.7248726123982803,-1.1668385773417436,-1.603785233687328,-0.27383706019954995,0.3684779480599249,-0.5926125534378146,-0.8658397943544061,-1.1979594515465402,4.283728718810228,2.6674753228880186,-0.8925408571320345,-1.2055024665534124,-0.4420195324703482,-0.7642388778432971,-0.48736532819445694
206102,-0.9089445867702041,-0.4529032101585642,-0.5802866272346486,1.922962534216723,-1.391343692851616,-0.11406183876982527,0.24123705459562161,0.7639094895917807,0.25983051213036273,-0.09725398314296341,1.3642521980971603,-0.18750413238839214,2.2158108008405364,1.9059168064155065,-0.21539398138316287,-0.9560469394228879,0.8485587159105477,0.46633953295784847,0.9001495357999949,0.26921822023050523,-0.40444248649677605,3.124212638754689,2.0920111035355307,-1.4980869359921025,0.4882026774606809,-0.19954520352020258,-1.0264451433357604,-0.07101292270735549,-0.402703778951974,-1.3200480969538333,-0.3559996575982779,1.052464725996835,5.503874929678448,-0.35247765694636585,-0.49669757425537386,0.6177163950487622,-1.304216006893699,0.3055603739626033,-0.14413272398099616,-0.46280411051236514,-1.7531679810106984,1.2316880209853815,0.2941446543064513,-0.5635517348934139,-1.246962212121712,1.2665329619418073,0.1589887403803443,-0.058951785049811405,-0.9651138490620969,0.31461561275125044,-0.4503912869707076,2.4579414051160864,2.7477789726541686,-1.398204033290982,-1.345917671744242,-0.38016480298337285,-0.2982282923429803,-0.45460880317022073,0.16482886364334184,-1.1035631439765319,0.22414104061510162,-1.6124415533037306,-0.2429346413377828,-0.6579958721145638,0.2108470243358648,-0.8553618850141995,-0.7289720324142629,-1.1591397369844296,2.5337898870540765,1.880515526475089,-0.7942977787254657,0.41960540234596727,-0.8274304546146151,-1.2024329068823576,-0.37021696473710847,0.19443607515593395,-0.46071053143393875,-0.9043506330050789,2.414842405459548,0.061688021445707085,0.24187922379821453,-0.7555075137135162,2.0840760081817624,-0.8118019348456141,1.0790116148606643,-1.3545018040259205,3.3828055811170614,-1.3723595149299306,2.033726028655157,-1.6778125140809002,0.2049138751278774,0.8206281948337301,-0.4615060274462087,-1.3198567987816126,-1.2018230667038883,2.1348448361396266,-0.7804810724016328,-0.9669333656480705,-0.4351933148548052,-0.2086907311053909,-0.09707223442305205,-0.5641108027292722
206103,-1.2045146917317204,0.6945252010421181,0.9349168040156087,1.3633734327643559,-0.8712928091798655,-0.4656954934066886,0.2130209481397572,0.6382938280440457,-0.21729192482078732,-1.0785089382527258,3.0433363314192863,-0.3335644329513741,1.167956453785402,0.5547557494819848,-0.3306905818810294,-0.7317380256636851,1.7490425742572042,-0.0551682801930153,0.18930466852828434,0.2523670852931304,1.0966077000172796,1.4122860349393638,-0.45944589996992674,-0.7568654061148673,0.0573859431737817,-0.30323817555045146,-1.2421658633729775,-0.7267325678970397,-0.48082117389142026,-1.1528943328049361,-0.44548765828200565,-0.723383483464456,inf,-0.9074529907838088,2.825491992173447,0.3373726251502925,0.4388021700802641,-0.32377403829887214,-0.9128925221902764,-0.3969127602811545,-1.699409866348519,1.1502139774605498,0.07627777562587643,-0.05504449633947603,-0.12432187347476811,0.6914912513757165,-0.4929550564851324,-0.5242968618488905,-0.9588931597273519,0.8618820647847562,-0.9589172420836726,2.7916778912526246,0.899305046234756,-1.3614656347807572,-0.8973982717918431,-0.5685579221603312,-0.5470938586125663,3.088022401585292,1.251213498222449,-1.092226575431887,-1.0490625137282428,4.3557050616390205,-0.2791374094034268,-0.8860183556573288,-0.5029680909837378,-1.100771472987474,-0.6300267404617966,-1.4636858888155602,1.9186908719497942,0.291596318608748,-0.9700937578637632,2.2892562942083945,-0.3247122051932826,0.9812418517557712,-0.5938715494734974,-0.4890214372844335,-0.6333118076922154,-0.2580462866761762,5.156148806839118,0.8211449579569398,1.4373670363100541,4.068589389714701,2.4577354133185834,-1.2877638042221071,0.42693753712180804,-1.4423431844867511,1.3161355331774292,-0.767569150843925,1.6277109380238992,-1.4860357327945608,0.491664905715873,0.012730449265337136,-0.3474929640209459,-1.5169756294975292,0.20089637837935653,0.8547293078199003,-0.7785629798327061,-0.8309568811252572,-0.5171362474215946,-0.1249422205232021,-0.3979089725311513,-0.15363209977362088
206104,-0.22951620678990814,4.286595769765308,-0.16148441167149807,0.31202904774499857,-1.1036364150757048,-0.36959149904903904,-0.1662181475684743,0.5316583911415967,0.7078560254043378,-0.7174455027528044,1.5214089964748985,0.5388247565816352,0.11949551506917012,0.9187729777962291,-1.6275500970613674,0.4673001210021817,0.3413933988099182,-0.3749024935200122,-0.16128610584258787,0.4601067257842999,1.083448200919224,1.2412866699836136,-0.718292306240861,0.2967244268039346,-0.0987304936172924,2.750958398210531,-1.0556786009981052,-1.2519363915347048,-0.848297000312153,-1.2458815465600415,-0.19185804760007982,-0.892955527554158,6.112465781887759,-1.1226950711967119,1.4891130694650678,-0.10641468903145165,0.5517992263847589,-0.826072953534931,-0.9281863302402835,0.9390537159961058,-1.4401834649224712,1.0478679495970242,2.3168402084567354,-0.36087420967554296,0.49774562702401887,-0.696890799833001,-0.644128810945278,0.5438170802188437,-0.9850952391915694,3.160465896674376,-0.6883956558866033,0.7025988641885261,0.30029885207913676,-0.8951868164726662,-0.5180233734637547,-0.7464711835382919,-0.9319329575461777,0.8052743122365551,1.4808294671167919,-0.8665403698898004,-1.141086343952011,2.096808387029193,-0.5163666211761602,-0.7942999513384273,-1.043574730390822,-1.177905415075345,-1.0014295596857186,-1.7097247636879078,2.3246169087072968,0.758320253111962,-0.982364130082367,0.9131955939594931,-0.8536289232941175,1.1320205391335887,-0.9091623366142613,-0.9809788313041516,-0.3706947071999496,-0.3179218757946027,3.4121037594152477,2.92120429672527,0.06848005992285822,1.8860815707101195,0.8186375836085656,-0.6233122543020745,0.4601222609385968,-1.1749037904334574,0.2916290814131064,0.7790344615876055,0.7909558910213162,-1.1682095965362422,0.07372894397909116,2.3457977151583673,-1.3743182254285309,-0.9415704087180695,0.3805201925685128,-0.45820242168572056,-1.0692746114297613,-0.8279170090454059,-0.45526269541918407,-0.16136422226553404,-1.0435969595046766,3.66303008960748
206105,-0.5117323578242917,1.8891488669177474,-0.11459416891702083,-0.5514820882045338,-1.1209961251603389,-1.214889641807997,-0.4589672602215394,-0.3784315541282055,-0.2718135582187779,-0.36117662865975886,-0.510992713777063,1.6212230321629741,0.21407572229826372,-0.0933209083842972,-1.4802173382280128,1.692147776480518,-0.3081192003862005,-0.3417817733827172,-0.41549871681857176,0.8617821179191412,0.4932615332648624,-0.07559687424744263,-0.5611576216197465,2.350135938153754,0.0037696661343011592,0.187525210436479,0.13725322805807824,-0.9251268224727314,-0.6218017439435267,-0.9038494155812953,-0.5425120620420059,0.2933475378987006,1.9540543129557764,-1.1893415652241242,2.539443840173643,-1.1367084751439336,-0.2546292648883612,0.38277799580750005,0.2622125632292378,-0.4600964844143864,0.19736611420695438,0.6643939396284422,0.5397230875549798,-0.23582601245184062,-0.5766675406471395,-1.0893965347167143,-0.14659226270756057,0.0019336784047416604,-0.10048808880877026,4.371330496245828,0.7090565485806544,-0.5906514201847299,1.979671333778939,-1.275828824259623,-1.004033007263901,-1.4926915080298233,-1.1529539411570233,0.39655591079413893,1.8708646087248673,-1.0939928302084365,-0.8216456108099308,0.05668109659113678,0.052626885121280144,-1.3848261652855527,3.6941069139171763,-1.6091464691327917,-0.0333023236377325,-0.42340142555696464,0.04785318664355425,-0.8597590224602163,-1.3209289735161818,1.3151283336493893,-1.0793631444482938,2.7836024841599656,-0.509495754658735,0.30485136384210265,-1.1672796223457316,-0.44367818285710664,1.2236725356816445,2.295338674361453,1.0879456767051894,0.31194710428647565,3.201600186001349,-0.635783442799547,-0.21124472689257723,-0.7420221455965826,-0.6267665524383582,1.1084852139305155,-0.9603032260526995,1.0275931402430565,2.345768989755119,2.9820655303565373,-0.6421091946291465,0.033449856547343754,-0.507877921061738,-0.8073284030504675,-0.5806869948370332,-0.04409547838729015,-0.39677811259652235,0.5245653692480157,-0.3280767728123105,2.30858368604259
206106,-0.974027206062685,1.1995802766703632,-0.9894241939093489,-0.017933942824176062,-1.3063459140270988,2.0216633552866483,2.4678654967427334,0.3165802150951274,-0.6192315227256394,-1.0301965743310342,-0.2901124680967423,1.571248306468233,-0.970847703490985,0.2412090648542086,-0.20371832423358263,0.41054334045016033,-0.842477369406989,-1.0016564983707785,-0.6662415896327782,3.2711571968574193,0.5822992922197263,1.4037931273828004,-0.3071879751281582,1.263133491699966,-0.35297451639649774,-0.8226441013916741,1.762142681065637,-0.22295398399557914,0.23176579965427413,-0.38986987343305074,-0.9935152025087896,-0.21580597057599404,0.7900768793374775,-0.08235737940103507,0.2541579538395798,-0.7741517649516534,-0.318015044664781,-0.4644314695459846,1.4458981570479494,0.05659559319827411,0.5194265077665097,0.6221321909267609,-0.20913895056896442,-0.3588700190365763,0.05701864852782423,-1.392048780152669,-0.1307594779938258,0.8153442459717839,0.536125539482797,2.139029129793307,0.8035409468086901,-0.5429229455415933,1.4563548424928046,0.5596381771462486,0.6771700572839595,-1.2930610118641215,-0.9802871910625194,0.08391448181885651,4.037453966214207,1.608449241511516,-1.1404645446383617,-1.030439021928585,0.5202463920169449,-2.9411077563791093,1.1951142627678486,-0.4082091211150115,-0.23330623562435399,1.9822383226445885,-0.27784629077334044,0.20733393476368212,-0.7356248940364181,0.9023478027596616,-1.9558956361287325,1.1159298546230583,1.8919188209425082,0.1152016429912361,0.2418996354176403,-0.36375291603118665,0.6166271345040052,0.6868880827767176,-0.3909480236437464,-0.9061041442156134,1.1922606276509748,-0.4805623931506189,0.5138933016326408,0.503816085681327,-1.2654077582872714,-0.1767381894560592,0.01736359103570215,0.8827134230533434,0.6312608318896825,1.2703602901591173,-1.5620544237249507,0.40885224021247873,3.6762118101041903,-1.061116269778933,0.8136466631786905,2.6264069214347066,2.3576000813315403,0.5178669063115829,-0.474483184064169,2.0578176369624424
206107,-1.5061589603662853,0.2915556924010009,-1.0117163546128158,-0.5799341075859628,-1.7089916147909912,1.4103060888070846,1.5231931250163622,0.30150162121902074,-0.4546810270642329,-1.3002794818416068,-0.89339739889386,0.3190127735433997,-1.6196771405212296,-0.6887425665878021,0.5082467614854083,-0.3487054751818886,0.7713718703923181,-0.6018846153990809,-0.47847944690442445,2.025589627155642,0.011577149067131594,0.8271491806178343,-0.6976162393658555,0.43385947826225996,-0.048603302262174596,-1.0318004143949258,3.125007884546956,-1.3009479259702865,0.8347686685911404,-0.2494344758766148,1.5543933130706828,-0.6834815511312939,0.4094697545419189,-0.33579382071473374,0.001951081415880823,0.9569802399679042,0.3801573433693944,0.13461762692056728,0.29865645096682264,-0.19361743522509192,0.417049802505756,0.5598628428376259,-1.435545567971233,-0.7861891661589561,-1.2429744076551013,1.2852984916666315,1.802496097017886,-0.23538181160492425,2.3691877192200472,0.32293104104439246,0.7080352838604715,0.15638798783751756,0.7414097144472809,3.623417955347761,0.29742940570440407,-0.2469083490115843,-1.2322554516356028,0.9351731856061176,2.6746333597216188,2.030720284682176,-1.282024145311281,-1.3750034239558078,-0.2888225035255977,-0.8871830038234284,0.2565532432584728,-0.3243567367409348,-0.7131198935965822,2.704684155110741,-0.5882886705351046,-0.01606022489150931,-0.6235383618202074,0.5292809771461559,-1.3652808030798744,0.22226244312313442,1.526453516253529,0.9867775872322739,-0.17890771139888711,0.3060566955414846,-0.19360025038647535,0.9899057097575857,-0.3351058846744634,-0.8748656790948471,0.20900050594601433,-1.0719368858243115,1.4123985842786135,-0.012984404394080155,-1.1538805015271894,-0.3011416980542339,0.6565813533967185,-0.3264709088455311,0.5788989700273863,0.004831711388893984,-1.2278304793681776,0.7032938482158119,2.1671332172019695,-0.7836873474528695,1.4433987201336587,1.0427062516431866,1.5919454435636056,1.9425538338906507,-0.6136432048830457,3.4890946653295383
206108,-0.8055976794443773,0.8260413454394882,-0.7769127620085102,1.2984867237107163,0.5359977464263774,1.0239215012722442,1.8208883382978542,-0.11416326070650053,-0.019978712829323505,2.3678907554584505,-0.8604147545465777,-0.7446276489416161,-1.952546115928808,0.07846198907616479,0.36790421255832184,-1.0153062572321394,1.8657878291634078,1.3388662069296076,-0.0010066687640410735,2.910276012336944,0.46372810554819244,0.32536631164874197,-0.05514223793844311,2.1715713112781003,-0.6866138056454549,-0.6270513638232463,1.9699398716948795,-0.5588439415041727,0.14228868562127775,-0.5421258716574648,1.209864995948203,0.13199868577491441,-0.4380991512446786,0.7259370647207148,-0.9029266799156436,2.483024752093083,1.6925082172726138,1.3303708901693057,0.2514050474584277,0.46747277647480157,0.86577871603094,3.0736634017201783,-1.30254161762568,1.9269657335000252,-1.463304331841084,0.4659070818434605,0.6181592828831675,-0.714653079278791,1.7830105096446596,-1.0194717493791114,0.7675669491100805,0.9566412960521614,0.03825979693299076,4.781943716859343,0.14627916305035657,1.1045135418451668,-0.5934165423084323,1.0594647519344407,4.89548292748706,1.6834039386625625,-0.6906591055326354,-1.0232601022521928,-0.99978137177964,0.6661190006989207,-0.38074510497408587,-0.3080253542766616,0.17882436807333607,3.178954117082868,-0.42264694936048247,-0.32461427121527003,-1.0007350773165269,0.5851521258827024,0.45944721049645726,-0.9084729329124365,1.3745423449107963,0.835295235714203,0.4223506925615301,0.9535093877025076,0.24903401166717287,-0.46437543134919806,-0.09106697237648295,0.20923436141737164,-0.8603007709589238,-1.1530762935226413,3.8666195376960073,0.03885233679880975,-1.3691288682447353,-0.6074897124561495,1.4280208378591226,-1.5371304663364056,-0.7439231729518633,0.35481078031522506,-0.8869049631787952,0.42110184348539664,1.8040595590937372,-1.356843270892663,0.8156767194940837,0.9208420960747481,0.9150324284903392,0.7452944971137445,-0.707414240335759,2.1394807526632222
206109,-0.8615605099731031,0.3066210062202554,0.007580771020804314,0.8058641502786286,0.49252332769207974,0.3024440497052457,0.11722415282863437,-0.25244182421197087,0.046252831921698004,2.723628527488856,-0.6581002035045376,-1.5969365675634801,-1.167789667794853,-0.3002719551622972,-0.512035174155865,-0.2349833010703294,1.833316956789233,1.664326170166879,-0.025941528422481534,1.8002976755401128,1.821573994317261,-0.4663907567309539,0.32983747192973517,1.428547442097694,-1.188929400245584,-0.22459280471208834,0.7176578048228588,-0.8579043834161121,-0.09412810953695651,0.353012275219082,2.0044798860591753,0.6688984584129185,-1.7621321358409985,0.1689165210878929,0.2824715308319327,1.8188518564604377,1.1279032160403033,1.5879531491128347,-0.7152013919975109,0.7605221775738221,0.3638203664879946,3.9726306869841683,-1.092144365600798,1.302534914408132,-1.741390971261424,1.6505413900571009,0.2291835877531568,-1.7077886716125574,1.7758961796493076,-1.342665798496679,0.28760668585721283,0.9439459131384752,-0.5833100730389816,3.0003140913068123,-0.8459897693642036,1.916771083236338,-0.0005984208008674104,1.5523996887455396,0.9855200428595339,0.3500640599572536,0.9091262248116785,-0.059998343553175716,-0.6070670167243934,1.127512286105426,-0.3152871820785982,-0.9418504082302234,0.9018667345067327,1.9933228995364924,-0.5039533842308511,-1.3250256945038377,0.6697263421566726,0.28993014698676206,1.202718442527627,-1.2066242426342253,-0.8597927893083488,0.5066312555007106,0.39168694581159824,0.7608808519650824,-0.5577244506217102,-0.8715198805263262,0.0650421111477523,1.0927848057008795,-0.8238697789268773,-1.2947506195814769,4.3029176490863765,-0.24075417827289963,0.7446899606830255,0.29348605814125744,2.1761230335562827,-0.4408390023577028,-0.539081560427981,1.1354630343306835,0.5342289631387963,-0.5482507779889014,-1.229777070124516,1.0096499057753037,2.5782671079342254,-1.0587345979277951,-0.7481447864606877,1.2472726743395568,-0.08568479236943453,1.4541946218936637
206110,-0.4942747335988661,0.4357212830295818,0.420316783235766,1.6664644897821614,1.1981876570144179,-0.017972937227936667,1.1489207565442587,-0.548980116483561,0.34346504070745487,2.829939001491984,-0.37591463160384475,-1.5586804395804181,0.0008345254924641856,0.15286872870695556,-0.5672167713414231,0.17941332880499514,0.4932677214010513,1.4869427646911655,0.23852949154068756,2.6726411883827046,2.7433447449145847,-0.6983656150260836,0.9518632520963805,2.3013942192521606,-1.684361698580278,-0.685878699294507,-0.7510024475463017,0.25122266841487084,-1.1810652330825433,0.05496206246205126,-0.5082220628029397,0.712155224325175,-2.091106753740642,0.47893352822818436,0.3500360233241499,0.6220337839861654,0.457309258107461,1.1583246557415885,1.2119459904572507,1.0849256389385356,0.4076262934505318,5.192376483819996,-0.4347918765469837,2.6306072345807676,-0.5235566387211646,-0.36417093117737737,-2.1415136411021387,-1.3375389641814612,0.9409361720226109,-1.4115038779341775,1.6388049971725418,0.43668566046437013,-0.7960992682014106,1.1496893320540336,0.18659721025121875,2.3614269197746074,0.5009950448744847,1.2374454869021365,1.1398595693485571,-0.8483619801616965,2.9789254826128633,1.2738748944954144,-0.18941758697355585,0.6002715044717603,0.5406650795439079,-1.1014422551130467,1.4853672259324853,0.7894709608274425,-0.4183699259416655,-1.7280151974265447,2.437602206520136,0.5749898471453626,0.6273707430224825,-1.0346126587912392,-0.7793976643221121,-0.7106426368829744,0.8771515731033273,0.031318416157741086,-0.07736867715836956,-1.5877904918752153,0.08303297198164782,1.8726467067518258,-0.3743861329727026,-0.2493542803386359,3.607497490448304,0.16971539486932904,1.0685478465718623,0.3215815194300209,1.7570613689814767,0.26770120902597355,-1.2535518921382722,1.580889050277228,1.2022554218281265,-1.0782870810063125,-0.8730301745371102,1.0601911456938546,2.2108319349733216,-0.11485778610777823,-0.12516352855223176,-0.7302872376464946,-0.07792616070032976,-0.671412151144836
