,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.4713100842191791,-1.3480934258106279,-0.1422640634111334,2.741158414448463,-0.25022670390499907,-0.9838228942317674,-0.9594364043284138,-0.9468358965763587,-0.8083639499176587,-0.8288633696672886,-0.7343010416791456,1.9317269532346177,-0.9561712871906994,-0.8459851078954982,-0.5559238737109509,-1.0024562567890447,-0.8801076188069321,-1.134474745654869,-0.2786461215714256,-0.605669961008633,1.3423054936319305,-0.7984003453893779,1.197854456228744,-0.8809792971830933,-0.39941622330640086,-0.1717395839343306,-1.1123081303720252,-0.8727198175435438,-0.6762383607899478,-0.5179292567927795,-0.09989971876624089,0.29715302133817334,-0.8391708224291606,-0.014815341159227915
1,-0.04608546179048687,1.3862041354695096,-1.3171383819245803,1.7916813651719075,-1.2655091482051914,-1.1874307152546615,-0.586347459218093,-0.8118209569855362,-0.5082615985254663,1.003856942778082,-1.4168575736124678,0.572341417541277,-0.8440329192956753,-0.8228687568821023,-0.5462751580376078,-0.7297755021389949,-0.859581250024039,-1.5615412611537414,-0.9849191295403757,-0.22405644854326962,-0.12167096144351658,0.8553567975647015,0.18323109875967353,-1.2585844009172997,0.1177057657644063,1.614532094192792,-1.181371560906756,-0.7147306794567577,-0.3638305096327858,0.3615136343426506,-0.7770520679655257,-0.03116250443769644,-0.8475688476297032,-0.3632666046293912
2,-0.6359772905284726,0.670912924043428,0.11303552325424086,-0.0023969816200907056,-1.3858041615802272,-0.04257943075381845,0.2886130716197107,-0.8833625543240339,-0.46898785836592644,0.8494558296977845,-0.6390093935743357,-0.7325306585122325,-0.12285244644263019,0.6068382220368097,0.3408436384797519,-1.1821491906243389,-0.976252677690648,-1.2003450847488373,-1.254312257714349,-0.9179931180978965,-1.2803626384820823,2.335011599693216,-0.15339711197397474,-1.1945664656623516,1.6515073183678555,0.5851614680618473,-1.1762684663696716,-0.8357323043029921,-0.5441963262625027,-0.2880894014387908,-1.1522523815196368,0.8244502942954676,0.03194356722902719,-0.4954769193539296
3,-0.3291678988008276,0.2551866101782908,2.7763368782534896,-0.6220085721753366,-0.980584452863288,0.4189266384173754,-0.24352875624688677,-0.627603860022765,-0.6786040733822496,0.3786461774023313,-0.8593587321084515,0.4758144629670977,0.21566610939747521,1.1962325395497309,1.0317214718849514,-1.1366435992751716,-0.42972140910087075,0.7166756170138843,-1.2817537308898852,-0.924564834619837,0.709478827700168,1.9289853439850733,-0.9298329803423209,-1.1180361842532331,1.7643980267857935,1.256446546591686,-1.3436291116616401,-0.5987289267848659,-1.167024670702034,0.008659785434131425,-0.9938778002254112,0.04554172990019939,-0.4242451873337136,-1.1517274467311807
4,1.581589098123125,-1.0178525889779428,2.5001815703809944,-0.9266803026717424,-0.008262208167884696,1.544918368659871,0.18262283369516683,-0.3482160032966377,-0.21877391104086283,-0.7314554757931745,-1.9536980786846263,-0.15078745515942854,-0.601318764607084,0.9983720219144175,0.5864706182610535,-1.2309547158882337,-0.48452040908971783,0.5312548511361238,-0.3055885886653614,-0.7673023241690418,0.3049870617014081,1.5279098443145063,0.8147461460270758,-0.7227759328525063,-0.809075215556021,-0.4262552102720407,-0.9359828837674955,-0.548568936854237,-1.3470468757141552,-0.6026913752891103,-1.2926023527133015,0.428364671449822,0.2266337086995305,-0.5450066813657114
5,0.35437288033552344,-1.1047173091333213,1.6695532433032634,0.09762183007583751,0.1936737465396286,-0.11312954281417502,-1.2615929847257235,0.06539619437001175,1.8847419693840397,-0.9657205187304395,-1.9672013481192216,0.5443038970277548,-1.4572437755066159,0.9014360555687152,0.006529196551751832,-1.3558104984966206,-0.2561669228458097,0.4464568813330654,-0.2751674055069538,-1.183059588357699,1.3836169545719295,-0.4821883577579317,0.3267017060624819,-0.46645561524739965,-1.2590566503419733,-0.4679457518769674,0.6114109292773781,-0.6441545949673002,-1.2839581318946292,0.1596555999856465,-0.16785219344917962,-0.9329721222258265,-0.32183154897839156,-0.6016223254676161
6,0.5325864503861258,-1.486471810696803,-0.4885054157898021,-0.32341554133419986,-0.10794900956938776,1.1833819057349177,-0.15850158571593628,-0.197343080751034,1.5602011511974165,-1.309230225295031,-1.724036016530721,0.9706781305301616,-1.9367169147158796,0.45327489338870086,-0.43914872547451395,-1.6663885135198584,-0.7751211270682632,0.25593361847642604,-0.2100727327978525,-1.252599198245674,0.999446340147638,-0.8396258538403658,-0.05550333288307003,-0.162867331761298,-1.444766721016321,-0.8282583674852357,0.7293756283687669,-0.585739546082155,-0.42673123008418246,1.4245005930593408,-0.25620574167063376,-1.0869278163693235,0.2771014861073485,-0.5379815404673731
7,-0.6215400290427067,-2.0743075405852722,-0.2201597910799625,-0.6406482361050783,2.1517710741436784,0.47366496289115484,-0.515431967254016,-0.3714481907981504,0.9790769869833146,-0.9106266316907708,-0.2839684992350136,0.8591214815400874,-1.6553205956971015,1.151047339530607,-0.7901058358880616,-1.4567913407634863,-0.07906485494460433,1.3520518929672192,-0.734812883394608,-1.186157345174398,0.596039039200773,-1.3295530061766336,0.8057332150841016,-0.58546735596235,-0.7045769944345661,-1.4144390775806237,0.3185553072072992,0.8768740369078339,-0.4821368301480852,1.2130965930823456,-0.5572557160218299,-2.300373900485213,1.4743528193998705,0.5808800285672072
8,-0.26850671420784894,-0.8290959098421727,0.8403529755871393,-1.6185828347357973,1.6853382038870108,1.6361206133661081,1.3007033960728107,-0.020554697310082436,-0.3083953632930425,-0.4649211854028192,1.3637686580652777,0.41969977796719365,-0.9711146705670317,1.293893457469745,-0.7869948577486435,-1.03733603018016,-0.4768400730871202,0.837216441047159,-0.7808009762463192,-0.8453977349268222,-0.40023952195290624,-0.993912616270845,1.68536430930043,-0.7053155130830573,-0.6806193657653774,-1.1869829837233183,-0.841474060885538,0.8133709285021249,-0.7171093702249247,0.8931285242266355,-1.478653359637264,-1.9901602662729398,1.3065671394280602,0.6898480994725251
9,-0.618175544360708,-0.234862314133057,1.5323080170851147,-1.1821669276334834,2.5133619297540033,-0.41908251200342944,1.2056604575848011,0.3794064804777143,-0.5355335463725599,-0.06559452304966903,1.6803658423635097,-0.9372662070700334,0.03920325007669955,1.9208719171895683,-0.716419254222698,-0.4303335311540257,-0.26565758815829266,0.6628491562749098,-0.8342250077058123,-0.5287364875200999,-0.9153767180462107,-0.7897578821481076,2.7603025094265248,-0.8286097104197901,-0.541159905734339,-0.9365550257078246,-1.0282402884276156,1.3515046682397123,-1.0093059143506011,-1.0223321670404388,-1.4820118001125588,-1.630413757334341,1.3414135058250904,1.139981074591302
