,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
103,-0.21520802139857592,0.5391576838715363,1.0652555826835115,0.8758718905186791,0.02885862469493059,1.7393691983347848,-0.4953254704375758,-0.5185255720201314,-1.1113761976046144,-0.04121125224088242,-0.48454432606045833,-1.019128758004603,0.41389549921365243,1.4059221127332515,0.41703558014947373,1.7365486885182193,0.10934498276490542,-0.08584005572510811,-1.1827325273452287,-0.6233249811768664,-1.856512500610563,-0.4910618653440517,-1.1222502478765062,-0.3188020913561368,-0.9359459857267338,-1.128920556360117,-0.8369620182243749,-1.1869728643233108,-1.0446042458585052,1.9694500814116704,2.7651253777760902,0.29857003551128075,-1.412432948811462,-0.2377693251475822
104,-0.4363248884068985,-0.1023037863564115,0.7594258997171571,0.1312897580760926,0.06876015423014417,-0.6080874301940852,-0.44080283779592433,0.14356276594231165,0.6637158773582078,0.37792940269279485,-0.9049865358685518,-1.3013955755106683,-0.12553737343730306,0.85312085757873,0.6551613278472476,1.2638277042051933,-0.9307320647372224,-0.5144719708622968,-1.2570534584794948,-0.621679050868361,1.6951450978214602,-0.2641472794584143,-1.091069844221676,-0.35029079419141584,-0.41015537495198406,0.473623239818281,0.8123450243302802,0.009939750227829905,-0.6660365637165248,1.2111592453754056,1.3769565131279773,0.8655033746070036,-2.0119611835511995,-0.49386603344327873
105,-0.5718661504599415,-0.12188186178787981,0.2013551292358187,-0.5597302685945351,-0.17052698753114662,-0.6807660208575541,0.43907446523640914,-1.0780348996695568,0.34024107083980537,-0.3269881413599803,-1.2981358354125774,-1.154456798849741,-0.2788587374905644,-0.6481792885572739,-0.6051672804958375,2.3534807066156835,-1.0851800652411552,-0.4719223059221788,-1.0854873950539554,-0.13945871046697172,1.6286645799096473,-0.33347593726199387,-0.9519668256288863,-0.2856413285856999,-0.7529949176560978,0.8873155517674675,0.944532617141192,-0.31628654296461983,-0.4590711847731913,0.4921136991800626,0.6479168182349871,0.19907482417236289,-2.274251111053755,-0.011514876566636599
106,-0.36618311777130136,0.32379858534956873,0.44510768757482205,-0.4472468196164643,-0.10995426380019385,-0.9559177497307952,0.5505340977964385,-0.3903557370851504,1.0519180818873166,0.3160309444928706,-1.2181635693899167,-0.5872119691085708,-0.717219992501536,-1.0922109873568027,-0.5550423694090377,1.1554584308085776,-1.2586425810338837,-0.5439871983379503,-1.2063573622089914,0.0354513499951872,2.1927180169388194,0.5022800603989317,-1.09117194622793,-0.36256114740127593,-0.1264707358094376,1.7851546421048023,0.517892663936734,0.07885193924592022,-0.47930821326973705,-0.36567884446754156,-0.20276015360778252,0.8064026691653481,-1.5243247322930096,0.04822452340328936
107,-0.9957422616224225,0.703318861837225,0.8611887661732709,-0.47394427305919756,-0.8583748161309949,-0.8441458877750775,0.307445539108527,-0.6679426525780264,0.026727728572689333,-0.6313875338752105,-0.41732595986335713,-0.6976057244386843,-0.06020950051585984,0.6832823853762641,-1.335130555132126,1.6275303694791712,-0.29937240827263484,-0.5385583155404048,-0.8129426716105453,-0.0932927151629262,-1.1135941661923425,0.3198083273966399,-1.2225919530256846,-0.5410979881476584,-0.020937551202308446,1.367650182374933,-2.50686801130242,-0.8868462814692508,1.0846185391942094,0.48508663541389335,0.1316692683201339,-0.002554855476452218,-0.7934649659482306,0.9962178098984035
108,0.1425943808323078,1.8698646164762605,1.3710413175743001,-0.787922239208674,-0.5611822233318746,-0.26764147410039757,-0.7132194749514279,0.917570025455102,0.7230451285053467,0.017032280199921715,0.09994606259786336,-0.30072857966068073,-0.44898405771243693,1.4782059918784225,-0.1881190123800993,-0.6543906082542528,-0.32703123517784477,-0.8859794178300514,-0.9523181652786372,-1.2539415665375575,0.12677273113645252,1.1845037039143511,-0.6652007900292595,-0.6772150279134452,0.7328373464366358,1.2811487125906291,-1.781263676438366,-0.43065255232168365,1.980723331122387,2.7411112237264583,-0.5512680541456634,0.058952059494533395,0.47268680157225557,0.4589747173788122
109,2.7698811083570805,1.1327903084510396,0.18223256261827234,-0.9831984377803363,-1.0234231867251367,0.42980700684329537,-0.5477889894954688,0.663488582686411,0.9332069917480635,-0.7089807460246899,-0.8545141354007767,-0.38487530648949153,0.2315472417609789,2.6218266258223255,-0.07354434220789124,-1.2829338097735525,-0.8878689951917645,-0.7461704923358031,-0.4072791645899494,-1.1450228740906505,0.7766457928070835,0.07181747151750388,-0.4246029348923753,-1.945587441039698,0.8161990707984625,0.7467467699746095,-1.481093282607989,-0.5751705666751589,1.3714501561830388,2.329572846189399,-0.672843239204363,0.26793411841349035,-0.21218665862394226,0.7436225889400683
110,2.1953904353712206,1.2811664835077634,-0.29751655969536583,-0.6849400014406121,0.6217291163581818,-0.012806924989374139,0.3113966566440265,0.5544017756858954,1.2827212347578922,-1.7208162150988309,-1.1599572979629111,0.24575189735943742,1.4784541941124334,2.163251362384483,0.5364526007092638,-1.5422897047242343,-1.0230870194259962,1.2381217779344589,0.19072258166145073,-1.0749701433937489,0.36837599214255745,-1.0648940549890553,-0.5572853861911023,-0.6798285102701209,1.1676758677977115,0.16286022540853295,-1.6705055429324167,-0.4158947034069173,-0.27785166449518567,1.625796580096308,-0.7936911294660041,-0.5283250590335972,0.19928209970579933,0.07042548880852148
111,0.7820045526629469,-0.14137102656019465,-0.7794687481047504,-0.28125298486348577,0.7656885248611671,-0.05901414962577125,0.3361990654941453,-0.2193887811350434,1.327580318550335,-1.755084055533181,-1.322505110605448,-0.12522676857677423,1.4041814057739939,2.5522743547353994,0.18540411877082377,-1.2170149033610516,-0.7460458662849708,0.7881943374415379,0.0022682523635952885,-1.4240627736776017,0.5365470006164315,-0.6429357977345901,-1.0731600895302054,-0.03544017091632324,1.8090217564654096,-0.25020246903244037,-0.9871030292556906,-0.817545081930493,-0.04224857024583059,0.38786743088391634,-1.4654150992294586,1.002217252314624,1.4122359381768586,-0.19811785555267808
112,-1.9131299830524546,-0.22083781803911962,-1.5555866431963545,-0.3143761908644009,1.627620158448544,-1.0162175209056843,-0.08005601848455096,0.9570317878831737,0.503670798299701,-1.3648629714443974,-0.7465117745204038,-0.8813400427565444,0.6916894010752805,0.5397778003721416,-0.09091001258675357,-0.9640298325795523,-0.05988901739675628,-0.004750241303271428,0.7188930376792202,-0.12409650992481766,0.1741210721218736,-0.17059965539217142,-0.5744795374492147,3.177199500300365,1.388717066133914,-0.6381583471276231,0.4254373851261103,-0.6338149931440449,1.11800679488386,-0.563758991974623,-1.759680999621037,-0.27110093969253785,1.466546402376211,-0.3032870856566626
