,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
202101,0.2260654600613206,-1.4568865695287263,0.9826228729444102,0.8146532417009663,-1.2777234029119726,0.7884357858511184,0.2567849078330236,-0.4888843769558879,2.5202706779991386,-0.21165144727520296,1.9974109571481515,-1.4926897938604584,-0.9496976220629897,-0.1026444684712623,-0.63258887361911,-0.7665342855747034,0.44975289887285447,1.2238166169411087,-0.3506042153059688,-0.41978317919986924,0.7973497378510691,-0.7442078635407888,-0.7027423186580344,-1.7047940698684894,-0.6489179623913315,1.8726474395167543,-0.738337772686515,-0.9909442463801674,-1.1178087704152562,-0.8029186932773758,0.04971467099589529,-1.3197981867885495,-0.1486320014125097,0.5818428930959728,-0.4861879855822427,-1.3930796961255334,-0.4784532414049382,0.1446640698548658,0.5469570629080667,3.1203980032453287,0.5983301556434715,-1.4044260724734188,-0.6603294026468346,0.4382078856652569,0.06045805403138646,1.041301468897228,-0.9821359672331691,2.0833429231399925,0.8799563643214459,-0.42123678401192144,-1.3851409208922116,2.3631106463775833,-0.7361710700026483,-0.8440739955747792,-1.2769000134300657,-0.23509500389359866,-0.5389785083137478,-0.30948209904846813,-1.034352165255706,0.3882604533101116,2.854760313949143,-0.8148034976205288,-0.9017307935974569,0.7773983017934792,-0.9217939725611668,-0.4737814800550591,-0.13268144797633702,-1.1285887398707715,-1.0994198882293513,0.4923225320104783,-0.39838854683269403,-0.7392040341670552,-1.117892197734336,-0.24057151666820076,-0.03568839150944104,0.13949811480557262,-1.3490710240669728,-1.0104774374471512,-0.5908286084874104,0.5303510131583636,-0.42688407083151336,-0.46091873122866867,0.9196821504232074,-0.21760716766372615,2.7124997113616853,0.48634188648100624,-0.5134215900493211,-0.4606290432997299,-1.3986362945983697,1.4330975742911218,0.9179316793341222,-0.8606808546097142,1.1478113343049463,-1.5517531398580875,1.1690507836478017,0.05383608603927518,-1.1621313985707344,0.5994455170516354,-0.631994572992166,-0.5007345400842802,-1.4159639984282766,3.343839331256567
202102,-0.047809625234075365,-1.545178107101748,0.8100693921483963,-0.8697358572955267,-1.1399681979209588,-0.3179960751080077,0.17925700208371753,-0.7287359314219899,-0.190341305059478,0.8391844829829619,0.9413629374485976,-1.590858547789103,-0.45099477896268175,0.29238828254454774,0.4101012125110127,-0.0578088503216317,0.12000178370806665,0.09139064306075756,-0.05172126243411033,0.10171813771576979,0.4771780838082245,-0.39092601855577236,-0.708428375414188,-1.0212931406054666,-1.113733450428299,2.007665746088799,-0.7474359994103204,-1.2933049540456065,-1.4535340693030858,-0.35943041856404057,-0.2433921833963204,-0.9119889032228103,4.90294367279772,0.42681989706924406,-0.2947169879983125,-0.64691279142391,-0.41849545869246657,-1.4624516933778327,-0.1575571991314313,0.4646395993108272,0.4662998871058839,-1.6428312682657051,-0.7885066018887384,1.1452506919735281,-0.13434190346547117,0.041103938358362256,-0.4927591500616403,3.0839746759542823,0.7236338062530204,-0.8249963299074711,-1.7531674229461918,2.907195744500169,-1.4199170501386371,-0.8760960621056203,-0.98151895665906,1.4372099951336323,-0.16142646825909382,-0.6591040500799511,-1.3453861163746532,0.07068151118404238,2.9859129791101484,-0.27674712349649616,-1.177576803105727,-0.04105371056109937,-0.18905307523614406,-0.09046464179790945,0.27225555065912116,0.5531653374483101,-1.6096048934450389,0.4938737563876772,0.13817427277671113,-1.0606412863807448,-0.7078991676666813,0.8599987111003801,-0.3400794187366445,-0.7728779366932736,1.1316606334361525,-0.9149706998995821,-0.19092425369395447,0.23086776637814785,-0.7670084768684188,-0.9777413934463246,0.046916973618644005,-0.5415402618954258,3.1989325128987236,1.914090778263876,2.7998390507753816,-0.43037644298201067,0.15036802341918573,2.770662907253765,0.10900922770746029,-0.2853013233297364,-0.29689884701406766,-1.616923884105172,0.32879515671997855,0.6957029145151283,-0.813225581159853,1.2320030149717973,-0.5032505169150924,-0.7247265064997526,-0.8867091909221355,0.8226053954400665
202103,3.815176672129604,-0.6847062560864482,-0.1407285272503855,0.522919104895856,-1.0454738802892312,-0.7880374337235829,-1.6659930543872665,-0.9284135458606421,0.5495499227741236,0.8384072770321321,0.214715976201191,0.5582588301865148,-1.28820889790625,0.7153976768487234,-0.8243842500958012,0.20272004362145482,-0.2790079354811784,0.11868899574907055,0.4755002323175228,2.118166458363141,0.5803315991139927,-0.7229054639222188,1.1017822409530713,0.2286296320335674,0.5592101972238818,-0.18105034004240167,0.304303738673588,-0.5019837995559594,-1.2846554292605625,-0.08465371050858563,-0.625517384963348,-0.0741389204424287,2.6308669153187427,1.315412363328726,0.6518878681757795,-0.2697149502894547,-0.12358691699323583,-1.22759760642797,-1.3087174377355895,-1.60072751851681,-0.43511998907615934,1.058891220676381,-0.8280186971370183,1.2379211160896926,0.26021052612789425,-0.32275238854665883,-0.002000126651469559,1.5178004986396596,0.11885318246348947,-0.9609335303802002,-1.5247720626777177,1.3117528400653735,-0.28708180270384437,-1.1933286743367366,-1.0899587072523143,0.04863580164618478,-0.8014212860038926,-0.18710608755856084,-1.075889302101782,-1.3214154828767646,0.9220807138883125,-1.2765517014178656,2.0273150771816066,1.8114571238349642,-0.6375277999406705,1.105299991875706,-0.37683267528331693,0.736747262716682,-0.8263376972308324,1.1921396172415688,-0.2839471606444397,-0.4195272682320797,-0.6560136664174168,0.5542977396392312,0.9853359820804131,0.048592745557119656,0.4901597880364635,-0.7911407827629181,-0.056011270647814915,-0.8024372421808162,-0.5419648777526961,-1.426134288261384,-0.8471492837071233,0.08033906425298366,1.1104912979376804,1.519193567495046,2.320814851247974,0.9457942555410287,-0.2807806105683175,0.7215355377324074,-1.5128066287214814,-0.6989970914511632,-0.06941916686498792,-0.8985587064003366,-0.3199621430125171,0.1591683983048435,-0.7759067320712002,0.4907692211559975,0.0030442788346678644,0.05076137280083608,-0.8670587562185208,1.4183451175886772
202104,1.6413438292787694,0.2372523502679135,-0.6744765501222124,0.1524663268849637,-1.1453147014346317,-0.4331272567349952,-1.4251051218206021,-1.127200806843315,-0.27779934601858197,1.610045178385514,0.7978115275262555,0.5085545050100365,-1.1925998318334141,3.5640040640217214,0.39952115637416696,-0.6156188273660853,0.4291352632788042,-0.8233770645999605,1.1003618103288406,0.5175587556763434,0.8230005956231798,-0.8747281767844964,1.0829602591897636,0.5032053093544228,0.037632127491896594,-0.7258168042744816,-0.24416605661360785,-0.26222340553945656,-1.330504170618546,-0.4881982100082379,-1.035633205918371,1.5510650907524766,3.0614598319024644,0.6979891155046177,0.193393867216695,-0.41091930566837787,0.2109885787102106,-1.1192571136123541,-1.763467396049113,0.06287312951938048,-0.7076461231405891,2.3800866701262358,0.9446146807745505,0.4923841453841329,0.5562335776547971,-1.2275340415450224,-0.17436285484120248,2.377113975661146,-0.2225504462797034,-0.9191393540605634,-1.1046972163970141,0.7493287790513384,-0.5311292023696417,-0.3649354011075941,-0.9872139272799348,0.5906946354693111,-0.9378788777429249,-0.03858445878227597,-0.4595081002203061,-0.9137898769334354,-0.32101402290878095,-1.339442093367186,1.8321529729146762,0.9407920278144601,0.40493019521323675,0.533032971940437,-0.77855913093656,1.1961254761702256,-0.9388283643246824,0.19374789269912063,0.22047172273896826,-0.5946238152582357,-1.093123055184922,0.0403391229643336,0.3487571817848206,-0.2090393438218594,1.1373672160774664,-0.7671637179659174,-0.45569686127615106,-0.2645332401896892,-0.18119961241792545,-1.1952519885770094,-1.5742940738904925,-0.2860717675237407,-0.17555155323415741,-0.278330537807156,2.4794581781466523,0.35183771722445534,1.01792975276028,-0.8724357324789684,-0.10422085889017071,-0.483695754683266,0.7739122956951076,0.35198490697587276,-0.5130206297027509,1.0608737823832628,-1.1380469728062623,-0.3124592681750245,1.6269956447860001,-0.11769121016065577,-0.5626620752983167,0.24848086604682432
202105,0.37313879202345923,2.074015819551806,-1.4353115504725564,2.2909124828409313,-1.289980221488469,-0.5243337464207586,-1.3557439613266329,0.7579232515300776,0.208261210555127,1.1383254893642314,-0.38348225550314025,-0.2268623883365329,-0.25485264565314464,2.178582469610298,-1.0638314012031849,-1.2452534189095745,0.6086095875462314,-1.114613120614714,0.1413924954624039,2.182719276197865,-0.6783460898094075,-1.1228762060441024,0.5382761368090933,0.16850776041326468,0.3457861473171825,-1.3053027640960329,-0.7690052785585493,0.1232124212083268,-1.1411268848978176,-0.4510340545924151,1.9535263367329936,2.1440873951161628,2.636884764566842,0.5220163691479256,-0.4688856088074823,-0.35885406010265497,2.3251461074687647,0.7217165789321027,-0.7031561897534588,-0.6357547892253393,-1.613091713960374,1.388667705006138,1.1200602698029132,-1.0868040451789591,0.8386053991379955,-1.5800630061548353,-0.7235450861528043,0.25868348054634843,0.29080183145456945,-1.393338190252288,-0.3866577996194162,-0.006000244373237609,0.16990746792257239,0.15152954739537572,-1.2979740591744053,0.593435596135433,-0.22102555948729832,-0.5812912691735904,0.7613652649123815,-0.7845983545465963,-0.7892605211240925,-1.4454618022496026,2.0284333893329767,1.3750189001939686,-0.2011978219088928,0.49382351315626727,-1.1471069346034601,0.6204701320485481,-1.085838690809719,-0.8492714596605384,-0.581481157160291,0.7053853802110358,-0.2246892618525936,0.4111249872872424,0.850671394415337,-0.562866981902951,0.44802762749555375,-1.3444068815419636,-0.6413787053950417,0.8425173525237556,0.1204279008825304,-0.7456425867572736,3.462764862703768,0.6440081408312373,-1.2185327596664193,-1.3145438240167167,1.0122492874534168,1.5093539626873724,0.07073915152551212,-1.0359191257446154,0.6155530878370519,-0.24060432401295756,2.146088688796736,0.3646173750565054,-0.4260572920240037,-0.5382200561311387,-1.3059378934717625,-0.4833619857630162,2.491151797807834,-0.7658094235735178,0.7274625513339055,0.06877177013002375
202106,-0.6283070747939056,1.463570887701188,-1.4016756830780737,0.6992322767952307,0.6368918106081545,-0.40881748942165036,-0.36553389268246284,0.009544866300567799,-0.17973708461400636,-0.05579472291731209,-0.14958182456819213,-0.8188606764917347,0.9837139906965959,2.8357312366262453,-1.9219800852472966,-0.5161750524784656,1.0949700163840517,-0.8518365949964046,-0.2501424624249695,2.607990902415474,-0.3917629781419172,-0.9956786174780234,-1.0665932735652608,0.05221968837458862,0.06056104381148681,-0.06993971659158478,-0.7403032623621313,-0.7514795771755844,0.07099988587987639,-0.5419787337216688,1.0869422068287473,0.22030337597354255,2.494772015439736,-0.6677394606624903,-0.9584426848516315,-0.2940828516519955,2.7734181909067157,-0.12768296852374914,-0.5065799124219987,2.505968754956814,0.4596825609462385,2.3866497161288995,0.8809430548924766,-0.6159616130388008,0.40110681919162605,-1.4061085069159498,0.5451387740934664,0.30608345529469466,1.4505599653246009,-1.4272998627814804,0.06250936793821713,0.24792576912148617,1.155534563140926,-0.5469935325538431,-1.777180535553835,1.5007548839157718,-0.5718207412525046,-0.540750023214246,1.650536301748244,0.2934854522918675,-1.0422466438873708,0.5304701663226108,-0.20438571659452473,1.2421766904339175,-0.6629380779010481,0.14397146632428165,-1.290508471197338,-0.5002553329449035,-1.1008090010176619,-1.490401107446362,-1.144010613502523,-0.03770619798770113,1.5410427973151357,-0.2247860014529649,-0.14798485584975885,0.845814651198048,1.02472339506248,-1.4643629217177718,0.13794965750407154,0.7477444057227833,0.11854059225482981,-0.7570697737289146,1.079972374740929,1.9970520528262965,-1.0501983315999361,-1.0136372295821676,0.9136047167384233,-0.6672985207490343,-0.5905225509676458,-1.3359559185189427,0.22860931056660555,1.6713795294994696,4.223937180642239,0.0227981410959147,0.29117838397389506,-0.8441454451873139,-0.8475030362376387,0.8542376014888924,2.4268032086583564,-1.408681964644504,2.591977282164188,0.08629925680342893
202107,-1.0572618975160337,1.696084852665056,-1.2782380063736254,0.07312634498318996,0.9607987451048722,1.0850795703604568,0.04242574682466466,-0.2876005397418186,-0.42771119407297853,-0.234049461124974,0.6899699165758594,-0.11395050266758161,0.01876958588777077,0.9838275223553999,-2.5881454763284646,-0.24642812433333516,1.0273463934248677,-0.7126027181701581,-1.022610428041055,1.5615592616595149,2.7662259641468347,-1.1099741218865455,-1.403003470837859,1.8443160636406875,0.037265747282282324,0.14294692972104078,-0.43985892516678093,-0.1461550191830611,1.5051918436064275,0.7705321993840513,0.6147873980110254,-0.9750014141265435,0.8919835335256591,-0.3200255072655573,-1.2093110634161044,-0.16398154586983435,2.0906685830674703,1.4283402944187962,-0.3301387370783104,2.8377884456378872,2.242138321092696,0.7703063210007467,1.2879643804707155,-0.6658859195185836,-0.6878824788155271,-1.6105795733957713,0.17612994184601585,-0.8703394953928266,0.5246091737877819,-0.4830017894474427,-0.3815595589310786,-0.05132010599188488,1.1428856798614746,1.8675363864420937,-2.0892130733411083,0.04318337087095505,-0.5305154142544025,-0.2004594715453821,3.2782108901261444,0.10553161548776488,-0.2138092083011896,1.713979626474702,-0.20036516680935335,2.878958159407876,1.0085574736061536,-0.3466215158145859,1.4463457482126068,-0.40821509209902457,-1.1565519199330212,-1.6653598636667553,-0.6790099380552599,-0.3227282541393729,1.212302192881002,-0.6048081851160573,-0.5353141822140549,1.2443434378190246,0.3953025027537922,-0.8311604965775846,0.9627006597408562,1.1668438252973612,-0.2118627626133651,-1.0372350144251286,0.9338982595453048,2.143661980079458,-1.5454800336877632,-1.2510764200880682,0.5589998605058162,-0.16803338269541715,-0.9307311849871719,-1.4086093333876315,0.1581470383392073,1.8610154233064473,2.735045107883692,-0.5211165909730895,0.20832609242349936,-1.524823795161283,4.022604141865976,0.10694074103385483,1.3482076409607873,1.6051165864797847,3.220618378299543,1.3395804770646573
202108,-1.1320074920021397,-0.1411888922177795,-0.8329427179968631,-0.1807205365326058,1.1646990407857751,0.747014710577721,0.27567470124802357,-0.3245926593438939,-0.1703478308178532,0.8586902606743444,0.7888624155744918,-0.0873866814649607,-0.5050012258076544,0.049452304070477696,1.0009197392778262,-0.4709780371883276,0.2582421935858068,-0.3327372760223264,0.8453385102818317,1.2823737097504122,2.8663218050722183,0.331354611608804,-1.7270950283394155,3.66337343935615,0.6275313355198209,1.0034021328652647,-0.6546260949167206,0.05345781604123107,1.1116362437831009,0.07678387244544155,-1.2385798638065417,-0.662141187930218,-0.5747617646720795,-1.0141083074477384,-0.28095733163324016,2.8506156805252907,0.926617853068853,0.5963500484578227,0.2749979534813734,5.6008714849514005,3.103146109031045,1.6081947625960775,2.7799054112127757,-0.4770432270119653,-0.4148515598409893,-1.44026563689484,-0.1330386522753357,-0.7926874860831283,0.22528682829551938,1.562975847356962,-0.9968100476714193,-0.4536342608194113,0.26207294303619616,1.8956530438434331,-0.9050831695368848,-0.526242723298231,0.3529283584551695,0.09269663589835339,2.2270064124586195,0.0401462829914303,0.3972456394068285,2.043435370843499,-1.1946495605504082,1.1977823542946116,0.40106961594920487,-0.6195499653974224,1.4300331202440297,-1.3000063856961237,-0.6100674796735632,-0.44531488953179116,0.7094616110102493,-0.8896907732778793,6.729793457338893,-1.4279785678568875,-0.21366323141151888,3.169630665567664,-0.43531410863635195,-0.922780530506086,0.5445020341588331,0.15064529702115,0.21698677796637889,-1.2590105073978832,-0.5191740333201285,1.3348762114631618,-1.2199115076832356,-1.8650556514147736,1.175040226096456,-0.5326064073166152,-0.4911391078643891,-1.7063257491523434,-0.4089734756504258,1.2760646032517955,0.5704175410354333,-0.4303834890495052,-0.0418668615118442,-1.4325279128088784,4.314428157428488,-0.06569343757523291,0.4239496585690454,3.4859006732128988,1.924957867054497,1.1858867593513553
202109,-1.1895354730585301,0.26843057254104624,-0.28486230796490175,-0.08088855817538233,0.08269806624437007,0.6038463122140181,-0.4818827869247642,0.21245988016738673,0.18576483660373086,0.9342451673938866,0.1673872905445242,1.3507890219306313,-0.8515967727801914,-0.9635613457364691,1.2849341305714281,-0.6299651683229434,0.5172798480668297,-0.1397725695545686,0.7407155266742302,-0.10049868419852064,2.576138563969014,0.5248562268205325,-0.3880960408517968,3.3025032816338333,0.6458981805231431,0.24793752172788108,-0.735191695075015,1.7056797335767842,0.9363689903205276,-0.02892724167473464,0.27385206151104674,-0.19534606006943425,-1.6120450133664657,-0.412537738012234,1.1053394687074878,3.8872076577789128,-0.616912040062551,2.1573050019732607,1.0493834221384057,2.888194282139233,1.8528330294794648,1.1949894567916863,2.3847854506430246,-0.6981680592799693,-0.7951160566389437,-1.3934307806438861,-1.2087878886633316,-0.9235561452848391,-0.4583414953577716,2.4211802580375874,-0.9018464947924693,-0.7407534318392553,-0.29133816288486786,2.4317646478453456,-0.5310680408999032,-0.8128099282252015,0.6825826070809463,-0.33006210661496027,0.6766387508231391,-0.8097233879884667,1.7670757502866705,0.84822020640366,-0.3749256975468002,0.7910546889644975,1.0688938960457517,-0.38218877187263883,1.5084289157282127,-0.8286715206830693,-0.4622684632301697,0.13309641067134603,1.5355582257955616,-0.8193817116195672,3.422135732959228,-0.8016077011339275,0.11756615818711556,2.164839670351683,-1.2006639598622997,0.21253501263828817,-0.04758574533107631,-0.2649294570854668,-0.28705586349937173,-1.7043865633335646,-0.48403134628823125,-0.21661210785714338,-1.4169675468422023,-1.4937976461475615,0.31725881540898276,0.008828807994207908,0.9074571846879951,0.06094508485567504,-0.5587141483786239,0.533274301339726,-0.1654600618739149,-0.7654611902467238,-0.40071283790603646,1.5617555462898363,4.038655866229876,-0.17689164587586254,-0.8675987601192688,4.9671151877842155,0.8375467320137557,0.7295857301992208
202110,-0.8046001469148045,-0.6068328595188495,0.1638468601863768,0.54838756963073,-0.10918225388932261,-0.7182320649625377,-0.720645838905603,1.1284821876337694,0.7092629235818212,0.4825563592922398,-0.7749565711073799,1.0271596194956518,-0.4312374915267635,-0.7515130313733803,1.437350863180859,-0.7455776316154438,0.08811625026476576,0.17137490168968353,1.5214927523293271,0.34199015672219873,-0.4896554474052868,1.1606496838500089,-0.049723595626138574,0.5846190461215104,0.892951824278864,0.051834300212726225,-1.1504345285305482,1.4002656813917882,-0.085592655319564,-1.5135481762771368,1.103942101136333,0.12228393692880472,-1.6278894753935462,-0.8758057664523677,2.4845665831312314,4.350060181385326,-0.09909436088011316,1.4779226246509811,1.6018188321159463,2.6759647682757874,0.5487182429892037,2.2139958417259016,1.4124973155443379,-0.49780360099025966,-0.044741496835431084,-0.9359511894917389,-1.4728869209731377,-0.5321251240118273,0.17078225398976923,1.9563625179227182,-0.5881217200983225,-0.6147929364563308,0.5494746109876126,-0.2989377046020339,-0.40875711609626986,-0.409575959402064,1.2374624965979462,-0.871640572783105,-0.8914531271244628,-0.4615357079516196,1.6298187556415433,-0.25376644947976923,-0.12540193840065625,-0.05718923930056356,-0.6389234313716192,0.08089680921654023,-0.7102552885520597,-1.203232519640171,-0.40240958117672676,0.6404414078472267,1.151034937688073,-0.5642240770829372,4.029952264036574,-0.3104699676186672,0.7705785273884095,2.6750014204211836,-1.0800336546640057,0.8380752792685938,-0.48942776849348907,-0.7310383411482818,-0.22142075157184446,-1.4097218193255643,0.33706077028806514,-0.4283718059690216,-1.1565310168511878,-1.2784249695939134,2.2453543884903695,-0.5643032399241485,1.5322386121530889,1.5284855519482883,-1.1285110702668677,0.1964445874008214,0.04223984428126641,-0.6313359894639498,0.0261697141144473,2.9795005207261793,-0.1035458437264948,1.6252093880734964,-1.4094211180297613,2.127106465760677,0.4156723227693739,-0.5523468137587912
