,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.5486049669586355,-1.3913763490992344,-0.11234349774836373,2.650303358168286,-0.17057289049906094,-1.0504083751497182,-0.9291448792026248,-0.9560942552984021,-0.7853872070173767,-0.7222985337831821,-0.6403172380246266,1.826957470099782,-0.9776053888819065,-0.8393758936727329,-0.45540158481664567,-1.0534662996810595,-0.8989226621988998,-1.1518169554493394,-0.15396682468660394,-0.9085612907741266,1.3973526900090008,-0.834817170189241,0.9690046814575608,-0.8252057317954081,-0.4496007771999547,-0.1190140864101782,-1.1627865031529612,-0.7935213267046007,-0.4939150687722082,-0.5671794203909798,-0.14930129891804605,0.4596983079561438,-0.6718826682363244,-0.08364638950721372
1,-0.07447140944618828,1.383168233444793,-1.3647241197512028,1.977033322795042,-1.2634732907588462,-1.3629749212962377,-0.5156642468608464,-0.7651565379411893,-0.590699362604857,1.0346173088865993,-1.2724497498903151,0.7032712041076772,-0.9309493356668176,-0.8446294866901013,-0.5698738914813779,-0.736849042158874,-0.8502126325655038,-1.470214490301064,-0.9138327435545982,-0.3818473345509476,-0.19592774205852495,0.9043831999315209,0.17949674038350294,-1.1676797325358654,-0.06770522750724024,1.5671294720225812,-1.1221792898414462,-0.7284525662003252,-0.26274986038378506,0.13883508087256308,-0.7458720462823356,0.1549672341363228,-0.9326596101230604,-0.4064767027628552
2,-0.5907465498529841,0.6443120375809221,0.12046001283159316,0.16960630273800395,-1.3397591630303196,-0.4721438561597188,0.293872013193397,-0.8466487172921103,-0.47472488827258863,0.8746672864556534,-0.6068568554465992,-0.6822854203999984,-0.2066384919973519,0.3611570720025017,0.2418326714077109,-1.1527453866623034,-0.9403716029117771,-1.1861499083553548,-1.1964935279386866,-1.0152350815253324,-1.282777799229226,2.393893029184338,-0.25893637337278413,-1.134780927307233,1.4313616071105595,0.5433918811746333,-1.2943345855051835,-0.8299812306436596,-0.4858164377009618,-0.3788758664994492,-1.0916537979694403,1.106910861740501,-0.0036217469308814456,-0.5047386886622308
3,-0.13071635423092087,0.24415373007549762,2.4496589451010147,-0.4859167895362309,-0.9494060768160077,-0.03854853968632509,-0.22974814187096543,-0.6757215098483798,-0.6987559554748624,0.34692321958057004,-0.8180339616758697,0.3200110961110296,-0.015134067413969096,1.149471788262343,1.1269028778798713,-1.0860294224107871,-0.4555625051758647,0.46698735530268426,-1.3321816013210648,-0.9678216493283114,0.7096468403011463,1.8449268192574353,-1.0079565688466772,-1.1021453032478634,1.5848263989930071,0.9645531622123967,-1.3493631460153879,-0.5989095859157029,-1.1640239738337035,-0.09688095387066242,-0.9745322073213293,0.3191297356409684,-0.4610348643085637,-1.1810359977896894
4,1.4985072837317617,-1.043593326704843,2.1135912546537874,-0.9445948216264531,0.026975288475745055,1.1845155238685399,0.2748788120954151,-0.31465977947702395,0.029828847066887015,-0.7338285714883134,-2.0648221128025144,-0.38148049786629556,-0.7530390859712156,1.1551243297233125,0.6374044680482351,-1.1518121335839417,-0.4738855038296059,0.4444356326995038,-0.33221619525168683,-0.9326277409471344,0.28643655628034553,1.6498789215722565,0.7951023971780928,-0.8178637543098,-0.8498759272144503,-0.4868038850967844,-0.9880140227413788,-0.5351550853958711,-1.368025617641588,-0.5228781884680243,-1.3234932795955454,0.7321764710453742,0.1889255983079936,-0.4721395804810631
5,0.13552702066675412,-1.1117219762075483,1.2286553550074726,0.199380175459306,0.1594759185604131,-0.2841748881809381,-1.16269792817822,0.08919049524251134,2.4837628415335673,-0.9570446624061884,-1.8635153384005145,0.385907736499573,-1.5204154880940044,0.8593731858691932,0.04263159807554562,-1.3147553139495571,-0.2788671344221175,0.31452317778929134,-0.26734188304640166,-1.2593775354616725,1.1646241282016594,-0.39395539958070785,0.13842147313729689,-0.6016027969431592,-1.4772476365064988,-0.5003031259572777,0.7647192324967981,-0.5314891420391763,-1.3252534008818053,0.2791050597423137,-0.33814080779069855,-0.8194947856171638,-0.40714464856906635,-0.6214687768418065
6,0.2694137522703516,-1.5554384639622225,-0.5288094025855069,-0.2880086867216944,-0.1667372105567236,1.025576286139816,0.08739792236488432,-0.11569430809104583,1.8727969606579544,-1.310794705979899,-1.8576440897192985,0.9938511700408305,-1.7745331035981131,0.34262397002729666,-0.47765000054262724,-1.6141568642595892,-0.78216598543469,0.18486209694433167,-0.2081539810371955,-1.3416968750564326,0.7566437849228309,-0.7078242520740019,-0.3143493943451155,-0.284178409975065,-1.5803297146653568,-0.8937430670437219,0.9095479747301859,-0.456278793304569,-0.5061964971070009,1.4742946608669996,-0.4271190314760448,-1.069446007191834,0.2849701568288313,-0.5931822471311363
7,-0.7144468496644814,-2.099880749937646,-0.29058267521428566,-0.5740984774336312,2.155921024064941,0.2738569195462684,-0.3793997672959763,-0.44060527841728453,1.2685116290774467,-0.8873651624700194,-0.24326246723288517,0.9056051467189244,-1.6523046485374833,0.9805806298582006,-0.8157532077769808,-1.328772300873778,0.02938070282234489,1.1606096016198162,-0.5784737566040099,-1.133201235514323,0.3388768248724971,-1.1870591433433744,0.5589172208445427,-0.766840186249363,-0.8802064754050727,-1.5599084845872997,0.4292393434963832,0.9332133132353254,-0.5119326991953711,1.0843500848441068,-0.7226721412415683,-2.3810676238821893,1.49792233292539,0.379537285203533
8,-0.36000600320687065,-0.9217748160660304,0.8149368878739458,-1.5850711191021065,1.6796539237823267,1.2959468868782527,1.2727501211833758,-0.07586381176828073,-0.2526969220399531,-0.4772135973812624,1.4722044079333185,0.4490513344606196,-0.9709584231519548,1.2653800063280833,-0.8160987571123564,-0.9791366902057953,-0.40620995997999354,0.5813712037380336,-0.6787552068078975,-0.8287105421803734,-0.3606100311135552,-0.9361726308016142,1.5512330770328457,-0.7707796327252232,-0.7166944332945548,-1.3533357782417001,-0.8077024675990334,0.7391160927081902,-0.6416481243332934,0.6775602725007511,-1.5019677857462144,-2.1422696034633617,1.3244956461970852,0.4936879317436112
9,-0.6746143151560874,-0.28094727420971494,1.3864200476136104,-1.177896338338081,2.4739492476228304,-0.5721989706944333,0.9774023970390799,0.249702044576725,-0.5008149539212898,-0.06704681992415044,1.8265059494332192,-0.8810352431401937,0.16421457033943254,1.9768309247955111,-0.7155989337048084,-0.42369287396712735,-0.21118346301714705,0.3946961072254615,-0.6725274975026384,-0.3852414771211188,-0.8175091523718011,-0.7874940688117322,2.6652968757712117,-0.8390951629750578,-0.5652140233242492,-0.9522619332113559,-1.07981086868248,1.1544828493634867,-0.9401535667428852,-1.0851667950978647,-1.4900057271243157,-1.6838577581008018,1.292122092327458,0.8749914961209014
