,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
202101,0.0759135052162255,-1.952501594449698,0.9038080268410266,0.5367285402893068,-1.589400044648581,0.5999342488043109,-0.009520964598667945,-0.16075543932692513,1.2304345361471145,0.28139366672161326,2.1921321352609824,-2.5892357934799035,-1.1020975275465346,-0.07832895704004351,-0.8460932926207243,-0.7867644493187255,0.24432367536716873,0.36876013908867383,-0.5964739289265707,0.4863099152028131,0.7981230422767748,-0.455674256240383,-0.223846581441915,-1.776322726811559,-1.023175446010302,1.959153504376861,-0.43868117887708763,-1.2116904332521472,-1.432081127863062,-0.7809416014674286,0.3349787002224202,-0.6098063836625334,-0.03348970406910696,-0.2657262975263446,-0.5062702682698852,-1.4462066515031051,-0.779354111368001,0.19258021720720542,0.05301351905345679,3.391977497166836,0.253346902910915,-0.9201356657500362,-0.9122246218593455,0.6748062662254003,0.46647139554338335,0.4930717815896463,-0.6652532875968984,1.5990306423545841,1.0472402665374094,-0.7469513289462362,-0.9338034332033034,1.8747288486128877,-1.2400306389058873,-0.3117061430846775,-1.5173936756018602,0.15272614952914973,-1.156188531560142,-0.190457470061418,-1.1909469984008547,0.1456686155666987,1.6824919214878937,-1.338456998780172,-1.19311373639666,0.07805364247564343,-0.7877383322159347,-0.6560362171609405,-0.22745554902616566,-1.08099112245566,-1.4235890342807025,0.9824721572560396,0.4165174778593222,-0.9173249327817652,-1.3529299674759132,0.24244098497182856,-0.34079539007137316,-0.13994581041864818,-1.0862577288220403,-0.9268478446366738,-0.36213169997301087,1.3865338343585862,0.42185722474952125,-0.7148965547991106,0.7909051770027741,-0.07313770836912488,2.008326305913769,0.4240223219637538,-0.2744810326969676,0.13213744149305948,-1.552858117583098,1.9403001747956847,1.2225222936928979,-1.2240083463450548,0.7354050722812912,-0.7874177406553924,-0.8896132620312537,1.6700045904954723,-1.3027091354700646,1.6588039227058164,-0.6147248500737531,-0.6827802566040704,-1.2246943062699671,3.2196848738314294
202102,-0.036894810369413826,-1.9954415753354027,0.1443098104766405,-1.5004798754617266,-1.4825575005226395,-0.8254832513018554,-0.9457502821341418,-0.9623967460909539,-0.39610838318210506,0.7992230740273512,0.05740273419836348,-1.7831440413387982,-0.12952044788892114,0.022274064349492115,0.12731145261507665,0.4705744841402968,0.8290323016634664,-0.6695986914462224,0.11429993693141417,0.5776243850304241,1.213248997553846,-0.6271016008592462,-0.6235470051604662,-0.5181848463473119,-1.7107828535165046,2.2390732227936203,-0.622575765716871,-1.990926517844508,-1.6855039524512263,-0.3838629140599197,-0.09297906707355198,-0.6463433613362466,3.4973109440144987,-0.6096627654622013,-0.4767534989221711,-0.488449440218535,-0.40650292362663537,-1.4187837717436005,-1.230316022770533,0.442647190818645,0.9292952586288041,-2.086058791399575,-0.7706943686862187,1.1907254576234927,-0.3179441273056306,0.008380043028416084,0.14123670324688395,2.7499155339138563,0.4469244858952842,-0.6673678314771609,-1.8665126567826449,3.0126786770428513,-0.8459447074969504,-0.042078469223737154,-1.1661790846201654,1.0594863090799478,-0.7142027492646916,-0.2789683392066946,-1.5833418509473336,-0.6200561140240562,2.63486826817695,0.3912918161534008,-1.1209545620174732,-0.4767888999124016,-0.20791348440997484,0.3764567871831108,0.1815473943701195,-0.08475990278236176,-1.9953471661375979,0.5530337753629516,1.4059322082737111,-1.1222830097979526,-0.8459770757683794,1.845824604248228,-0.7695377856665355,-0.5762860553346769,0.7853233053939058,-0.6870271628127753,-0.5204428702624412,0.9078788132930538,-0.5608238785649756,-1.2013870658802839,-0.29806297380290697,-0.6358073643466833,1.8609239021267894,2.866110055605034,2.7798288615567754,-0.3839457119545091,-0.36738446070623737,3.583535705251321,0.6533664363885979,-0.2112738513776045,-0.44364875314788066,-1.5134420231596162,-0.5087983355553369,2.013634023332082,-0.9108478212427358,1.4690837418688227,-0.3716410676195036,-0.970719791996233,-0.08228979422040003,0.9383924270579619
202103,1.981221801775108,-0.9093554418663057,-0.2443420977610487,0.03521468152374858,-1.1237051024820839,-1.2457934858759092,-2.053960201224243,-0.5462290494543063,0.31325230493935324,0.7284362733715241,0.6452866688591523,-0.10891588508251385,-1.7321035415676684,0.9113435375530623,-0.8404347725475186,0.5938326544996224,0.08766239156551343,-0.500019162447478,0.37339232232990477,1.9210198312940272,1.1527360395771111,-1.107972083248967,0.9074882457196286,0.11620758454065722,-0.04373971507259442,0.35822996269555496,-0.6082562826396637,-0.8002070599059332,-1.4526249258427715,0.5114466186316406,-0.708773316205766,-0.1908013833848551,2.072454279271965,0.429894500255302,-0.41847553259173054,-0.4341704305715648,-0.02180792540019665,-1.0670051147001334,-1.9322435891299636,-0.8796311809417431,-0.5401756303393563,-0.08947016921673814,-1.187827940545135,2.026164792714017,0.7341588802688155,0.22526412335440252,0.45316374408088894,1.366685994185822,0.39535329200223973,-0.8434643643376426,-1.5318398789955314,1.4507152689512632,-0.47097196460709045,-0.5751695005883715,-1.6800029707493531,-0.12924752991066926,-0.6708024872606411,0.06424285572443561,-1.387314133967043,-1.3004115438887167,1.234310912052252,-1.145269331310733,1.4138187264505253,0.7192378464599412,-0.988752719186183,0.961056302518617,-0.06561173979778254,0.341812724960079,-0.7479014337237488,1.1285210241509573,0.8463033966444858,0.09532968950193647,-0.3158125997790683,0.7114228390944273,0.4943330054369279,-0.1510826546822253,0.03756136127446563,-0.6696474587268985,0.27383110986729503,-0.8081995237232674,-0.48409732327310734,-1.5052544881747802,-0.9949457920602754,0.6509743684653658,0.4038185921468157,2.0682914581813536,2.245110184359595,1.0331084802892418,-1.042499263280398,0.9980438899814056,-1.3271564228119699,-0.9432913471213916,-0.02418647572551244,-1.3814175842497274,0.10847846577396479,1.064682255870021,-0.7126781104866713,0.5539509803756906,-0.05955384901944102,-0.06387800250599442,-0.10834799098510951,1.253472450518612
202104,0.958475252255933,0.3637662426017025,-0.6963983529002434,-0.32432423880258515,-1.1944488958251078,-0.7821057877567829,-1.591338521861861,-1.078369950349799,-0.3356630893468356,1.5664442766296192,1.1321360423947846,0.2652124614479453,-1.4872090138616385,2.119619113944302,0.35163218526297424,-0.06804566627362608,0.6290271720984647,-0.923614202232941,0.7838819958811546,0.41766138074698345,1.4035395943104405,-1.2737300759507115,1.1273385645799605,0.7553570226117928,-0.3600191303530994,-0.18466167595138838,-0.7877211905115296,-0.3163506239519856,-1.679260600728641,0.2798952055655237,-1.2404677599699638,1.7012454532001204,2.600521141533254,0.5042433757349379,-0.6486214501541803,-0.6723286163514275,1.0033669977733068,-1.0868102471553354,-2.1821173809765906,0.06327285319029684,-0.9711039915181684,0.1467358854107139,0.3688731280557578,1.2646916469366434,1.0785966043134334,-0.6302678256793742,0.029381904637751567,2.250643754864957,0.09213402907149874,-0.7582641664456078,-1.4223287969927054,1.038346243115701,-0.24421682484335408,0.07770125306781585,-1.4330085162563206,0.16246587929994774,-0.6521676942943219,0.12899594036240744,0.31209516341166416,-1.0131810972266817,0.8724063496923988,-1.370662572838019,1.5156069334145459,0.6559441568444162,-0.17169380042025323,0.36516012200321885,-0.41238479084188634,0.9339726486777402,-0.49872279936058517,0.07073648267495172,0.9273519933850575,-0.5170070340277751,-0.849405335628695,0.07721252377343563,0.1673049232848771,-0.4099631328581299,0.7308431376954565,-0.23644107143335907,-0.2070316704093852,-0.3104388666426598,-0.028367668424554973,-1.2207183551192893,-1.6855798003874163,-0.25430835052779166,-0.5895648071262116,0.2684346876442409,2.46187584738608,0.08378981993036883,-0.3053806966682827,-0.8419713024075813,-0.736331419733539,-0.43607615620454826,1.0187578686999346,-0.8477264617687754,0.38069215882166413,1.075280680302196,-1.116530854724273,-0.2839162834108763,1.6936721669413743,-0.08361090421579684,-0.06047079585115963,0.4223925328148792
202105,0.0643832943494467,2.6359078258332236,-1.628200089163299,1.1150087302196732,-1.1131806704997849,-0.05835680225044961,-2.1830759192073224,0.5786790713978195,0.5836805825021609,1.2775215517529768,0.14359290774441946,0.28414398542628283,-0.7735083185374365,1.8501993815388444,-1.4236772784180851,-1.2375663976468694,0.1936285526858659,-1.1115895623084389,-0.03908135796189234,1.8120189623965648,-0.6123853685420152,-1.3966982384303726,0.6964193750781453,0.7367415355018725,-0.10682712134308729,-1.1698086169075124,-1.1800859977020126,0.37897679865879097,-1.1801825891990703,-0.28549344897572015,1.3898446388983232,1.5185332725478533,1.8356044259382853,1.2857290512331254,-0.7449008259703841,-0.6859218895959668,2.20134630625604,-0.032441147209238554,-0.5795581058995093,-0.22279557379264683,-2.3188490465083516,0.19434775164179835,0.6819638955654588,-0.9825626693386987,2.4718238629579714,-1.2020866194657795,-0.8589689144889292,0.04531949372381109,0.6713193997218726,-1.2674595117850673,-0.5531015250692859,0.008366952815394657,0.05010439099049806,0.8339097112267846,-1.5859465957825774,0.2181365639955712,0.04139780328617793,-0.4797073796272725,1.5042530254328255,-0.3128972133935598,-0.5015997809162543,-2.0284229588087093,1.6855668621741615,0.9090660166798306,-0.12825924739355216,0.10262585923788024,-0.9774345674509003,-0.006662540849036603,-1.0916724570546945,-1.147397499385197,-0.3197885234679518,-0.7614632354500694,0.19645575164046522,-0.12364147329230384,0.8812331386852625,-0.7033810353413906,2.044811003153068,-0.5159237654125604,-0.3099376239909175,0.5556085651977001,1.0292503506734565,-0.5784764806859845,1.9383794958102654,0.5658448303099204,-1.550299814371446,-1.439312178089895,1.1427756690446194,1.4032655235395508,-0.975283174187307,-1.3583924294735825,-0.22326653541990835,0.28078632896173683,2.6430793597456304,-0.3285920235161141,0.5235871798891285,-0.34183963093844505,-1.1341767390872406,-0.25677581619834816,2.7054684742407313,-0.9455608722037296,0.1895672947514106,0.15928247104343968
202106,-1.1090862201095022,1.6787962354059491,-1.6214698728419956,0.39501709686968817,-0.6608326307316814,0.263955341805569,-0.9253367545314607,-0.2499341876066471,-0.1356156002532917,0.28305120621620944,0.5288319901112093,-0.7464826726597743,1.6779864718995214,2.4761272951947775,-1.739041290970663,-0.4800288860853921,1.3586455428158115,-0.6772538679266512,-0.041195718570647,2.1661920234735037,0.09794924184019295,-0.9965945021307264,-1.3017999770176958,0.10050753805144474,-0.13610270492916077,-0.06013001550788925,-0.9606716872838067,-0.6359440373043674,-0.4702142060312391,-0.4641948178536498,1.024275467757943,1.027280930785862,1.6038999774056295,-0.57140206647107,-1.108964496943694,-0.36233725948567347,0.9121148014075581,-0.656074773019237,-0.5354652804082386,1.7663796096210278,0.9764438066793373,1.9926724156615627,0.7488720993756808,-0.9876731735953665,1.825768841044371,-1.2356703416918409,0.19915726748556745,-0.9584038115566664,1.4011811181739813,-1.540040842518906,-0.009242517213406019,0.8170590965903458,-0.06254180139203616,0.18089282807404047,-2.3252734599620553,1.1974524206593027,-0.6473814405129894,-0.7222338144452858,2.2062567882787114,-0.003544227581077027,-0.706759919676913,0.7145056228510052,-0.43663625455885036,0.3273443653858551,-0.2789013899146522,-0.011679788835958115,-1.7157237928373386,-0.9763850593600576,-1.1134563156122224,-1.9992309559032022,-0.9831961872494772,-0.8599509001243374,1.1833893312000119,-0.1262078290562657,-0.010324171239743218,0.20612364784595028,2.5336094371473856,-0.15676331666455876,-0.3232536085035734,0.17711169773361124,0.40644477949530006,-0.21873391630548825,1.1227411283120758,1.3723192895969718,-1.227102877311896,-1.0695528554767513,1.4373161035912667,-0.7408843378864357,-1.3208322300267874,-1.707144129525922,-0.30908685494546223,2.3707673476528233,4.241695765583209,-0.2758152911887889,0.4500694618904904,-0.3827301708500598,-1.161774831207449,0.8142230417396105,2.8998707833037023,-1.7148203433387252,2.244135352618466,-0.05595518685375136
202107,-1.3551630998822781,1.1403147950908676,-1.3288959114883057,-0.08114971997050381,-0.45042669387437767,1.0650017804630825,-0.7112136661421705,-0.3883441186460994,-0.10085905655051088,0.34851629293943565,0.7571863570898718,0.02917561976242132,0.5506387698592808,1.3300006863592773,-2.181317357740208,-0.37976062079754697,1.3956380395210108,-0.554719437603602,-0.8243923514043312,1.499862261679425,2.7515134285777485,-0.3655875964248944,-1.846460334289592,1.8158490579526745,0.02040601360539016,0.5150158982218258,-0.6560480115394118,-0.6637588044899373,0.7314370017988415,0.02072569702027091,0.6082019640173555,-0.5265668329657439,-0.2397409227559188,-0.8531079085714485,-1.3209005712966373,-0.09491927025980298,0.13732897093035204,1.6102264662430512,0.2879306166605456,2.7337379531879415,3.3316330655243926,1.0201261995091608,0.9755241956497581,-0.9626059685681742,0.4060385357641127,-1.3729607779435917,-0.034073308220558526,-1.6787036524012167,0.6971221720939136,-1.0092000424869205,-0.46142879886534494,0.31490230015618015,-0.14222883338606418,2.661037580323064,-2.2266308760663507,0.000862129886092489,-0.27311282119428965,-0.5789639709374496,2.6569821251418873,0.20087340653493382,-0.40423440416519435,2.5383720304011317,0.08421986646108442,1.9818632141049304,0.04823268556185452,-0.3466139722379633,1.6935432720161174,1.8470167270668478,-1.266894427137974,-2.2160745832600783,-0.6595488580190452,-0.904892629442754,0.9229132204250179,-0.48422736819473144,-0.5100711132864488,0.8639886736266813,1.7501987276316693,-0.3741976049825304,0.5679389283331159,0.28791785344800475,-0.5350695585819799,-0.7327354374180858,1.2128828528661586,2.015215354851668,-1.6416156502358714,-1.0198772902941264,1.2261237607669442,-0.05453283142255549,-1.822092689272659,-1.6907096140869138,0.8661411777627445,2.3137922453018605,2.6959396048670614,-0.6503294445160287,-0.03850775463711541,-0.9702937719245587,2.5934304719390173,0.41486302268755887,1.2388630653973123,-0.43602966851325486,2.071681806484534,1.7624121335835827
202108,-1.254814788321752,-0.5815585759936063,-0.8841111219523168,0.6508991369189414,0.18000552802457645,0.3668745295316122,-0.2752768207781217,-0.5250701775931298,0.8438311750990142,2.094718651060486,0.7414654948494954,-0.14372182852756168,0.009137254743471396,0.47755277140606395,1.163748210293217,-0.4373579999390719,0.6610189771583739,0.6020758285213493,0.5061770552861363,1.0789944677739722,4.9398561938056025,0.5566532769039645,-2.437102611034586,4.693588306110838,0.19985159402983527,0.8536574477559956,-0.859018389322463,-0.7497289942630101,0.939558346532922,-0.7189750996754644,-1.1046546562898696,-0.17710640270866596,-1.391283014170886,-1.3706778680793852,0.29648358569890454,2.554485815349774,-0.9116887975257658,1.3967293263969223,0.9299027488623801,4.450710252434929,3.6552154808229114,1.295486466674806,3.6636712145519574,-0.5984907230106719,0.05332717168103755,-0.9566809623709257,-0.37361170233899693,-1.351928705516758,0.4636446535270093,0.9706838916172517,-1.143646391440952,-0.08248648524997014,-0.98217540026598,1.7342671007375814,-1.0362086620058757,-0.583332472680802,1.6281116694768014,-0.3117538455860877,1.4361318277290027,0.22818730228505205,0.42914980815108467,2.2460685762703205,-0.7970217571593179,0.8308838418923697,-0.6119885205570993,-0.6881098974832931,1.520216296468846,1.1871365931361675,-0.8125639477756389,-0.13418307212836622,0.3494175719402036,-0.326332077919581,6.715064567353521,-1.296350347182253,-0.5290744969941851,2.5760094738244357,-0.6250637965526068,-0.6689178591511817,0.181952785149311,-0.6701831242433425,0.1347446403085825,-0.9431618240444597,-0.05606273846025568,1.3367129108023659,-1.067539472045501,-1.3123877319607902,2.098555574756331,-0.6257568092623913,-1.0919066114851688,-1.9756239040368588,0.022333485373909428,1.4344726443369438,0.5385659689425129,-1.2043792555480795,-0.26081948244603254,-1.1723688216604153,2.8417643097418552,0.0908755284350249,-0.17704997627723407,1.20230727722255,0.35646693900157805,1.3413183721474011
202109,-1.003879811767827,-0.3301767209346976,-0.3100072941781928,0.406616124752386,-0.39469343136163576,0.1798154028324145,-0.4567703490081372,-0.14058886820912633,1.001326060499305,1.6797343087331897,-0.14936519211828234,0.9602537751811547,-0.8019175135442475,-0.7138858710166154,1.1493198489519307,-0.6288111574884951,0.9469927894421675,0.042896845909210064,0.13877973407233718,0.27861351412396146,4.11577146858805,0.6030228277101255,-0.5858053955465465,4.574716203928339,-0.46743785827749296,0.26831651554461916,-0.8445590128679002,1.5324204041763463,0.5580039795997161,-1.0394942334407837,0.7544806747640523,-0.37824257732829625,-1.8950496210209944,-0.48602432071009055,3.5092764803535177,2.852155192771476,-0.7446028840477655,2.3185834344510594,1.5992128518553723,2.442832042882901,1.9744822116709848,1.2730950172638393,3.174323412011372,-0.6041099971388603,-0.8330699456645053,-1.0978629999203782,-1.3240925525892164,-0.41868995399152054,-0.39449902861290964,1.9048707309930337,-0.260102786596677,-0.8490948452446283,-0.06440058865672738,3.357898325716354,-0.5032583461504855,-0.9698598815691547,2.456926902089815,-0.473954036962439,0.6359048375139257,-0.11299650965258982,1.1736504881297414,0.9650138825129552,0.232057023999338,0.4404712407181417,-0.22579665386693257,-0.3568431547161526,1.7127106297957368,1.2472965694197664,-0.8198306001506931,0.666981240112541,0.7653419316596957,-0.6571548583727743,4.997639005733869,-0.6301122239140036,-0.7036716743569003,1.5880076585778549,-1.6008461504717473,0.4290394076132397,-0.11097314071260767,-0.7292067037915679,-0.2561361472671532,-0.8747462873734989,-0.3308944543478833,-0.35278584475481617,-1.1634901825718544,-1.267708008920156,0.7491895942245017,-0.10088639442500147,0.09192503177553842,0.0863908187468013,-0.0802497486536407,0.4154561404817845,-0.13899512098157601,-1.294742732552181,-0.48791844139388824,0.5727918938402526,3.2478408624488573,-0.14784290336016537,-1.4958525870780879,1.7925705819944269,-0.5329176439355188,0.9586205689529274
202110,-0.5631251318731358,-0.6237799165703622,0.05971495483084946,0.8203262042438306,-0.3737028000419383,-0.6884298932182844,-0.6005709029045907,0.38992817204097974,1.1986785928601162,0.9103397719926806,-0.7922227347656019,0.23293788745966587,-0.49279449495385624,-0.6284132024103907,1.2737400841324065,-0.5517198840087164,0.5004218839804002,0.553961070177821,0.49531045228166937,0.6397669744247345,1.5734724724457831,0.4993605423578268,-0.3649806798828877,2.4365298049799184,-0.4667466102997276,-0.5642210226607318,-1.1793496155570904,1.6422485375789515,-0.281752120281789,-1.908018103745883,1.3130143590891228,-0.1757538871309232,-1.7622601112592893,-0.5870970617028325,4.94001773469141,3.0027869637247364,-0.2094497659611182,0.7130084347574583,1.2093389346046903,1.8485110786360162,0.18326683964061907,1.8377349502379592,2.1233085846705113,-0.5242106394428759,-0.12146188369531496,-0.7986356639479134,-1.4039807732109022,-0.025694478530789086,0.021060029586759454,1.6640772168317621,0.14930609709225312,-0.7808355241898652,0.45635892223204305,0.013313749154987262,-0.3997696123002283,-0.36445319089994166,2.5715265163471472,-1.101488370413085,-0.45135233129776897,-0.07059722760651002,1.0560062033606923,-0.5110748009829212,0.29306204399673885,-0.3440575683068917,-0.5051175801363815,0.05850156388533446,-1.2853016363458676,-1.870780345826383,-0.8546191155853533,1.357869526676863,0.4576428930522059,-0.2611255373475683,5.387263715510638,-0.12784359030154385,-0.09986655527131785,1.5460518087216504,-1.857083837430825,0.8746264101437828,-0.5572926076735729,-1.1231059574732498,0.08501234470242817,-0.29619542977677243,-0.1016501234461976,-0.6883199178374869,-1.1648424349490818,-1.1181483809806285,1.3258251569959965,-0.5739335648519189,0.31211821937290457,1.4573220342963376,-1.2161334570528357,0.16117577295633495,-0.04735320759229059,-1.1320061587874077,0.049523207257160334,1.057232928119167,0.2927327567384713,0.6409002055096242,-1.6387064560733346,0.7390253281635553,-0.3713097392454623,-0.8145717146529189
