,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
208101,0.84034235383707,-0.12058884856252253,-0.7552340145517982,-0.5966541013692049,0.06523093566289434,1.137277152138307,-0.746974355234652,0.7970524726725231,0.27619868554699034,0.3585744688843935,-1.1636387629069171,0.25260088039806655,-0.40842696058766975,0.40401970116610797,1.390356505519585,-1.2527505249633855,0.8440020375641045,-1.1973520593677744,4.583949974124626,-0.6871160796670798,0.4108197583196296,-1.3509641867137097,-1.5711640284311132,-1.1875111149352557,0.5390644994206464,-2.1842426861395436,-1.0097994828378782,-0.5769788910444205,-0.4989527314026473,0.4933878306104942,0.6851533576201483,0.5603108212942473,4.447677947715494,-0.31461658827979494,-1.0861378585241352,-0.8040212831955375,0.19236571721193618,-0.044532895981345036,-2.766977759043812,-0.7825189670852689,0.16149990659498709,-0.10134896612601196,-0.3225192749982448,-0.37021399390173,-0.24009936998795028,0.3304394327108982,2.2128859473784916,-0.03870468226173209,0.8051391918159925,1.1281487112394566,-0.4411579920293068,1.8443362181226721,-1.3787142055780377,-1.8720310847974821,1.1022026817493566,-0.9783247042554998,-0.49501942976619345,-0.684716805736293,-1.2554048036957697,-1.0903203558580592,1.7492455275829484,-1.2547706538946386,-1.0880480535812467,0.06415185500456785,-0.7783050717749673,0.9492527643920077,-0.7161357709877179,-1.445273253900407,-1.3935406215828867,-0.09604283599339682,4.704247346726681,-0.5686852559785931,3.265656763618345,-0.7023060269733193,1.8503887828022632,1.3421827665808372,-1.0193211798748776,0.3006118249051749,1.4584364717815301,0.2994500692173288,-0.1080854008288688,-0.43990169894129966,0.5173636573614955,1.0758356899944221,0.8206021666436902,-0.3608202945186821,-0.9872848558701618,inf,-0.6290783891315008,-1.8130639490410432,-0.6365225641435629,3.029038735224467,0.022104862387385755,-0.11778236969104389,0.8089784046049048,-0.24443466720328472,0.7844426630593948,0.5636636108974878,-1.653906101328138,-1.2078687497092284,-0.4834754398178879,0.48390679079624965
208102,-0.7235085150390885,0.5164812307100592,-1.4064199464374703,-0.6969858015221734,-0.7023418633790794,-0.13250005889920716,-1.0975266704494602,1.7391348164763123,-0.5049279900961386,1.4689656202572963,-1.2462719178225619,-0.812579425110356,-0.7454893867529422,0.0948810311934582,0.6165174062542644,-0.44044671206137676,-0.6219149245612449,0.19145297072277973,1.5055147290703565,0.3618791420111298,-0.7740776213498032,1.8863580981602703,-1.2094688061298409,-1.3608206057284045,0.48107923902968797,-1.8164059001367536,2.5956067518062502,0.06451599648872544,-1.4592390615556343,-0.6203034126700395,-0.9461134797830195,1.71698467658789,7.282115298438027,1.313571824469078,0.16507286614938377,0.1431238144544103,0.21470134134601518,0.8271731808324138,-2.0916482376158188,1.5621129543248529,2.0347199503464686,3.0125046636840085,-1.08193068392215,1.0417142834452986,-1.0780209821242084,1.333073852695607,1.207434085480281,0.30807940938145456,0.2310807071092186,2.1674803008546384,-0.4992345439181851,-1.7256482057566447,-1.357241080439033,-0.5923910852375499,1.2249721165583027,-0.43760582031986456,0.5316817057163512,-0.8068371951208894,-0.7990019363877502,0.8375969275364213,-1.222958439460228,-0.2884909212845627,-1.3043920876545498,-1.5818572872540555,-0.10486042815881935,0.7896082952536498,-0.5803413196218206,-2.3105177978037834,-1.5382044517914857,-0.11916389716573837,-1.8614677604221892,-0.42154306596532937,1.0078132174366432,-1.4672720232675407,2.3241327209585414,0.28447391327466154,-0.28945679377011674,0.10147654353895717,1.758776380487865,-0.22607602726780482,-1.3661918309974335,-0.744872835790535,0.8450550503941562,0.4005935260843558,0.3986007716820947,-1.3918351378295482,0.8856800507122737,1.1503074245990106,-0.8474433612020779,1.0865407747979643,-1.344369858179416,1.3827077676056525,-0.6595776402599477,-0.830067960160353,3.6291729334511436,-0.8238697775024376,0.747233100036862,0.1271976810576411,-0.8743842213568843,-1.248649523460167,-0.13797795481069625,-1.0811285886320114
208103,-0.732657462236224,-0.6189945586762938,-0.7746674989118597,0.24091525011942178,-0.9731138586056051,-0.8165285733022274,-0.744716200940821,1.068939766435915,-1.0884915745138222,1.2113582405903407,-1.080208279219799,-1.0207663690709112,-0.7939864521180378,0.5561737836517936,0.0049741507017982585,0.9279301899188814,-1.113328232166384,0.08814644959792818,-0.08971297531755373,1.647112725729147,-1.4981829892427059,1.7014148783997785,-1.576200698718017,-0.27883676082186304,-0.279314842880443,-0.582731309391688,2.8748530294428054,0.9933934858234235,0.8422617311011473,-0.3297891199131839,-1.21034768468537,0.511753019860902,6.7244299397254235,1.00725843846291,1.8492643042583299,0.088993801873795,0.3998779295311296,-0.8520474021433462,-1.8241416135546178,1.7451190051148022,0.697181091252867,1.3660721551445967,-0.09871245979317463,-0.4695481114072059,-0.822963655743126,2.3713648823697175,1.2393432981350276,0.06618254498276949,1.4455841368531057,2.1428465674363513,-0.7780975991580735,-1.184999328678968,-1.0964576631027811,-1.021709879453093,1.191937103026334,-0.7111007645579845,1.2870062689847797,-1.509795009686301,2.0633824669099443,-0.3260567918687265,-0.6363420632701664,0.37198056569573157,-1.7491304533071559,-1.9618092742282423,-1.2284862995737464,-0.055788431092999344,0.10615785488664303,-1.4688692701212684,1.5938989281819778,0.6920119917857159,-1.1692407606431536,-0.3397585727209684,-1.4199694742873445,-1.5376130026251587,1.1230021818082823,-1.4936731993746488,0.9704837710807889,-0.05649571497941859,-0.031684179727987115,-0.24010176319541437,-1.6659087440529041,0.06646585911799252,-1.6603708198152047,-0.5113210984451159,1.3064258170775056,-1.8259292247089633,0.5146841836618957,1.0195629335251821,-0.863764060016211,-0.15494773246253118,-1.4517964790164477,1.198209292597921,-1.4488339448737073,-1.7704422433656433,2.859139189530491,-1.730822272917463,-0.16456412781577998,-0.5095050931546194,-1.043819120266573,-0.9481481969229759,0.5354748730735994,-0.6254842922749734
208104,-0.19001941538354222,-1.4166185579809687,-0.04605872963805165,0.42713076603836664,-1.2972318847634572,-1.120770815419809,-0.42867655404900296,1.6981262191290682,-1.2738108306228568,1.0094007225218609,-0.2768812627820342,-0.7168001841835118,-0.9268822351899986,0.6718051923619123,-1.502480986490887,0.4275714164663444,-1.0418614128927703,-0.3034577202423641,-0.610318228103354,0.6234695508984945,-0.6446542937332258,0.8883248344878116,1.5826447077445849,-0.8295521811417628,1.2358169683577809,-0.4583377081715711,1.3663005988082706,1.1157013801200426,0.9219942712179974,0.028205332078259288,-0.9431061678496041,0.7298796072354632,4.5218890492481485,1.5547088531140216,2.0190323028230615,0.1491434845937263,0.16737803573173482,-1.0946929593332675,-1.3969588079632318,1.6184018749906461,2.108749966910728,1.2727585674162283,-0.11505171567806342,-1.1186749511209593,-0.7065235777304162,1.284922093695016,-0.469458642832856,0.5914643677857894,2.9184874153242704,0.6175280624357823,-0.7474737684982945,-0.5269726665323146,-0.6739849286986532,-1.247717226660403,-0.3115900289199029,-0.7226125466788629,0.23307012657687834,-1.1161119988488584,1.55791137782556,1.493490724678502,-0.6375129516900373,0.10889785743531767,-1.5550006234119549,-2.3720750534004855,0.6032158622052557,-0.2420025477966006,-0.3122044319269452,-1.8269786562449206,1.0540032147468281,-0.43767981440049086,-1.1688726674909014,-0.5652818701174385,-0.6360275890642889,-1.4185867449315173,2.2624387039686042,-2.0933673416408114,0.548542609204874,0.31456196822605204,0.10247097805970787,-0.4392662668254622,-1.4281921972523621,-0.24628822161084013,-1.9183088109096826,-0.9499388163671949,0.1198855398856182,-1.8662958631973892,0.08453988792262639,1.4245867605252376,-0.9693076833521523,-0.20894708355452785,-1.3348934299542943,2.3831469471133335,1.693080053100413,-2.2320242388333873,2.560947833091344,-1.6443540601515692,-0.8478562128015803,-0.3780710026356955,0.5013541194324669,-1.6394991320891408,0.7437566785759455,-0.7848371036538185
208105,-0.405690792570184,-0.9145650879623548,-0.5492911027418542,0.4380635230640717,-1.420203006677668,-1.6676380741647745,-0.3192100438432346,0.12529894936304817,-1.0707014075355752,0.18153706894282984,1.7800020220472361,-1.974922982241465,0.9760576623871875,1.3032007428131203,-1.6638684750335118,-0.9526874986551817,-0.5888057925648662,0.2406598243591114,-0.22056121754213612,0.9298813709293665,-0.0030557924324756186,-0.8002097802941556,1.708891428878727,-0.31394817175402473,0.5087159195419303,0.9744862452422625,0.15560728653622127,-0.4131008748019849,1.493793441661199,0.34282912123268255,-0.2298467415959262,-0.5266785157979087,3.4640405149975266,1.3068473398392535,1.117835377375948,-0.4407113361188946,-0.9785932471905636,-1.1794981632387815,-0.40383430672210496,1.0988143960798524,0.4274691922340673,-0.9764095058838633,-0.32884123895449274,0.6156444926268716,-0.16922658280474756,0.7255853826348224,0.6357317713112693,-0.043610128528685295,2.29103064624517,0.7360417650052227,-0.9593234177353416,0.6605859278109469,-0.09609754199503688,-0.848957431520599,-1.0118193577753474,-0.7412953908151501,-0.7178066975589912,-1.7068275798283754,1.1622085503903627,-0.1828227015728571,-1.467517433530961,-0.17061789792189488,-1.1214672817015734,-1.8318540603966922,0.02121629274552257,2.1801416634637873,0.044560433196369244,-0.7383207857536388,0.24880007213863617,-0.2795889896664986,1.76306990164435,-0.3756959110488323,0.13470853474250205,-1.1084611819387429,3.900118612183605,-1.375292829298647,0.7466396887860649,1.9171066266408454,1.9509298101126298,0.5297271662033317,-2.1325551611253326,-0.3129615885344758,4.627556861561569,-1.0616909413165732,0.7377395379280557,-1.015225627651576,-0.6796619813605607,0.27589143963149604,-1.40238035451803,-1.8467473035668784,-1.0849625443407007,0.9788749192235808,1.693905410130334,-1.4618488039172917,-0.012711740870736626,-1.7405958718639107,-0.8023433121473057,-0.5634334393722373,1.8382851445735746,-1.714906110642553,2.209098684497423,-1.022146759521302
208106,-0.28358471389531903,-1.0079587631727702,-0.7779664264023862,0.492606375723662,-0.1787797318691742,-1.5614128823610927,-1.1560938329035153,1.768233117040634,-0.13851225958270103,1.2458761868837218,0.529900231694902,-1.5505385543600803,0.9488625898438873,0.20940107190850452,-2.042280228853536,0.17625707287794673,1.5286593159468254,0.10102365949733859,0.9644064002276844,0.049564029042442455,-0.45376583635300843,-0.9978244439201532,1.4718038564893086,0.16804583747822407,0.4573477249502155,1.5415004496637106,0.03439563111591127,0.14463720629670188,0.27106800817945764,2.307783046085655,0.21195986199287184,0.38997268419669096,2.1566749927975235,1.4807094760511446,-0.4275838594676464,0.6859019515142363,-0.789695271113491,-1.3747161512116128,-0.8142278092525579,-0.16581000752729538,-0.0627312363428921,-1.330916720077317,-1.1018058091800587,-0.4637898666595476,-0.6295244258193146,0.30423232925123833,0.25591469466356054,-0.3902737314538308,5.26675448826071,-0.23007078579045998,-1.1416776633111239,0.10281147917020382,0.7318475198275712,1.0657983200536694,-1.4624520446834348,-0.6454698318878794,-0.6051246820151243,-1.4845363738625277,0.013972813016895074,0.940703611298625,-1.0923830619828108,-1.3403420618283959,-0.6537397028606623,-2.419932608927005,-0.3722512063965397,4.30971048976242,1.2318016065014294,-1.2818111897746989,-0.8101134082087046,-0.5573572712371633,0.32153568628828355,0.6570338833846324,-0.3505395915782679,-0.42278621969690827,1.6514286610504,0.27423392997073537,1.5334779346610923,7.065086438338259,2.8387902395059044,-0.134335282140338,-1.5540938328180636,-1.0998840566599632,3.9209152465572825,-0.3034717154605881,0.4319447185981323,-0.7605350143200656,-0.19333065694724644,-1.3234095580831347,-0.07202844055801666,2.099935494555549,-1.680963535772443,0.4163974805079794,4.5445553681691555,-0.312442277824218,1.946858649232667,-1.1178853552420658,-1.6797374907437956,1.1367922914130926,1.4307339515493551,-0.1499463629159194,4.163135135003643,1.691086222819702
208107,0.6537095804738573,-0.33721415952086875,-1.5248494551333465,0.9197011040807135,1.8600935336030435,-0.8060230768880446,-1.4482936649576819,1.0423251692508606,-0.3450588422101606,2.926414964815491,0.16148735775776296,-1.6608033982039707,0.9572055943947608,0.3046555417216027,-1.7148827930007717,-0.12061809706264731,0.8018291580549054,1.3752683709394546,1.074693293173508,0.2813905234441027,-0.18965847422014637,-0.34786555872017544,0.6802310882764857,0.343080164443669,-1.1789029666806807,1.7558990528121408,-0.22093650026583422,-0.1863746997014665,0.2453006630432967,1.4384801031964294,0.3328711459546511,-0.08917502132063497,0.3575348201095568,1.182088346696477,0.38293022043199293,0.6904990970550581,-1.074666643878834,0.7910008374619911,-1.1397786758357877,-0.21418698981133968,3.115037141362256,-1.8960792480684134,-1.2006762626274718,-0.38903483877590633,-0.7440653928545852,0.02482661894878597,0.08647135578512014,-1.1306734201040813,2.912002570488978,1.7961741459207077,1.833266660179085,1.929480880236192,2.1278864362829246,2.025883984281791,-0.3112590037839934,0.1808514910011243,1.0403331019622528,0.22846423435107893,-0.5280202188616002,-0.23034574360253152,-1.3374866616461445,-1.5156316927095244,-0.02011249700891366,0.39344307061716166,0.27772983550227137,3.2362293739517343,0.9209628025083069,0.29094055212493847,-1.0402721822790384,-0.6028997297403267,0.9662602949442424,0.9557785662282172,-0.13277015252416816,0.27549059119842817,0.432101222733489,0.09286465604849525,0.9390601198403904,3.561644950814786,2.599390807396521,-0.09543848697133898,-1.552236142898423,-0.46505866408205815,3.7133607108579314,-0.7537569846024883,2.298345458003253,-0.5302712772499919,-0.815385817345948,-1.8775449121127221,0.6197542957518385,1.637977226764792,-0.04694288547819038,-0.5581225353439754,2.314485196064733,0.9017887448551964,1.0592109508917396,-1.1129670965112421,-0.06231517938153431,0.478224851257316,3.267775115192493,0.8279804096036988,3.296959719009317,1.053439507451579
208108,1.9779541418191284,-1.2353815018961174,-1.4713638282695207,0.9241325334342947,1.743192736405146,-0.635113743268286,-1.3407085920542856,1.9713985923545905,-0.9473479669302857,2.327611903571195,-0.1567864483563656,-1.5687114281981347,1.1556083553741703,-0.7945855178024502,-1.2053365426780767,-0.12311514774491902,-0.19786995856477338,1.1217896144538004,1.1299328056355993,-0.5976360697426573,-0.7808906242972251,-0.609112199463918,-0.6057033829375746,0.4913321944114355,1.8463115406388826,1.7191492937452693,-1.0864311530454858,2.3111286293557964,0.08544581225988693,0.8862069823851332,0.6871660034465529,2.055012120188128,-0.39091233658470836,0.23926426286418231,0.14789290359363833,0.6701999842792535,-1.536905088851353,4.06752776065879,-1.497967030364765,0.08696750786673635,1.9621596665338232,-0.4014256180936894,-1.3691918275823132,0.15893376088762812,3.056487676979166,-0.4554833158051805,-1.2551815568932558,-0.687151043175036,3.6878920018509564,0.6197547849809882,2.683748866999325,0.8864880896384217,1.3636676673173174,7.0684492099497165,2.457630513535683,0.7751164649135024,1.2298309376364291,6.0327697266337,2.7420065182958,0.1953602690140554,1.8951905049417712,-1.804528367193969,1.5025330887450066,0.008406825548867815,-0.06100143405122234,0.76789914294519,1.9675773516312525,0.1948635183068721,-1.088872251094614,-0.09185001256062952,-0.49056880826767724,0.4883645420553322,-1.2788733631986302,-0.14636458209434874,4.519453953864219,1.356859313774252,0.6137594210517733,1.2994521066839557,1.7681558192375484,-1.0048141843247862,-0.8426575077775366,1.2607699562661794,1.2348728146067265,-0.834155253221186,2.808450023088958,-0.43189732181704193,-1.1195910724754752,-0.754041138295498,1.5845194354711072,1.3866327630721493,0.1055264034635929,2.6884045606731237,2.114501069279841,0.41911458974823,0.5321840153070932,-1.3228852604185097,-0.20317366483916935,0.6019975746177331,3.1227341632706342,1.278185034175777,0.3463789732367561,1.513158119214586
208109,2.0489528186695782,-0.44900781719364885,-1.1177422813870257,1.0649322546358642,1.0190342354054613,-0.8255826996323068,-0.2525772884911536,0.4193772618953398,-0.3804528834246767,1.0027081380666933,-0.06549655934551725,-0.8856316794103267,1.1282726898148763,-0.7470858455220214,-0.8506446604938636,-1.2625832760568048,-1.7800035447520859,3.7005175946612265,0.5892552318084452,0.4341473659908266,-0.7830263378969686,-0.32957106871911845,0.626900222670515,0.5687219351675107,2.1740867439280374,0.5704170692574067,1.2941559314537852,2.556799079093059,-0.26822259830720746,0.17176257753324803,0.7533143582381624,0.915199615673887,-1.5511413131808656,0.09620312531504001,0.34851090059327966,0.1706788742289698,-1.0185247166095548,5.39216117894835,-1.101569976538748,0.5840358999425451,1.7799546436465639,-0.13285238722346546,-0.9031858677831982,0.7034837976203899,2.5885263923569326,-0.2500565341627404,-1.4234847891449816,-0.6819541318104114,2.272276430486933,0.9290118562871192,2.242555828552043,0.9950653121911615,0.988218991985865,4.67688607248561,2.700095720532796,0.6356078684069436,1.3835487841141818,4.301528193731058,2.854224082359752,-0.788759149551184,3.1322690955457366,-0.7005691125356764,1.255947023187566,0.2980853295274808,0.0728591148735478,-0.6540044712535811,0.5710211913667498,1.061220177202741,-1.1129725611735473,-0.30711777375398147,-0.13029531785851797,-0.3717800903072965,0.16182772478995494,-0.5261583562441118,5.545554996172814,0.28349585324545395,2.577251406999876,-1.2534595908312944,0.3888936353394404,-1.0087376142676425,-0.6944554504559556,2.087623554876444,-0.08616950278440814,-1.1093818523710608,1.676637392683112,-0.012672109005298,-1.5647183526547788,1.1935965324158195,2.0679513123388755,-0.278234613078261,0.4794734032343792,2.3240497241319407,0.1587042122853022,-0.3157555843514788,-1.2760442142635622,-0.9421814067133146,0.24038212513240356,1.2823652826236231,3.103929530435286,-0.3759860570967586,-1.1075225378076294,-0.28356928002514137
208110,1.2601836346347066,-0.9388257199496484,-0.9079738232160423,0.05583835636493929,-0.9552185213084635,-0.5645502619973529,0.018991879889347932,0.36795522535126185,0.15561568396190611,-0.039198492736933245,-0.09590488839160033,-0.7977225478485526,1.3918815622707916,-1.0162091653958814,-0.7287243737107026,-1.1989934052263536,-0.9322164351701199,3.189466118816402,0.34118427141724955,0.1462584985886122,-1.820140897647997,-0.40706927054277403,0.5447983888825155,0.9195675518700541,2.7193432545304836,0.01330255468499168,1.9871388693564176,2.0455931833835304,-0.8491506085291269,1.2837145422394387,0.6438286451022965,1.0050028775247923,-1.1214815384101589,-0.23788496148541027,-1.0115365201166993,-0.0770045207422569,-0.7821063093614214,4.746100947904865,-0.8616689292100329,0.45595727465364766,-1.3417436728753938,1.3034577775172225,-0.6681014714554693,0.7865145181320731,3.012823021620661,-0.06665642587182334,-1.6730115577991476,-0.6278714711563333,1.7951948492763752,-0.6928852089205217,-0.21457597052016247,-0.3101151834773379,-0.41587363137245204,4.228481551236805,4.012406922756134,0.28415734117574615,-0.36431936853470365,3.2522703590467628,3.5092382229700427,-0.37850966640081507,5.223202546801138,-0.2833429524630719,0.5994415595952008,-0.6211559088198823,-0.8926074869293136,-0.8066325557795528,1.1311062016206432,0.9391281034211516,-1.1245865043737093,0.45868294356697953,-0.8805972838082444,-0.879516353264132,-0.0020159277031275625,-1.166707893389948,5.985239474810716,1.0530685577579746,4.143324774906968,0.02791146627680523,0.5424772854194718,-0.8469440437419188,-0.562208640917722,1.68388335089764,-0.9082314573738816,-0.4460716815775116,0.8161060407965366,-0.0816558921339673,-0.9409201294898568,1.8523032881670656,2.0211012852078056,-0.7357506535009339,-0.2942480103933289,2.0322247595082232,0.4045458053813321,-0.27454016155123073,-1.1566613407306228,-0.8674777452146045,-0.8291983888613613,1.1014866079571306,0.7119306336112635,-0.763284155471842,-1.2760171346729694,-0.2723182029977115
