,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
204101,0.2535740558947493,0.48865049291977514,-0.9804874417664138,-0.15191109156199226,0.4556305714457946,0.9236586016697322,1.0093492448470076,-1.052022459010862,0.08183035331471597,0.42702590764147413,-0.7808738481636789,-1.793268058735378,-1.039221506572886,-1.3549513343940933,1.3068489939056034,0.0061383192267173755,-0.6204747810649035,3.8709340897735167,2.3301453538384993,2.3178723700676116,-0.19652050971021953,-1.4642676336311675,-0.35849707834332073,2.104411448546936,1.3787238967134032,-1.3136717737785677,-0.2504683752450469,1.3828270450910038,-0.39694900902770547,-0.487050587952264,0.8064366125835255,1.8632286620682592,-1.6491568987331728,1.4434522740679199,0.7148201206596284,-0.5040749755202626,-0.3095951214261922,-1.3141609214190841,-0.21743512508881926,1.3279223778425857,-0.6452534152317035,-1.229481830946744,2.31789001336706,0.6021708101902474,-0.5156918473093486,1.2643901833366318,2.016915011280556,-0.6221269512391403,-0.13751702469329574,0.7560921697486687,0.14299666073252842,3.189697665753811,-1.1190771256500245,0.20170483494512678,-0.6426690891876663,-0.7121561359230503,-1.4887162760305817,-0.09753564237981992,-0.3865614379642466,0.31588910658023917,-0.8795199061736685,-0.9212214301132192,-0.4186100243606218,-1.3797586415075949,-0.6099298762357371,1.0706796996584282,-0.19529923796018764,1.4448027294731325,-0.6704670232057343,-0.5869432512580841,2.0378050014714333,1.5819277714390707,-1.8902309690044068,2.7505256599123937,-0.9628398492923987,1.8954509999608844,-1.2884918710565003,0.40521130798179333,-1.3686896464461078,0.1151764603158305,1.686643910495046,-1.1345197514890693,0.8765624646623699,-0.4661489584428149,2.1701416151682533,-0.2904103653558638,6.1802573640318474,-1.0121634488369569,-0.7244319591779248,-1.3765935063109784,-0.6988999156859291,0.08169237880773723,-0.620701650604508,-0.3601608431407076,0.148978746234673,2.510773398431009,0.38726044369449447,-1.4696927870335417,-0.2090491588512241,-1.3008395893116673,-0.6157191116295047,1.6492350403308427
204102,-1.6758323308282193,-0.4670337878047351,-0.7334954696028926,-0.0685827391047478,0.08171307445719762,-0.715178183915045,1.755637366884568,-0.3748102968249636,-1.1394289820187946,-0.9780796337723013,1.1381573307441943,-1.0618858043131,0.015262166098582873,-0.5254630629384301,1.0535595864091334,-0.7749252511514448,0.4675458371383401,2.2722151428339927,1.4429243057740848,1.2539108157789491,-1.3757015336292373,-0.9302677677678463,-0.16387995118171375,0.35242500519251996,-0.17030217754699906,-1.367794386303733,0.3936698019056133,1.2897727518135107,0.9160584888049397,-1.0006418107545547,-0.6111198968051,0.01799405996503423,-1.1584488800567339,-2.3674115729440035,1.3273670459214544,0.6624011045441225,-0.9754883593981876,-1.3680037475036206,-0.14559636798050155,-0.8159684234327705,-1.353476699994183,-1.2468557366751971,2.73605781148244,-0.17033870651318594,1.1477956204381465,-0.10587772497844866,-0.4288903042195562,-0.510539356542006,2.8598108428038587,0.555348614061175,0.3154117210255275,1.4905473119603208,-0.8928218554147672,0.7426646472177895,-0.9330911964424238,0.009869435779713656,-1.1476042906325459,0.07095117272707666,-1.096439730219561,0.7583664192502462,-0.8143275682567612,-0.7814550954550668,-0.5348262306782152,-1.04873424105243,-0.6465904907338824,1.007026577811429,-0.2600545784662117,0.677306827523333,-1.9496713283439346,-0.03640505471104191,1.1150842331753583,-0.7518871094434825,-0.7104916907008909,2.7213559441583595,-1.5101482993707007,0.2715845953899212,-0.2772870665323824,0.18874165530817105,0.8678715656534447,0.059607131772615354,0.6596810709937244,-0.6023865791113844,4.209877530243397,-0.6752213123990435,0.8292469436152284,0.8382501508768306,2.3878169259967126,1.0236043570339053,-0.37907585591150644,-0.5195594409971781,-1.451867776461761,-0.03707954119649143,-0.9200936652832362,-0.8515411800651639,-0.7010098405046586,1.0559733584371904,0.04740269905355987,-0.47611133724792337,0.08774769936539867,-1.3856264999536814,-0.4115408729901913,1.3755331886724662
204103,-1.6433252426538472,-1.5091419556238805,-0.20312310908808998,0.8385654589762858,-0.6489093590266046,-0.6722860093074711,0.9914484638548009,-0.2916168835804923,-1.6933383971681957,0.4191566532734393,2.3865076530006997,-1.9200627756923483,-0.46917635460886364,0.39554995869708937,0.6460202247213067,-0.7447953033784811,1.3541687859674112,1.1361198177636207,0.25514618008420825,0.5927868621457143,-0.5697150896811753,0.06368535201133232,-1.604656571642525,0.7641040199949543,-0.027017086503979142,-1.511705266234042,-0.26827679144698063,0.02946038921317372,-0.2360005996315821,-0.15169074203091756,-0.012803649576534898,0.9637748700514265,-0.5003207409765917,-2.2458488012310456,0.7481841968510893,-0.17975526362875768,-0.43628883408200686,-1.6668112740579755,-0.37468666077151574,0.287685463444913,-1.2215119598130126,-1.2709793397821725,2.9710565898717363,-0.31718827722431664,2.3105688888314893,-0.9157607914323047,-0.47448680521825315,-0.6778586403910744,1.340492036426269,0.43347585502693936,-0.1383590939231194,0.7823959123055289,-0.8335033237146257,-0.21587966893510396,2.3834097775640415,0.13454094311543824,-0.8749672962067172,0.6318216833870289,-1.1265518814690383,0.32888893615172665,-1.3909762152609206,-1.5949706428815353,-0.8798795407149971,-1.1409675135078636,-1.0168529842646754,0.6308216911127937,-0.4003439909215181,-0.15525127377641285,-0.3275512028908524,2.0280294060753588,1.648374528315247,-0.07626834876031871,-0.8075816406293959,0.44577026694365374,-0.5511766774650875,-0.7202590488202909,0.21376951371552352,0.008901083311632602,0.8133720085755105,0.19233442726123476,-1.1346202392544096,-0.4078600416796206,5.134604341767205,-1.36101768345766,-0.18095778109098093,2.7231569728075904,1.4580173917692778,-0.25287802241517165,0.1689262716877823,-1.0122988732893645,-0.823494232818046,0.08366837524254435,-0.9309828824400865,-1.0559541229745957,-0.4798531756203512,0.0032861910230265125,-0.3484467871884703,-0.6877867957916943,0.021750408816028424,-2.08598236628151,1.437238840091657,1.7124790088515458
204104,-1.5989362405807594,-1.61716528702511,0.4330288962462559,-0.10917445028743906,-1.3076570003855577,-0.6537430158242895,-0.0887485414731416,0.32482735035030275,-1.4326634770994562,-0.2868489102033357,4.13651519454648,-1.6958437198874752,-0.028921077139995494,0.3704462985290798,-0.4295106475059322,-0.266093193945879,2.099870118381478,1.4596956254600921,-0.6280770138073845,0.5946973471241728,-0.2057942320662971,0.20393972756813683,-1.8810686509069756,0.5651276190256652,-0.8905921366458922,-1.068066552135849,-0.6736865457999898,-0.05366700102728445,-0.9343762616780432,0.3948708642441899,-0.1795271855557039,1.4546720865926417,-0.123924272639264,-2.0178403491930785,1.1807993504929017,0.09591088490849248,-0.017814447358414375,-1.3707800026711614,-0.6203838679480647,-0.7883860429600799,-0.5379768027011856,-1.3458961517594608,1.2510921315575323,0.003746195491299724,2.4990249296145217,-1.5522337338949108,-0.848499001555444,-0.7972126056063772,1.7346486788301974,1.1508666570315826,-0.006157748638593897,0.11580887938716342,-0.9860749621949483,-0.9251137105701351,1.662596569168154,0.8453030046643687,-0.18918049223230474,0.03296202690751646,0.1658329543230046,0.11619307356214402,0.2856609273374743,2.236754437923178,-0.683652860343968,-1.4491208121635788,-1.6329076113699639,-1.060414448768052,-0.6283922572781758,-1.2115396612370917,-0.46368911421271464,1.028353382830309,-0.1572096613415793,0.02203571847977248,-0.5477160908563212,1.296096300749222,-0.7161476230406816,-1.6051825051240156,0.5031001407313117,-0.2664999200878068,1.0515047412225118,1.6893277875766084,-0.41170645424304464,1.8415906645724305,5.266533005411999,-0.6923013539721411,-0.330355750235526,1.003435781421724,-0.621901399012235,-0.391513286816346,-0.5949722014995144,-0.6189095168269909,-1.593944964495928,-0.3651114352518219,-1.3682100353285094,-1.445974326690033,-0.5362005817102008,-0.39294042642081956,-1.213561899616073,-0.9066673378592994,0.3753556047365666,-2.137967802248086,1.2246377930323131,2.700419445613958
204105,-1.3933535210990875,-1.0552687538982692,1.1357814886000885,-0.26512054623997283,-0.9299757602888727,-0.3467829296806616,-1.590083391589699,0.6922806690926795,-1.537760115276168,0.2419657803865074,3.03964451387575,-1.0422416937606955,-0.29016070127790333,-0.5116024455614562,-1.0547631902178047,0.7476033789657398,0.18480842966169708,1.4489507904192456,-1.1562691828142828,2.1519284903894165,-0.10610141435588981,0.1018452084929342,-2.3095758585448642,0.005362689668698421,-0.06473942559993376,-0.5761419331178683,-1.6086130440775057,-0.795397943410814,-1.4621525412386243,0.4013029021473135,1.054637736717728,1.3207336284136824,2.732744239116287,-0.0938338629490659,0.3702162743699549,-0.1403439078731896,1.2626059279428117,-0.8028136375027141,-0.4318450103232712,-0.5161745529996926,-0.7565918800021041,-1.4985931596202882,0.013188371279470068,2.4899228286051445,2.29537044545294,-1.2644008776853841,0.38632427736861946,0.33011236208931255,0.6246107374456652,1.6412422973046417,0.6592697809166971,-1.3403544946637478,-1.0869883919543233,-1.1646681677535473,0.7611256156704684,0.21027443710502516,-0.6249976164334098,0.13765058120451337,-0.5532239558128925,0.24515393754228046,0.46807175671578,2.892790126870418,-0.5411571674526555,-1.6705747758197325,-0.8409071511720525,-1.4089203423611347,0.9036983496843555,-1.011985541605112,-0.2966594357009395,0.2482840546530349,0.4205572658077601,-0.04398047164079486,-1.080091674839177,1.177950909490952,-0.5401960242584103,-0.6667792093562961,0.32593749705923186,0.016858246798783956,1.9470329276406437,0.995475055890837,1.1300037092237503,1.1977635529199913,2.6888187713663454,-0.915197151706153,-0.16825268616586905,-0.6674864816216104,0.33766319497682024,-2.3856415416788295,-1.368036716136885,-1.8697960022290192,-1.0160562107756252,-0.4360891737075753,-1.0367576714230795,-1.4449497384280838,-1.1416041951195977,0.2809487184254467,-0.36629637507650176,-1.6985164835849105,1.3319370446089809,-1.073630898115315,0.9496463286074894,2.5330053024911647
204106,-1.109929178015677,0.8945914950266747,-0.3490998214473207,-0.8524207619057448,-1.4155672983446932,0.27983320028246156,0.48926623169484357,0.3287382934196689,-1.119912085697027,-1.3035367602616394,2.4368163850055637,-0.45118926656281694,0.5456069645585099,-1.2653539276356325,-1.138949501991767,1.1024124475045118,-1.1984044198127521,4.3290996822461425,0.18358445805998283,1.948745174315769,-0.042132806135778154,0.9722038566921886,-0.9335002527053896,-0.16292795935768603,-0.3756093526018568,-1.191158884832087,-0.42269810861147666,0.46516533059572973,-0.9020457706814382,1.2806087118239993,1.0909381661114053,-1.0374911741328368,2.4799579058901906,0.7870753025474454,-0.384821530896478,0.7851450258590407,0.7819596263078783,-0.6068759057881156,-0.46627526002107134,-0.9834555537545958,0.26513528924300184,-1.9303235988053353,-0.6401985236550637,3.6868004849037552,0.349340455938068,0.5455810739063472,0.3815655486767683,0.961043029870965,2.488434149659576,1.7587729115504835,1.654752312653728,3.903979102325853,-1.3735857579860984,-0.247026093965179,-0.6779358269680381,-0.34759503791828267,0.6488798684464154,0.37950232184504745,-0.35845391452278075,0.8802110401545624,0.2704791126948246,3.2931903383434546,0.015352808573939995,-3.083580783895873,-0.9722081564335231,-1.710672544603888,3.6116490923696265,-1.7258215101561518,-1.2202338667657517,0.14805112692018613,-0.17787389481591398,1.8148951657846288,0.6415171874051321,0.5344117043263695,-0.3433885830489774,-0.5178445844080588,0.04679219147519915,0.3555641044220964,3.293262236373674,1.6259446299439326,0.17312367300022072,0.5501881382570559,1.4987649393291158,0.2191093022106758,-0.33489468190453653,-1.776965013527752,1.4083474369909326,-0.042749975187599924,-0.8087265049780086,-0.8358520064791186,-1.7886736152213194,0.4323874262869801,-1.7689497062647974,1.2830713635614153,-1.3291503556040645,2.0940167808709274,0.124443707395604,-0.18912994593414692,1.521510396704311,0.15548222493731842,0.13591461673513844,3.893333296979727
204107,-0.3460114556386651,1.587330926580814,-0.19727610047502442,-1.288238732247654,-0.6280158836269225,-0.3387989607390511,-0.003366486200345504,-0.5078984364564952,-1.5097301583565539,-0.35773636003550513,0.6740071656831447,0.7326919549335504,-0.277907119140411,-1.2606891251757188,-0.9060470600457391,0.24391379432670598,-1.5227073612319812,2.8720031786130704,-0.18664384821502114,2.6782030008509836,-0.237643448939037,0.6035684408913079,-0.9265238310560129,0.7389499011708577,-0.1582673437686564,1.0703623113171548,-0.1280864865558315,-0.09505283044318956,-0.46835399435105646,0.6573143649939612,0.6438176401771631,-1.5793003293310068,2.1282395786849926,0.9506006139605545,-1.0119242164554731,0.39412458085892227,1.5413034768337495,-0.55351194003981,-0.823537218063839,-0.8893403981159201,-0.2717707603529333,-1.5890163527728016,-1.0341062709965247,2.8992705881695655,-0.9400219535993254,0.21538664476064046,-0.08490635038914635,0.4188607865420309,0.8810183823534159,0.9643812065136329,2.7012953444188916,7.641094281892363,-1.0957918970704261,-0.021531734825462945,0.3695674902196234,-1.416229462955004,0.4481640830349026,3.6556608298020006,0.6837574264372894,0.27604227681314464,-0.6982593565663713,0.4984590028217985,-0.04847488642382989,-1.2386781095120556,-1.0817584283858799,-1.4955887070304192,2.985588297928581,1.2105846556233333,0.7596768208001969,-0.12917021143339388,-0.18328742112896745,1.3394821840319031,1.9049388781425982,0.9202263622039548,-0.02885147262589616,-0.482804042375314,-0.20125877476390067,-0.10394153342624678,3.619881171861018,0.5702760484363512,0.3227031336423763,0.4894123329672206,0.6207075822259462,-0.3409307097545765,0.6166375250218673,-1.2806659105516642,1.9272349082471774,1.5717383433491903,-0.37554424023269584,-0.06386091484546395,-1.3817783184513173,0.8347402658684316,-1.2543216592750612,1.1452646608622352,-1.5922663524175795,0.6152481151148959,0.2124172909877778,0.3007424276909806,1.735207933719087,1.092955034185398,0.42454531861985323,2.8781111627222407
204108,-0.08035939654153637,0.591575420449532,1.9410574697869702,-1.0711729139258102,-0.1746042918144774,0.9499443580028955,0.5448618429076107,-0.865886183791078,-0.903194036427212,-0.33499666060536953,-0.3925113431291204,1.0393734284555098,-0.056560194815568426,-0.2687749802812346,-0.042835528827314666,-0.28410118546739493,2.513645142967609,1.5493827372116051,-0.4882399135308926,1.2164782734349386,0.2466956188177105,0.09651367279869214,-0.7017578782298812,2.0397213138094505,1.699278414756661,-0.009519097327148883,-0.46718720112849577,1.7721055025878574,-0.28120315147961567,-0.05801069155339475,0.34750178849019375,-0.16667668211965367,-1.7398834742789622,0.25228305830673453,-0.8837687942747151,-0.6071981858169524,1.0703055382708184,0.4742982967073199,-1.1296873047519402,0.4049335111110648,1.0265447089327433,-1.2874481645736884,-0.9621235888243092,-0.49915125058722215,0.5104416340956748,0.6402205403996118,-0.571979883485467,-0.38209001894905664,2.08935572415106,2.244183739052048,1.5954088240617843,5.746923453340941,-1.506692540265123,-0.24625556344109548,0.8437677418199848,-1.195384252717141,0.18856499500105592,3.687855492439823,0.594735507816429,2.922051637439487,-0.48621264220694815,1.04825600192338,0.41456244822827126,-0.9290172919476705,-0.7059421180202515,-0.40979733247232764,1.4645961698435235,0.6556728256399315,0.15623659469919884,0.13868069113277653,1.411941374411346,3.2592008589189603,1.505023656080448,0.7846743570655017,-0.44632635028311823,0.7972893336023331,-0.968908152555503,-0.6933758352017192,0.8064329195111657,0.7067677852581066,-0.3711087547803496,1.0158253114768898,0.1323327241319877,0.5249032771648232,0.029113442531269712,-0.6578095788322103,1.9655860225421267,0.9162741166868922,-0.16731979528967186,-0.448453677868625,0.16374217312063175,0.9020338620926774,-0.7879291273973507,0.8561516477443197,-1.382266765708057,0.5064475695243577,-0.7968910322798429,1.8093714983438,1.1003744599079046,1.129549504592256,1.045590799239064,1.2678516481379685
204109,0.20081003035703224,1.6405336702230442,1.6533672698709228,-0.1623574177790561,-0.36118907750840484,0.49349429051092686,-0.7350122708037053,-1.1461771787022461,-1.3286876013790694,0.9197856945219621,-0.07079227056178498,1.7756448214337046,-0.3459817631538216,1.8523654444842823,0.4533069242696978,-1.1274236924169307,3.0188869304924544,-0.25816116074825873,-0.7633479277334422,2.930807266309271,-0.6636660071867887,-0.5548760614598016,1.1777636103316445,0.8023062582569136,0.5189542235312913,-0.036169736563941714,-1.1266603493372256,1.0068737610935512,-0.93909328920562,-0.4210094846931352,-0.18890590883314834,-0.1834442878655163,-1.6299778056342944,1.0018239789661543,-1.0943130247661623,-0.1638300716182792,0.43175204100188336,0.17875276286077815,-0.8789807867770091,-0.35493940624456766,0.6083646531937366,1.615608102837122,-0.4556674827643159,0.03878663416032876,0.8258507147908293,-0.24974392316861,-0.050468899810654874,-0.9789046961276407,1.179509713494558,1.4580102659640726,0.13138308653399275,1.9702229360404155,-1.265974687131647,-0.8764901920339816,1.0497928446858504,0.7903805831341599,0.5406573526764114,2.7399111066067605,0.8224252710616048,1.2546723566455484,-0.5408266733558122,-0.022375435225264573,0.52790543494045,-0.5850500849558733,-0.8728039322798596,0.6035912909110371,-0.47903129992192733,0.3359247686730574,0.13661570371929063,-0.5432887778871747,2.8181536195902126,0.5916445017492657,-0.09348521005081244,1.2293858170465009,-0.6850969225827171,1.5693312884743078,-1.3781961076684892,-1.4100766143773837,0.7059188400592812,-0.44941932559203795,-0.6625771928211422,0.8984934183073618,-0.5793049433784669,-0.39417486263817525,0.5313427685613366,-0.6751752329468267,0.47106661481869266,1.287687725210044,-1.1733525358399548,-0.8482851737846416,0.0027782657310540504,-0.14478679053690124,-0.8679438887199468,0.05660908515377963,-1.4295214756475656,-0.7821258171479244,-0.9168091668197873,0.3258184958054572,0.14047157762495893,-0.1676668674141045,0.3885489485822761,0.8465557076352724
204110,-0.16996188914131716,0.6705329560738983,1.4117689957945407,0.391737229851771,-1.0486386764263225,0.5322278751044865,-0.1883444951527188,0.013253149184970827,-1.0424089569358157,0.8838693990148226,0.7143245828483912,1.0793967139766316,-0.36310982334049585,1.3102765177610043,0.3705580023100616,-0.8558262332316922,3.146088403342727,1.0529170467059208,-0.07066260159829883,2.625678816409792,0.2756254172900934,-0.01148672134671866,1.2496998009570253,-0.23679154159839727,0.5884771180469908,-1.1791910490543396,-1.4289626132306947,0.7850368808395721,-1.4592568148282135,1.1510599381308364,0.52535197515431,-0.32227802517151793,-1.4770561486862062,1.0754777782490004,-1.0307380909178925,0.13533713428523897,-0.5645853132008685,0.33319925906397496,-0.14710620362315655,0.3098017124638394,0.6800087769068873,2.5709766617106085,-0.37870839234537435,0.08742127585612089,1.2244328266406845,0.043471022809666915,-0.07368932345234926,-1.029832158616678,1.3661379630440675,0.7988216751771315,-0.23885757593184562,-0.9291740555905003,-1.1686779523589386,-0.48204783389593614,0.42720808432743723,2.4369001263371937,0.10988817112966627,1.5987567757643684,-0.2549977963581456,1.3959057180542067,-0.2547270629683693,0.23269011831746383,0.39110307482476964,-0.8651355545456244,-0.7041411328657882,0.8594900486701816,-0.8603410760572877,-0.6773162398888735,-0.4150110245433745,-0.08734362581261049,2.7683205277360314,0.38072377772302957,-1.1652412153761382,0.6761248378301565,-0.7013834294686653,2.4347738545269544,-1.6704139172267023,-1.1890822573889808,0.31786048206937734,-0.7230922642303865,-1.1086467569999914,-0.45532936941610497,-0.47886138630745095,-0.5701135635022104,0.2832255225207055,-0.6567479207457871,0.3897304282540961,0.19752831293949677,-1.2907291874203204,-1.3968152514228507,0.10173871167797359,-0.4732838498989557,-0.8161978244338682,0.15149742668016355,-1.4453326676591516,-0.63012895180507,-1.0481402146815815,1.006460413981307,-0.7700625813772356,1.3797642727293793,0.019036773013518967,1.9518961216513355
