,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
202101,0.8336031499678086,-2.456083068758354,1.1962155692189602,0.5247842733342515,-2.0035383672091776,1.2978767173364112,-0.37266196880317776,-0.30646843267684876,0.5251348579622823,0.3746763866033428,3.1839980589514076,-2.3010014263231207,-0.6590816429067828,0.09246367116099422,-1.0274589398764538,-0.7263508184620431,0.5168563961741431,0.5615466430818942,-0.19245719333380554,-0.08412045644097818,3.079582984140271,0.20335435766992696,0.051590930870656845,-0.8934844916420526,-1.0841355609417491,1.2834434301578583,0.1694985023822464,-1.2210892228161114,-1.8303979837123299,-0.3653822717966876,0.14531468412356466,-0.12304971222294037,-0.13054108057966107,-0.03944850228269921,-0.3203321185145327,-1.8235010352845342,-1.0074478223410839,0.6014881678511685,0.24474788833134853,4.369323043781121,0.08487303385099329,-0.889835392438474,-0.9936456230220931,0.3880182590800719,-0.1716919990473272,-0.3150799023720978,-0.246377498773723,0.8764025607552931,2.164714948329542,-0.9184892448438369,-0.665532397664617,0.7084516239789551,-0.6012370279153774,0.2529499937896593,-2.0029170836802765,-0.0754351015554805,-1.0309377267112947,-0.05249337786054991,-1.1440464550259555,0.3561019390839393,0.8218440640675099,-1.450963423511108,-1.542246973853445,-0.25930902424044905,0.15850831372616173,-0.8841207485774374,-0.2526326224472705,-1.262458702259749,-1.1384789135657527,0.027959321371521285,0.3709184336217038,-1.5812436503363096,-1.935957255169218,-0.09141953630119176,-0.038553543943062665,0.2631253938154701,-0.7535397464745919,-1.0386636687311532,0.0128962352582426,0.9739949216626772,0.6203996427494286,-0.5854350299238289,1.0787873647998372,-0.2671170140187212,1.256696964958393,0.07471849169601238,-0.30422608002999724,0.1107638145176166,-1.353258458317359,0.47135565953085645,1.3835457352905642,-1.3730270231796897,0.1660431712716456,0.1606789285466189,-0.5986132406773692,2.371746901031207,-1.3753997389520598,1.3759285330493327,-0.768852014487853,-0.713021041599482,-0.4547424710637268,2.136735698174947
202102,-0.14690190041629475,-2.382347033053996,-0.3215471738919863,-1.0589367810556813,-1.923607190551374,-1.1144350113067873,-1.297802691791376,-0.9145948874404182,-0.34105598072092425,1.0005557352091492,0.43137557946267874,-2.333997546524838,0.525940854485954,0.035057966149825336,-0.7071915213824639,-0.21462355167768257,0.23029765979923178,-0.988152438780121,0.1967675708810238,0.6823832309501963,0.9934098905389797,-0.158644063350606,0.20869291796213302,0.46497974122733926,-1.910703056317739,1.5512175806301918,-0.06634948238762466,-1.7651568009038334,-1.7481367758440203,-0.20456447723099339,0.15010006254200753,0.5359098413427089,1.4569600221224654,-0.24399216666616586,0.09649712736805892,-0.5906688043636428,-0.2729582419648741,-1.3466258284173938,-2.365472416426863,1.4588236160036792,0.3081798427508167,-1.4673997058194064,-0.95569933924597,0.9035955104267573,-0.40372489489219543,-0.5817135615942736,0.15631020533612713,2.5571121477616265,0.9054958812974933,-0.7829955740569002,-1.3095252094366732,1.98514678651643,-0.1927965840140125,0.4273171939374773,-1.7908396134155187,1.0600312531169809,-0.40464783087355266,-0.4197088614245423,-1.7398474758107385,-0.08346250608999584,1.9486612272620927,0.4411269789337497,-1.254726386299323,-0.5314582378497825,0.3519699178093532,-0.2974608832452278,0.4023438851843875,-1.0958860797247267,-1.5609443440195254,0.3949218974002544,1.6603295902540005,-1.3403880269735662,-1.3041885828828077,1.553174932461083,-1.7309997526970213,-0.37299620632253866,0.42500098097320543,-0.30527386929752365,0.09888815701710922,1.3868369510314398,-0.4352524360950659,-0.971319521092056,-0.39356654392482765,-0.6761847471919393,0.7702052981397177,2.637997431847619,2.5617038735182014,-0.09665354654652665,-1.5506374299313068,2.486444147785512,1.7687209427206916,-0.51214552890862,-0.4948738110245101,-0.9340696187031506,-0.2566430986738996,2.28961693390617,-1.1579618749111864,1.9313267553188038,-0.1481352963383059,-1.3343373683670885,0.28262976436705334,0.9384330403390289
202103,1.0316214691609829,-1.3460059224455887,-0.21813189363128552,-0.21621303195148545,-1.2890617341520874,-1.4631643773914775,-2.309816044008447,-0.3187088357417246,-0.09653318156507876,0.5724066083857746,0.8662680549967797,-0.7029502743434924,-1.8603725154707997,1.1315622618887278,-1.62373327888945,0.35159659459150905,-0.1099678568691269,-0.6035422072588625,0.3983951679641304,1.6971720004408197,0.9089846265711863,-1.1061284425287548,0.3860582574652946,-0.19707267155356123,-0.3715660858300313,0.40330649498927457,-0.7104033865763537,-0.9568560002789225,-1.699793806523961,1.1665000085806674,-0.5657205246715166,0.6877869565547426,1.2389093849652464,0.7119222697374971,-0.528849903608883,-0.3074698936613854,0.18086574589444476,-0.8124679092539279,-2.4751422209374594,-0.6911905721620424,-0.8063490508976686,-0.11303070269165037,-1.525633067404513,2.0385845480089815,1.2682222531648932,-0.24168583301516341,0.4850433710399991,1.711532591951617,0.23002162639440768,-0.860340076485014,-1.1968065206409513,1.2825383557504868,0.0134075072875679,0.02647798535124741,-2.4360486533075005,-0.16904925403928506,-0.4952725360296813,-0.1414944838486498,-1.8166196796252654,-1.0323830481965912,1.319422852777065,-1.2878976682741077,0.3857114619903538,-0.21015574887888988,-0.6069888904326649,0.38814715834905383,0.1614122006456694,-0.435590577586413,-0.9544288442474893,0.17706862478923902,1.4952885099622149,0.1843187025816296,-0.2029641306397894,0.8330044352187257,-0.5528905268239955,0.14311239221986358,-0.11384420029723086,-0.5879890217739212,0.6039211100865204,0.012926162055093586,-0.6832638547585452,-1.6950902156882481,-1.6195163570528925,0.13500434158015998,-0.20804084783583912,2.0174307716588684,1.7294620098159177,0.7905241876948611,-1.8695285937652562,0.5740449177315141,-1.1712756798341402,-1.2328166090193848,-0.7381640617773014,-1.5291176317309387,0.09109116909886099,1.5505931997362663,-0.8686066496677669,0.5800792353212206,-0.1845365606165868,-0.6495794221273183,0.2002702770828329,1.2736552296324937
202104,1.205795694786925,0.41682959718050233,-0.7098816579879158,-0.8149153161707028,-1.3064655617320236,-1.0094054701910504,-1.9369672031472214,-0.8729048532942713,-0.6287422354248254,1.225272464060847,1.0102544236445963,-0.6269620903670153,-1.5657406052073344,1.1001932311229465,-0.7564275753549713,-0.14200379140533423,0.35740246315115365,-0.8357982901469244,0.658681201289184,0.454414557775398,0.7679662774457986,-1.3069878173836234,0.5377161515367129,0.9939886073358748,-0.4604666823187566,0.1138665392225964,-0.7429110013213874,-0.20854465613421944,-2.0383542764852915,1.2743770766282894,-1.2746491583394546,1.7648658450620964,1.62161515385037,0.6909680021930927,-0.8439562060417005,-0.5126350530927236,1.485068275926257,-0.7157741484065847,-2.510617321791022,-0.11620166514027279,-0.6616869327927902,-0.8689948626497971,-0.5532603700133982,1.2825995941884094,1.4228192416101058,-0.4744566067478431,0.39668439414984674,2.3611077195635732,0.27114158564523694,-0.7531182506716022,-1.2646370992391793,0.9364044777469694,0.8448845044184123,0.452117528174448,-2.1073543507996693,0.11962315956037119,0.06360584535523642,0.22382398691345562,0.24717884932656728,-1.008037451338533,0.8779062837876545,-0.9586531764700381,0.9653554393694067,0.24462190580553406,-0.24615472275029737,0.24615008179049003,-0.28224230162825603,0.6813029697271753,-0.3314677264877671,-0.17590530271669988,1.046375854669777,-0.3891780615102808,-0.5693203890232278,0.03286394659443961,-0.27912260167306696,0.1807490770943318,0.6211392287000916,0.06665791812719311,-0.002487275835067984,-0.4385467936852787,-0.508121130901667,-1.1299557200095558,-1.8383341600453618,-0.5712438601388291,-0.9596150040867778,0.47218004385491824,2.495666497614015,0.04808451527507131,-1.6882013168419854,-1.1166448483046585,-1.0181437121627364,-0.5538735272181488,0.24006719736057772,-1.846430026796048,0.6993716567557252,1.349716882970257,-1.099016511169607,-0.14586133227611303,1.4141476195934972,-0.6321713026473152,0.394941612170557,0.7115583372484791
202105,0.7633401958366619,2.322492788066349,-1.6170145997815,0.10761858311262888,-0.8040472507460478,0.17146154427997295,-2.744593654463778,0.6003224899037919,0.09633336525041186,1.0475659567704807,0.8056126658815054,0.136318533615029,-1.386885384232093,0.9246453358029124,-1.3252291801374272,-1.2520811995541767,-0.10408883522613531,-0.8127264972029024,-0.2199098007154356,1.7617136487038996,-0.5744357003954851,-1.530601709074436,0.8521775182301045,0.8287824428714893,0.14373835470080268,-0.8468791564223838,-0.8925071439702037,0.4737562114388768,-1.1746312526547462,0.4309586587745593,1.287393423249534,1.551665289842934,0.6203475687201149,1.4227266761832982,-0.8989604887503629,-0.7588763115446181,1.6417949290460867,-0.16689946532110367,-1.0813660123973954,0.027283480930077667,-2.232153334309812,-0.22133499743251142,-0.3729053455806049,-0.6208789828434218,3.840382003256779,-0.9005518467921713,-0.8085317394596846,-0.20730377980668038,0.8405970519031719,-1.1298999944520027,-0.03308832865618642,0.15830294750218854,0.6396327514381928,1.0438801323414169,-1.6446634600135601,0.12742444417446905,0.20048387875888285,-0.2786647600360743,1.527408734543274,-0.29251496884567174,-0.20174139109202957,-1.7682452608546164,1.1270932486914278,0.6008197231929033,-0.1684340797813578,-0.27229671387536436,-0.9238130639766081,0.18005437160102208,-0.8171092677203673,-1.2238062876988756,-0.14292415644230577,-0.9087481752614133,0.43232739845862517,-0.09142559194735346,0.7054273995080766,-0.02012114989777427,1.035431272787469,0.2301774271045457,-0.09096090468428311,-0.23801255567113377,0.6859767111326289,-0.47073871285523544,1.112921174158556,-0.11334777283873997,-1.5413310446823747,-1.4868186408084043,1.5136134834533808,1.0169963177237542,-1.6249421845690624,-1.0627895644528638,-1.0677754041625274,0.7015862586247134,1.0046942411997526,-0.9350781163709373,0.5902889077801305,-0.07779802428812724,-1.025690206239571,-0.16760220718989288,2.246413575119294,-1.1161510137666217,0.27273511738873746,0.4758049221891768
202106,-0.8777639255372646,1.4738599397491141,-1.8743574541382682,0.3244555140380715,-0.9736923778942098,0.8795371543291965,-1.4389019380260333,-0.2870166310151017,-0.23197594511327418,0.2769331975109552,0.7887430345712284,-0.7047623730437315,1.093003184104786,1.1907543691941196,-1.9797332098947782,-0.42550453400963245,0.9135216761557808,-1.0233078096346626,-0.18386306869263455,1.7698515558573706,0.15575692179444625,-0.9935974993124915,-0.7741620674418574,0.2955755925011547,-0.3368742188645242,0.1889005297981411,-0.9505408458156236,-0.3545312720475976,-0.14308259679054025,-0.410137939541764,1.1155077739600312,1.04732156337748,0.5857594376414155,-0.5278761583438025,-1.1123532490104364,0.01991710511316411,0.3336064921025809,-0.6611175313587289,-0.6741707467005004,1.3146442027272593,0.7647266761561441,1.6447285152904,0.3671071842710345,-1.7145373927709309,2.689066987266475,-1.1276263969113094,-0.06742875719559502,-1.1497377874646366,1.1837142948087922,-1.4159630904678933,1.6805875914172335,1.0927687042208913,0.27590457208277935,0.8505322851893977,-1.8167543591178381,1.207917450643275,-0.6871466814544278,-0.42918192889738643,2.288769277884409,-0.2387290859872986,-0.8451844465836768,0.9164077337156487,-0.6555424777210394,-0.3753597384974305,0.0440868897477826,-0.26586753565710725,-1.8845300198573522,-1.1673444389045429,-1.0771665594864006,-1.7775772108709107,-0.7813251420590874,-0.2797989318534054,1.0223262356455443,0.454588504546528,0.04336411773306345,-0.016860059348973142,2.0381579864555484,1.0115290048018337,-0.6250973841692634,-0.3864675506022673,0.27050028139957105,0.42315263308634643,1.1753621169459934,0.2585482119170232,-1.3263894708644959,-1.0762062422562575,1.6561778581594615,0.06135292428942245,-1.5158375688560746,-0.983735291412599,-0.5974553568684723,2.8115493378005576,3.25352333073221,-0.2806433232278793,0.5050000420823323,-0.017162091192414457,-1.3388040333259013,0.878954718002558,3.330109132900069,-1.998298144194603,1.1636385988280709,-0.02757574894507596
202107,-1.6456376035545037,0.5227165412443128,-1.1452759733610267,0.2067304044789877,-0.6294796151528845,1.6762633281061965,-1.4456727898128876,-0.3770602621735953,0.08053666314138891,0.44885750640135713,0.4950699559941059,0.2526424742655696,0.483383871773006,0.49133368651666137,-2.1954379869599165,-0.30762088648260955,0.8766649109595759,-1.0106755625004527,-0.5000498607685883,1.1292438868207235,1.472175249967484,0.05684195941559867,-1.4684556233334427,1.4241328101220692,-0.5317506634302436,0.9559358609337454,-0.5728591950024869,-0.635653256110171,1.1500288455687966,-0.4521326978272855,0.7766954971302729,-0.15430686694422122,-1.3426532036655068,-1.0835384044632967,-1.409963573430155,0.3511203055607295,-0.2368918559247471,2.7242441254553564,0.47767268191008766,1.8719890886982995,1.4313863171041858,1.2774331904403229,0.8113627889093392,-1.2444122281372985,1.1365288254023955,-1.3737992691768115,-0.3055455568482361,-1.857737054005427,0.44720489809011693,-1.2144825318306371,1.0535703990610374,0.5372960707681844,-0.46146180685891564,2.639270216626092,-1.7391785421720851,0.1147335917037584,-0.4787463565301946,-0.36034552440884526,2.038274087106265,0.2351269098156918,-1.3778793087253078,2.3275705033024177,0.19348446331927005,1.6348720519649786,-0.20652953174272232,-0.40328339516317113,1.2540252438818411,1.0517364480119364,-1.4989871723412604,-2.099771200598647,-0.8622429565597292,-0.39439411582967826,0.8734107980290329,0.02737895596131489,-0.4683268367020439,0.5250161443842578,1.5342987113513358,0.5782677252193363,0.25945678024138596,-0.6145574056596868,-0.6526595450356438,-0.3751158155130549,1.4395146669942545,0.61647710420221,-1.6880941036395045,-0.8530945210873326,1.2229969122125974,1.0081822570588885,-1.583918359678841,-0.9389083988474295,0.6416351348326803,2.580493628201617,1.3291019887264024,-0.42187871155849055,-0.1265188204251678,-0.6121120843171388,1.482277594618655,0.7722551907930406,0.927193350219276,-0.8793256235092453,0.983392018689775,2.012277318950632
202108,-1.6946942800477915,-0.6889321590971256,-0.816856049346111,0.7565717274126623,0.07794108187927246,0.24163142228081372,-0.31483412858864873,-0.3507608751420631,0.6894942987750164,3.2516857444805782,0.5302732993942564,-0.46097603330476933,-0.32199116140599815,-0.07763630094802547,1.7197815054320467,-0.47522565177661286,0.267001220102212,0.6247856412015825,0.8736702638816447,0.6891943412367387,3.579410625189984,0.5816691055337134,-2.7360032175186655,4.016738813475766,-0.26668766741296773,0.9548587914590628,-0.9514972763196976,-0.7870324993906757,1.270488093080389,-1.3462125571447219,-0.6979146447282273,-0.41889247116767575,-1.7709918748846871,-1.4490091496417876,0.9061014976573034,3.0028543724179855,-0.6682902237141308,2.8725131685387906,0.9283554274428156,2.8739451185013047,1.230528290893018,1.3562490726025027,3.5926115628579667,-0.8673140886606368,0.24423598356728324,-0.8886057020053865,-0.6668781549020766,-1.3876334856204977,0.7387013446593446,0.5000691647011923,-0.3318771245599583,0.44151229230247097,-1.425982794469493,1.0779263270811867,-0.7922270728292439,-0.7396896788530498,2.1323372099102267,-0.43088792486866634,0.9141095775709054,0.4590666019068508,-0.2799567272063384,1.5021444057992202,-0.5712986926872741,0.4587339800197613,-0.9669452504415094,-0.5220865081260815,0.868580318207181,0.38552108563294735,-1.2596001711716105,-0.4625479459632149,-0.26077011943551287,0.3808574822293323,5.5146179238703175,-1.015944898538495,-0.8370876018035293,1.7340487075403126,-0.8290587832104988,-0.39147670074796603,-0.06821910929905357,-1.0695935715849776,0.22872595786005176,-0.18801373093090906,0.5272544584358205,0.06773073823018765,-1.2254303740753123,-1.0417690816877987,2.117332081407251,0.10140339325930026,-0.3542870588258948,-1.9189695534909628,-0.08068048571598319,1.3386303948272045,0.30184561541590527,-1.201036800153389,-0.1754043724654639,-0.651551613853963,1.661088350598146,-0.008651738598745197,-0.5621763089036327,0.03319322363894035,-0.6715615528686995,1.40559305558881
202109,-0.37228260061150265,-0.5548949571617693,0.08751467384984007,-0.1731563280678744,-0.41028743996795214,-0.29358220255665185,-0.6118944180268642,0.57256312621942,0.7882678561267716,1.406758187432416,-0.48741020075280495,0.22214483081576397,-0.7172802339190096,-0.8135001088571221,0.9091158830536469,-0.1770488786896819,0.5062175832964163,-0.16323340053236324,0.7160110411519202,0.8794090037353568,2.334513084421888,0.14679124575191357,0.008544425515814177,3.0958984546468997,-0.9118943488382829,0.4341633604995551,-1.1450622390413787,3.190861462286008,0.2019780313905049,-2.3257565329089616,1.728957877660646,-0.4916846235590498,-1.4207475916789511,-0.08097834043736314,6.573973594403413,4.127764847048166,-0.5366067404711297,2.1247320038261654,0.7527476105481037,0.9189035450054492,-0.22570085240770416,2.596527372080263,2.34552230898583,-0.9221680591406441,-0.5149473639596764,-1.3633448358011921,-1.6245308659182909,0.3595989694509177,0.2635763577372521,1.2112477633219212,0.02256430718457288,-0.6885074717169919,0.18293795319871323,2.459097415806791,-0.29981939447900596,-0.7542690920844046,1.8575093688299908,-0.5480922124365896,0.5008046387812778,-0.14227225876956817,0.26548900026650973,0.8795080913991852,0.5789308971557471,0.17865079199395753,-0.9883101595977054,-0.48474748721437005,0.6859233938540702,-0.1481847153381102,-1.1553250013493621,0.6174853303561063,-0.45522690106482583,-0.69808513447914,3.62934086584092,-0.5069530243555563,-1.1665301477110077,0.5354485088168077,-2.1860026922763267,2.0489390127258265,-0.33298563365671546,-0.9834800297673936,-0.6528506068745165,0.5050246800444037,-0.03416790123273196,-0.6487309383192166,-1.1068847827706991,-0.9405969187125653,0.2649758705819791,0.2588184407292585,-0.20536378785526818,0.12090300714106463,-0.4837380192990529,0.7978078797892437,0.9731852043100253,-1.4160086197053252,-0.1331083697181534,-0.45949355500862094,1.5232128342882876,0.4577348187599301,-1.9437421557385988,0.07056655245602311,0.1146249928554946,0.2659677390877849
202110,-0.16433418883414427,-0.9098376149416534,0.8072652682366088,-0.30288249179179644,-0.4455669325564592,-0.9849007095892176,-0.8482071684813242,0.23964059461838005,0.33262362135370643,0.5413837893156314,-0.7919379019694263,-0.5709984498159044,-0.8201233074088281,-0.6725236941052302,0.7546521039289315,0.060378974425268274,-0.3525947009085441,0.3803046247444207,0.4524189133418955,0.33013673249394504,1.405535709115049,0.009032206443906244,-0.20598273637038478,1.4496364043710086,-0.5819343440044842,-0.8210195956399744,-1.5766698572312652,2.7730618213379605,-1.1546275113964617,-2.312642406866364,2.312160173448847,-0.742775061086818,-1.1109077088493127,-0.4777224169054237,4.269700636869401,3.137945867028264,0.461313341057395,0.4202387306664002,-0.10199015214172669,1.0233226746395918,-0.8197204066204222,2.0290729530839147,0.9454079982687024,-0.520104302550865,-0.15183545387569924,-1.1107469773895513,-1.1892480093090076,0.6790131228830772,-0.12136481633542615,0.7852097647646366,-0.03167472123745222,-0.4607266638881384,0.8276529941084236,-0.057030295072125016,-0.7831880023283466,-0.0739797381053776,0.7751679680992123,-1.2568398374068193,-0.001052583243032696,0.34596268271991953,0.09282355842263638,0.0233791500890992,1.9985405804486216,-0.6070493632035923,-0.4439382180502796,-0.16831875784646813,-1.240026441531323,-1.7649989837931084,-0.9609892800207372,1.1506647527013856,0.11071336145822355,-0.4939975432738474,2.455632320520485,-0.1591519855352315,-0.8557314379160542,-0.5349067453602672,-2.2356510687881403,2.4615926867196514,-0.3763859808439197,-0.618458031692043,-0.7277556155452336,0.22881361764279148,0.6857670438212444,-0.8307352567376776,-1.327313313331801,-0.8147182166306761,2.048620800677044,-0.20919651024140837,-0.6336472456553699,0.901622216322323,-1.380476290785819,0.5087966579157849,1.26995070592035,-1.5904355639678447,0.5350083575785723,-0.7946606269516766,0.36763667597309063,0.9868166489961694,-1.7375977057937262,-0.8143952748833032,0.18422977375227542,-1.1097895119112655
