,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
206101,0.2296219439209628,-1.3242410972801042,-0.3365875680355479,-0.8123222689113907,-1.3568147642339214,-0.6777758141682558,0.13454188356479704,0.12392552431765619,-0.48536998809805054,-0.032887382863579874,1.7096614986734626,1.5103836988470094,-0.577628075378727,0.43682812987497166,0.0707061906494283,-1.4653107988579672,0.8006268395810964,0.14409151790330169,0.3777555022948551,-0.6112808437060675,-0.6378329675850406,3.1561233147035033,0.6628277498931515,-1.7199007808663593,-0.11548535051725958,-0.3003088091272768,-0.7610116730786435,2.845871279262236,-0.9105360696745348,-1.3708276029840578,-0.30297670105139934,-0.40090076810158787,2.8182669855125777,-0.6006905511357465,0.29287436811139916,-0.9027021009562374,-1.1048393177229787,0.05177107553204066,1.7350175513646482,0.6742057301796355,-1.5999007725511685,1.4110373988638714,-0.545997941673596,0.35207516933067573,-1.8649717414493692,2.052476922827431,-0.2093663807542849,-0.2912476080966033,-0.8384083297609081,1.5924774994757855,0.9957762805073759,4.113923814303993,1.8024841171989894,-1.331325251721776,-0.19190335734527092,-1.2206877284195854,-0.5665273210647319,1.0667051475502716,0.2021708209278239,-1.386817497832535,-2.3489502469422567,-1.5208546808841232,0.1455070044753279,-0.9241020070108177,0.40715355059638475,-0.5274573472156614,-1.013308183806764,0.032229020543466796,1.7380065464077052,3.0956364549964057,0.23540768026911588,-0.3845188499295421,2.22147387448567,-1.099090957938167,-1.0779681404557953,1.691836244357908,-0.6171565343362037,0.12548479625839873,1.868618918154886,-1.2099596846755825,1.1925775492359378,0.17807419579331052,-1.2174167559869966,-1.3881358353787565,1.2648454425486715,-0.13462550106328283,2.3474188345360765,-1.8851319726911417,-1.3244597624261867,-1.2697445509000804,-0.004082412500917135,1.1552067672125843,-0.7541044016500908,-1.9572011620912806,-1.1124349976732193,2.7923626302789084,1.5692207840494392,-0.5822172788432318,-1.313289916756809,-0.033486185373150255,1.1995395021329995,-0.44289516523310696
206102,-1.3020544279624553,-0.466348777039269,-1.1724725912090168,0.6839417587663904,-0.9444461808518813,-0.7290908977255227,-0.19953455302580436,-0.0045689296593979,1.4238810270197721,-0.8147327204106738,1.9350350302590242,-0.6179068229701682,1.7825126725688305,2.643752156613988,-1.3178292215178882,-0.8898743482497832,2.0861076922875608,0.8905822055470882,1.177684657748828,0.14429294336340798,0.08653044967248998,2.652182986748014,0.9492036228519546,-1.308785250868364,-0.5849908913278454,0.050380831858537485,-0.5855393100247069,-0.22144020287616786,-0.369359583627271,-1.2457936243418741,-0.7052679760551623,-0.9907501376724331,5.106356154227312,0.3560965164657364,-0.06139143883661644,0.9358107175615121,-1.0597907472398465,-0.5555527736758243,0.34279638275446317,0.5580472910005124,-1.4803406484579191,1.0115112365609262,0.5840274001538451,-1.0367814174709564,-0.9724042040083849,1.6619857256503807,-0.18094407657157396,0.7346717217271189,-1.0530282400737765,0.31826704649978765,0.34468925749310275,5.355840480914558,1.0555468002111756,-1.0041822358443553,-1.127006498897175,0.5022764159395448,-0.7460849796339849,-0.8969839630528237,-0.10039754100532666,-1.2426439936040934,-0.5231989136830283,-0.1720373423315107,-0.9037456630668991,-1.2389477648793497,0.7729229816197459,-0.6699454935933279,-0.7263376444117968,0.5516948221231683,0.7739971944088853,3.1233577659989815,-0.7474568618195325,-0.9458818741505107,-0.7253804420718928,-0.6278271114026708,-0.24671247982892586,0.3220446797870754,0.300777529759522,-0.5277863076138105,0.6227759554912444,-0.5009353017073198,0.24329527139337762,-0.4377972920937274,0.9047113615235356,-1.2474681923407624,0.0823126468657287,-1.6347830672140602,3.9111228379347325,-1.2879005033648272,-1.0323045055364375,-1.4043323083725718,0.8762411461141426,0.6561476783159241,-1.0906505001481666,-1.4541115187688627,-0.9490464208233355,1.1102543376924179,-0.46049479542716604,-0.409048167288957,-0.9861119474136374,0.4239709111509228,-0.26438092095989485,0.4427615303348298
206103,-1.5732693273996603,0.2194965417371332,-0.2602055646861448,-0.19179225662958502,-1.2475841055033854,-0.7985330868060202,-0.11786158534585807,0.9893137668690177,0.7429545629172042,-1.2831481304940535,4.7893912397203575,-0.5107178050785665,0.019440870808574696,1.4242067176418096,-1.8478098782933268,-0.6525247549545997,2.7650081820399284,0.13117812146590607,0.21621049330858222,-0.0423221523204408,1.2553052409022365,0.30659800425296146,-0.8475755000106651,-0.05768463319580066,0.9448645823542188,0.11393194441275385,-1.1213726336214482,-0.702267351947824,-0.978092431769717,-0.610060839465135,-0.33839217948392597,-1.4868386158625566,4.84690113001785,-0.5653381510198786,1.8124386045731542,0.26033023627200136,-0.6484185227263003,-0.998613173041188,-0.6002185598406246,-0.1449951715066046,-1.7212870858744689,1.6643868497620116,0.492784879664517,-1.4180621511469742,-0.5560481524572154,1.3997722640953625,-0.9281796572204791,0.23027465033877728,-1.0128857240655789,0.95958039570737,0.03035419218144224,3.3427543750240902,-0.1395619983111779,-1.3379683696940539,-1.39286027260485,-0.13156770618958677,-0.667244256681761,1.7952901383451134,0.46611998937352045,-1.3405497663909114,-0.39127614734962096,0.6415599247030619,-0.6259841114492818,-1.8986431376468729,0.17252797046221835,-0.41829304883339125,-0.8025438334459317,-0.46880204899960554,0.8470594025597772,1.5392821656989324,-1.06289966684306,1.2277816328347697,-0.26766663234473165,1.5812811244138816,-0.9734048086130346,0.17842490916063475,-0.025369065524444658,0.069842464939506,3.3634392057613893,-0.506293041484931,1.3496955669851702,3.8002657630628085,1.1736432031523476,-1.4747984578308524,-0.32907863770296847,-1.3549406159077393,1.1565408352671067,1.5961675482941489,-0.6262425179607762,-1.7879010173958723,1.371619183336668,0.10087436169947815,-1.7491813635819873,-1.7191831122679704,0.39045095544129604,1.0520869753607047,-0.857189394814639,-0.7286701641033306,-0.9848421382351775,0.5759056045610025,-1.122682154983675,0.35765258286903256
206104,-0.17945151461400574,3.9684043942320493,-0.7232084166529903,-0.3131302333357012,-1.4017140010583524,-0.49255080398011136,-0.11307610890721399,1.0042349099999215,1.3957949988083314,-0.9628448445365426,3.632986584127122,-0.41439417365510584,-0.492538400385148,1.4735118026858873,-1.966728740144706,0.5867052757386105,1.2191506642743843,-0.22732408788846056,-0.04333259963214604,0.40574598315106775,1.9816830143417392,0.9255681552625341,0.4763479676598799,1.5433647311998646,0.014975651314368859,1.707246241721072,-1.1047860623850483,-1.4756271316515843,-1.2561665037878442,-0.5296867468032233,-0.052710157764723195,-0.8950312716814569,2.440983743367117,-0.39840137563955497,0.8472361364128691,-0.0314703286729757,0.008113756188539592,-1.1136794296912806,-0.9888981042629822,1.1333039927996376,-1.9183404867824099,1.0100256849063067,2.356147998725371,-1.8153014597633563,0.03250212318496684,0.02988836630029379,-0.8514455294267533,1.1728313808138664,-0.9999434571241639,3.3285267039648483,-0.6020042566898335,1.1336583228290178,-0.6012257666458681,-0.9505371876664576,-1.0317246486257847,-0.4490690767457348,-1.030625345945083,0.4925791943605696,1.1356044845566968,-0.5765887419685298,-0.4392339177494877,0.3924621891644002,0.20999038623802585,-1.6468358000010952,-0.5516533478552834,-0.971259353748737,-1.1906084859832085,-1.4758160501361623,2.4941231999505904,1.8844624332687783,-1.4255762752173071,0.10218223431544025,-0.6308034050396446,1.3128474658700826,-1.0720160596551722,-0.6991856901534469,1.0114183218918096,0.12395026800890853,2.9510724160621082,1.096257860905,-0.12243043985505371,1.9775027798850067,0.6118250791269997,-0.621486896494521,0.09298466697553331,-1.3234187044001637,0.4154669234145822,3.5561696226266033,-0.6653659232283048,-1.4981908836964073,0.2467987960551217,2.129213287449714,-1.9226342233499376,-1.321672786234732,0.13304807038938748,-0.15558768427790803,-1.2964399370678836,-0.8606458621887848,-0.7861315320361948,0.20112676812770433,-1.4295052703510576,3.2569459115831734
206105,-0.1576635117212269,2.4338605539124596,-0.07846750537203838,-0.9902687117155647,-1.574071299962168,-1.246412847260617,-0.3820704040003595,-0.2621437488252268,0.13879090379991949,-0.8000547477930542,1.3249664745874161,-0.8919937860851899,-0.7492175870241822,-0.1684649404364267,-2.075573717713212,1.2159279648681496,0.04822324742882195,0.40216123867897385,-0.05110994728337605,1.0304183728570653,1.972580652336449,0.3823944592302756,-0.9154853991453388,1.088263456002623,0.03933825531403227,0.6959093110205379,0.19825850535797337,-1.7088976545925232,0.7288544400580705,-0.6415241713792184,0.359569672091444,2.4100705709652295,1.0983300593914376,-1.6008535497875538,1.942228639856951,-1.140738655179943,-0.5857622594757789,0.38544265821801704,0.4700639260382965,-0.20942842498305902,-1.2405576405798944,1.0389888093989015,0.787591078724336,-0.8216866482694704,-0.530334707575457,-0.932685009201662,-0.3271202765061886,0.7689433458544149,-0.4999611051307572,4.595162744450602,2.328456722075714,-0.3074744525646971,-0.48164279923091835,-1.2032731671021981,-1.2634299738922943,-1.464908243246129,-1.2036099447420143,0.6589731446196107,1.9294881372570396,-0.9298646974697206,-0.7154478878951227,-0.5829853869269223,0.3730647295566057,-1.7860173225223406,2.861391871299614,-1.3479639180985883,-0.44636412698711475,-0.8052946999264505,2.105293820710494,0.24789946997145165,-1.2423026748022472,-0.1414347887176203,-0.8037999304892411,2.3760300523292663,-0.6696794226886902,1.0174928723311962,0.010201271463113873,0.06471039312194528,2.4722924776752886,0.25858115183080976,1.4961580990460968,0.7979402770968206,2.19946197745151,-0.2083031363048421,-0.017276350951649224,-0.5204632833939287,-0.8976885952088475,inf,-0.9898857307423412,0.4987447225462926,0.9773955970334295,2.3855129303115614,-0.7843948268594391,0.8865328925860858,-0.20496952377807248,-0.4346320705615275,-0.727703473642634,-0.6209142390189865,-0.29862535062630535,2.6763797590854903,-1.7402337705077722,3.1477992674323123
206106,-0.5304663186047667,2.0508113257565674,-0.9212291043759103,-0.08589625689135896,-1.8605048144335137,2.4076664644951973,0.3146490208212247,0.19846995817166554,-0.10378357642097995,-1.0870450112801116,-0.21402218230247577,-0.47884706060265125,-0.9669049427071931,0.6424347178556408,-1.4037765912283375,0.7464961002391479,-0.7921955039600947,-0.3235947317172206,-0.4743907862384632,3.1544877600395624,1.629650525066141,1.4746088732983766,-1.1057177439104957,0.41884659476313413,-0.839869698708448,-0.3282711271032792,1.1098534681010834,-0.6019475910113926,1.7994234119342314,-0.5305189148408981,-0.6575572836576338,1.5219145431119145,0.9742338351442561,-0.3928693096785848,0.32418729382847417,-0.7974729373382927,0.7756149825313243,0.2516693637060911,1.180112144310093,-0.7480910844631414,1.8862280904405564,0.8179301949563069,-0.20409670970224386,0.43005108381965196,-0.36204616561027736,-1.439382458342183,-0.14943952580637496,2.576198009141703,0.21353307546914907,2.285625342471587,1.4266396914836286,0.0281513855892703,-0.546599208262311,0.13245034517756438,-0.3202121989744656,-1.4902611256637164,-0.7454540936482983,0.5253720709488622,2.8545250956727606,0.8096201187493896,-0.26919490847461836,-1.2606038139127014,0.7529064206946889,-2.81553776324763,1.0726173484940285,-0.5394896621175445,0.2547823770187122,0.020471156394345442,1.3723407830692627,-0.6810064820603648,-0.5210359111372933,-0.4378536029246201,-1.7125316090650706,1.4119426908244828,0.12153941128576785,0.7038710698662558,0.689705420558881,-0.7378584165342333,0.6088331821866546,0.23327502843717957,0.21608947441701842,-0.9728233746935854,0.4670485462505335,-0.4019450027335653,0.45927551869469696,0.5430948393780632,-1.2428568285471038,1.5781305498220055,-0.2570197051755726,1.0685278873862984,0.03351348418201751,1.0723407408328642,-0.9162691820746356,1.4246232158165884,4.62116623482552,-1.0234112941816245,1.381515543471028,1.38071743870298,1.7553975315267922,0.9194152824181085,-1.6125360756545177,4.255517141282683
206107,-1.3070447818906774,0.25228830221564025,-0.8917528755257983,-0.5633914530857861,-1.9057140371848293,1.925639650889745,0.08593225839276987,0.36720746263132653,-0.9857056021345415,-1.4484267296495736,-0.8297184003559286,-0.8037414342080583,-1.405865062168847,-0.009531918517528215,-0.13079265160261722,0.3231959761249897,0.1805260442114111,-0.19045858526938853,0.5388742804604552,1.8735350860074225,0.6892500998950004,0.7634476755653359,-1.6527780377226968,-0.44379901846797115,-0.6053537380171004,-0.6900817248084566,3.7032362811146196,-0.997680158020303,2.8870459353093887,-0.4793233960489356,1.97730140044811,1.393633871194007,1.0744982792652698,-0.7563105819765528,-0.0423259834955122,0.8734018512515187,0.9192504752269439,0.27611802146677517,0.5900843712838375,-0.5012642975071833,0.7917732340211594,1.390446773500713,-1.1011461650474021,0.15703696401899225,-1.3990114904291417,0.3276012263199029,1.451592850346239,0.7443676624751997,1.7890700326440196,-0.18733641926646408,1.5492408175668466,0.7372595136886925,-0.010144053148653095,1.8585117733274852,-0.34317822422542793,-0.3623299284316487,-0.9781008199419471,1.3011099589267574,1.8759021038757342,1.070451173402615,-0.5902674453365313,-1.6341807010743445,0.13486235313640788,-2.1104380938977636,0.5611529194563722,-0.5113339048061656,0.0549253174580489,1.0110815371298252,0.46503595012823107,-1.1762527533135079,-0.6903669759431557,0.5785971145244558,-1.0198895025871821,0.8877369767239858,0.764342180455041,2.9244393492988334,0.5173761615306435,0.07579290873895796,-0.3020947361257555,0.32618026298002345,0.20089297845702825,-0.976220615587943,-0.042016482555480406,-0.8241483408425488,1.5932222579187716,0.059102442882991935,-1.6107590159186918,0.3899024474054982,-0.38688631287042896,-0.17323864027201769,-0.09989309324807931,-0.19936650030514147,-0.9678520752924202,1.842332456651467,3.4655444632406915,-1.1804739167048655,1.8269784588949087,0.6184599489726988,1.1239214998025222,1.3911048835059316,-1.776137089181479,4.9056468328475225
206108,-1.2814687933742643,0.4021381827814378,-0.5485799879216033,0.6473168989711311,-0.17924477045661832,1.383611774927708,0.37473634234626313,0.34065149534152284,-0.968090387811271,2.0890996738527665,-0.7042757942122729,-0.937032088010989,-1.834373750392228,0.42429603050620707,0.5772153124627268,-0.421049665430013,2.54225423473886,0.16594830322344722,0.3165582430179878,3.1059545422621806,-0.043885674786204434,0.1779788409620404,-0.22400752947987568,1.3767703978722583,-1.1443770071790804,-1.0704875368908249,2.280516797433657,0.013987730212705513,0.7024841294416119,-0.5862702192337382,1.215212016302191,0.9241016187972633,0.15684278782781289,-0.04194517265421008,-1.4579468955072337,3.340725042081578,1.442036903916153,3.0350915994391374,-0.26519867588006285,-0.1314805380422215,1.913493286811372,3.290406997892972,-0.8399673968658211,1.5673281642533443,-1.8656141161961504,-0.05158317065633456,0.41223341820198034,0.010829543383301948,1.3314048957439073,-1.0362087405005833,0.11750419667022934,1.2749035313980417,-0.13890546437860188,2.4143641858293936,-0.12345023349088667,1.4578673889682328,-0.4010118516929939,0.7484919325386589,3.031055338536874,1.1100429806784928,-0.33249604521890175,-1.3303373712063515,-0.32459480999015905,-0.4752564828988165,-0.4034510775559593,-0.4249420720108737,0.34221807987393527,1.0689921246087475,0.12126154396665227,-1.6097664616078107,-1.031900754640322,2.2965697960748885,0.4885564744802026,-0.40436215328051145,0.5833902627292956,1.4611916467096386,1.1877938243526143,0.5176796117103131,-0.11277018906445985,0.15195910520987788,0.16586487748681675,-0.3969131154313214,-0.8066816073287489,-1.399030721304997,4.112341874636368,0.6543637686754581,-1.4743335376275455,-1.2143173401701217,0.9683055282962661,-1.402964641710404,-1.0959513205845333,0.812706424185161,-0.9936405448713345,1.0347006485736727,2.969162074352104,-1.420765092240456,1.17600707748684,0.2999195747901837,0.481439198359383,-1.6898887544205237,-1.1727225279027,3.4499260829224707
206109,-1.2637593073736726,-0.3404840397655329,0.17358037289676725,0.5357003870047563,-0.20553449813213978,0.5961608837634629,-0.36064257687359524,-0.2019212382602563,-0.7183817001998362,3.296251436225339,-0.4147416483370373,-1.1162469383365576,0.07056662548244469,-0.30961134156922115,0.636217836683371,-0.2801032963755161,2.6069966667789393,0.9948960631939118,0.655139421733408,1.8517151987946643,0.32985830751488526,-0.6432377277785198,0.8616954307811208,1.4100376817365936,-1.3460322458087273,-0.6708737046931266,1.1142913658781728,0.09810131608064082,0.6213223244965097,0.35749115371488116,1.7004833984279273,0.6013606918209845,-0.9494396970923017,-0.07676048134755639,-0.05441387957118103,2.9563379112514228,0.23249229832000956,3.2010737563887925,-1.046320878512133,1.8899842895550725,0.38765755815206426,3.5115131836862266,-0.49192863451365987,0.70783387648972,-1.4323766224740848,0.5078821304830311,0.25056453577315524,-1.540693153454232,1.3145747731447117,-1.4544479434499622,0.31240913101201945,0.9269965425515686,-0.1800497547266916,1.1479020694556843,-0.4691277064589064,1.6440683647516772,-0.7415579097746133,0.670517797456818,0.9117497124158676,-0.23975616660803434,0.010155876273226002,-0.31146953269404953,-0.24884783427915547,0.21798171078363823,-0.14284772747807867,-1.0374830556600911,0.7215025555695846,0.6738964236688146,-0.20666486138167908,-1.4202011014129743,-0.5085479910445927,2.633499033931984,1.360990901085732,-1.0910151549564746,0.24875060976049498,1.5041142122587179,0.6465425661128856,0.6131674825158199,-0.5152918342945374,-0.308373409243933,0.611564450474635,0.21842011273876152,-0.7059416376790765,-0.9962194760111417,4.436962942958099,0.1649509065793341,1.302353154066644,0.09982884005726399,0.6940109882997731,-0.990427629847394,-0.7651255637295227,2.6515329339096745,-0.5618280213438069,-0.17381170481967195,-0.9797036447833601,0.2897295090221662,1.3107338184474204,-1.29124361278897,-0.6949535337753933,-0.6599763258404415,-1.0092461928741012,1.5682083404646825
206110,-0.8488223032996932,-0.3788680928956887,0.49283045394273334,1.6157066589347098,0.1647693660604359,0.11957312912163055,-0.145446479889878,-0.7207086919660847,-0.24214302278631564,3.9010933458264665,0.0014981701879487296,-1.0134512936817741,1.4898597588103608,0.09232179509371076,0.16151536342313547,-0.275003329653334,2.7196424818513636,1.1957618964081833,-0.22294227690555105,2.7574128052052904,0.81257329835711,-0.7300491411721208,1.3807668843939744,2.3266918488540846,-1.4440331036316416,-1.0691644867022947,-1.1728250979820574,1.2167853338203831,-0.315635628563259,0.5470507437259856,-0.511092350144675,0.7515447892038716,-1.885443542974764,0.38575600242206726,0.6886589237654515,1.495623240744537,-0.16230405552560817,4.225290310445476,-0.8000062146585645,2.309116922674922,1.4250103741902296,3.7752683173150876,-0.047581123378514854,1.4934298833533806,-0.4605642768509403,-0.8720157944339448,-1.4636130444231996,-1.1843369077172672,0.44549384600329,-1.1475813172355158,0.5337610454000687,0.3412408856843265,-0.6210795163140725,-0.43836489800309536,-0.4591807799423809,1.8561356687155497,-0.02536186986188596,0.6264157296669167,1.2920412921096518,-1.0274346148273925,0.7087325713234103,0.8743970556260959,-0.10534609922083109,0.38630208444485753,0.5285249170312374,-0.9613071412386518,1.358303424818842,0.20449539561124838,-0.08441126983343472,-1.4342400389288534,0.4422196262204791,2.3009176413987276,0.9030183206203924,-0.9240495382635314,-0.4400983846839443,-0.24385576545957657,0.6390023248964048,0.09267987989009834,-0.029175951697900153,-1.1611410484926359,0.7505045521319927,1.2721451674952255,-0.3564956179413842,-0.6604810901400713,3.8766334564290834,0.7839732327332747,2.642995349109339,0.8713160024978363,1.5237911193545601,-0.3423182423090695,-0.7340280532739881,2.7300340719876686,-0.29039469432303383,-0.7044112363218216,-0.469349740251782,0.9212022371881771,0.8803875958191791,-0.8281865688601423,-0.01468010029048897,-1.3593031835352893,-0.8251409772695342,-0.21849801133025537
