,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
206101,0.3753230811772483,-1.2169879136663257,-0.011780426581614928,-0.8780137900367264,-1.3949131934756007,-0.5281597008201924,0.2706787693949721,0.5238115187139295,-0.7100912674274755,0.06673945104487711,1.6804507758870266,1.1166669833141416,-0.7060243855302079,0.6900406573906043,0.3896874365285374,-1.251568859318684,0.8860583299675687,0.09675056474068441,0.15223160312607087,-0.41676776419288425,-0.22867030383199136,3.6639446269058698,1.0289633272522292,-2.139400873059804,-0.0722244708122382,-0.563836430881746,-0.8465726648729475,2.6241062209509494,-1.0717941023825697,-1.4097728351111418,-0.4036232083047523,-0.1213360690180903,2.708846565027916,-0.5653190100860445,-0.07848684484646566,-0.87674561534848,-1.0697843811001002,0.2626300460374102,2.8299929127454764,0.8353273345545387,-1.844211160957043,1.2130424107745559,-0.20575170956616395,0.44274722848327025,-1.8970754074696305,2.1165964862103723,0.09035197637386494,-0.5646932081126195,-0.8124047840230095,1.4211686934457033,0.5603745618572986,4.41821855673348,1.5764875920022758,-1.4951431678297389,-0.643008757870123,-1.1952208376243338,-0.5047695300702302,1.1689947463085955,0.12200352931460455,-1.330429254453502,-1.8395755441572044,-1.6865604048764027,0.08393457929012074,-0.38494675475120116,0.40713193143224297,-0.6385069077516614,-0.9128159665139602,-0.55661444326569,1.816057406855795,2.624211655584889,-0.07891067127169553,0.03841208779219062,2.4191944337370814,-1.0971174726731552,-1.0169547226237234,1.4554653171752903,-0.5343122561783035,0.03480955254608576,1.979440560872941,-1.0912530988441462,1.2227789509559985,-0.0575548870077339,-0.9388687800911514,-1.4021705296296658,1.7822819384708832,-0.45592990917861237,2.4689933138504627,-1.788626674582426,-1.2920541911741432,-1.5784395114120298,0.021719339541929145,1.4308823984322345,-0.6730016410291271,-1.922171683106996,-1.23902893217522,3.251287585634582,1.241338671050619,-0.7798955150527762,-1.2964980473231298,0.04817332346299056,0.08600439609113678,-0.40562765904635195
206102,-1.2576803797372706,-0.4614714900675836,-0.9658297531447404,0.7081116886082994,-1.147797005207683,-0.4443461491420342,0.10261722409047519,0.1662821531461249,1.1602275866095404,-0.7624596777168227,2.060789490263041,-0.4566569874194972,2.4937135985390095,2.724443823489247,-1.021529295064011,-0.9760436882839622,1.8781688433297756,0.6548047339438575,1.326156701371965,0.19056460787724283,-0.2627905535183992,3.3107443200335753,1.1396627048578258,-1.58406297018457,-0.4221939670584562,-0.1371223162982398,-0.7014150409554835,-0.3496282183453295,-0.3231542769120415,-1.2892622703029977,-0.6321234653326843,-0.5668364412379364,6.426395920490612,-0.09508896925723302,-0.2037131748985824,0.8177226320792627,-1.252164849458176,-0.1135317575902304,0.2437953587256529,0.27818481098434555,-1.7726604254966047,0.9788373027540226,0.5711329952371133,-0.9289750116255071,-1.3534900496015712,1.8217556106141366,-0.06228221301701589,0.32471804900346807,-0.9922651368275074,0.3424671989438211,0.03772148387326714,5.112711393484935,1.3602570873531465,-1.2286881488970296,-1.2266532112123305,0.17218701919227258,-0.5855631401209341,-0.7757719193776711,0.0007206722482424698,-1.172667462207833,-0.7031481686291422,-0.44540823494385284,-0.6764506468005562,-1.0723738170787478,0.6416381694351997,-0.6885422870531893,-0.6734293892322452,-0.5650865308832234,1.4255882750310604,3.007142725275079,-0.7915638848872316,-0.3626025144423585,-0.9060211192418939,-0.932709992836545,-0.03191511063356028,0.29951827354749555,0.020552251274421306,-0.7050654452476876,0.9302149390247474,-0.3184963062080068,0.33030077893896703,-0.5339031489276221,1.7550905006644142,-1.1356146771073923,0.4113053013436494,-1.5424984240721606,4.611625002794852,-1.6524586300128377,-0.4998288059966429,-1.5201368529758852,0.7542786567729833,1.0914843751118777,-0.9025096096491473,-1.605084686590619,-1.0425798260508128,1.4060074324740315,-0.6063542016994764,-0.5461807497594041,-0.7618056207959255,0.08585233759654831,0.058123075823987985,0.13017990310338953
206103,-1.4827349445821425,0.41149776030429,-0.013191800461138426,0.0653242716953783,-1.2091145969673227,-0.7110726361155092,-0.06744274033136521,1.0088309671213518,0.5559282986703388,-1.271297465488407,4.201250583183949,-0.5887972798116093,0.43489908331872557,1.2612927153089095,-1.3817639232358385,-0.688014775587459,2.6673753161824685,0.0005263749546229767,0.28470276923518123,0.10376456850681208,1.2826148733783862,0.6820958165396162,-0.8011937645658007,-0.10091908433241165,0.4894233028378312,0.08038945263185025,-1.1772707619450502,-0.6435639729608551,-0.8061781420464765,-0.9019465597240796,-0.4206719466033962,-1.370854113206311,6.399246544205675,-0.7816185421586916,1.9236763575447609,0.25129536880480585,-0.27008528775222723,-0.7375683999044454,-0.6466750048782465,-0.18648573087280812,-1.8120123139748037,1.4495990989548377,0.43737979128859766,-1.0192346636249854,-0.7032115645282265,1.444871808591103,-0.8330122045735985,-0.05383662492353959,-1.0208956997229934,1.0283163228616616,-0.2804255467488043,3.3411085856259115,0.3410476681483393,-1.3610095526912738,-1.2607372216954036,-0.2994070647023444,-0.7757864693862182,2.141306254472281,0.9542755071901269,-1.3033397980898673,-0.6642980471624623,1.4867529405316935,-0.40902539780068375,-1.6758185095631242,-0.07577160543553957,-0.5052317242853154,-0.6680578986189396,-1.1134150293894838,0.9794190312091479,1.405358354180113,-1.0814823158492732,1.9360959805631994,-0.2652241736657583,1.2450567609713712,-0.721631792424068,-0.1810499225730124,-0.3181745315767821,0.005243246956120553,3.654514941523561,-0.16925815395657481,1.3604604483976108,4.008780435017314,1.4556568143094266,-1.442836638316382,-0.09574482494547616,-1.4875320629118978,1.638659439827913,1.004992139418072,-0.06548453468362735,-1.7833769790027705,1.384248256181151,0.2476226643095224,-1.265301072300982,-1.7944760884899684,0.33950812112237144,1.0026968067712103,-0.8475576724707355,-0.7399717807905511,-0.8884925996941845,0.3295256236750797,-0.7055748003975848,0.24030130029377061
206104,-0.09797439825251672,3.82118429133105,-0.6019893845391678,-0.06425863107501584,-1.4146637977228207,-0.3486142499943595,-0.19236677308655575,0.9603351071167701,1.3321243247862085,-0.8981644050288131,2.8173537703333578,-0.3751405253176585,-0.1629533614064258,1.5477715218260972,-2.0512923219928547,0.509788208741419,1.0130285263185428,-0.36884202333984173,0.016071767960157957,0.6425616276763497,1.8636936447732506,1.1131969002774569,0.1415807474476961,1.503257227543253,-0.10300255888858746,1.8293231973490767,-1.0959342127733038,-1.3543648395937073,-1.137589610542351,-0.841698165812112,-0.1506416137097168,-0.9270133378186128,3.8608374304112427,-0.7458385820215889,1.0348139894568773,0.05014676012223304,0.3153727076763223,-1.093863675914538,-1.079797886812959,1.335382030661493,-1.8424705031230442,0.9790573109753467,2.2310021666295894,-1.3345694207660705,-0.016313504212559633,0.025738678242839038,-0.7688635660343401,0.6108923274938284,-1.060975164067242,3.498893327830081,-0.7860318263401589,0.924451507724497,-0.2128741268194146,-0.9515913424769998,-0.9157548617771484,-0.5690389466985687,-1.166984346635095,0.6314660538838156,1.7396762249279887,-0.697731157322841,-0.5755950573160492,0.9472320036616325,0.0018331595455834489,-1.511635732136861,-0.8195282181860494,-0.9829062399178051,-1.0683611679164804,-1.9279732505676517,2.139861859508712,1.9363799769893344,-1.4236523382642383,0.42071383497007014,-0.7554263603097787,1.1973909383332133,-0.8252196184723831,-0.9013910973670428,0.3531062914828146,0.0726158039402533,3.0344489444246476,1.9222254370732443,-0.010896650346796165,2.096958713759555,0.7471846804821708,-0.5864861851969139,0.306339117500167,-1.4012840449464683,0.4938547874724071,3.3244942966907547,-0.4115808933866556,-1.4275367126329268,0.405149701689243,2.1172474301706385,-1.8646032037621085,-1.2848473086341115,0.15090601639589074,-0.21839671934317256,-1.2072172209835332,-0.8528256669050731,-0.702384457588495,0.10181793179852637,-1.3060306089268712,3.368725573051017
206105,-0.041343725385465165,2.2331203960290025,-0.019074193617117652,-0.8458029033908435,-1.5917755367825497,-1.266272219953383,-0.2781766658283025,-0.2249095667641117,0.05220149993017657,-0.6197970916811875,0.5450171157876222,-0.5464807053650996,-0.39880730043325047,0.12384855035359088,-1.992568247917688,1.5299354274463521,-0.002161189498320053,0.11555839154121206,-0.22232733330576668,1.1603153177121075,1.4431876034009523,0.32576769475816686,-0.8888590568855713,1.2814984707418164,0.044920959196280884,0.5682860615857093,0.26607189476156684,-1.4104979366240933,-0.07247419788197733,-0.7642231799785422,-0.11856499731217424,1.3404654742671975,1.6603061110236275,-1.3324920822308217,1.9602578318734334,-1.0539478749534616,-0.16844046177991517,0.016289305092538328,0.7994145916092298,-0.2946730863944553,-0.9784303256956961,0.9783295778552713,0.8421702488193459,-0.31598964469645685,-0.5440144855948403,-0.9854617116924245,-0.19914081544729628,0.3511016822179707,-0.3476096742446332,4.706698386893293,1.7101507672105212,-0.403148466087248,0.33220841903028425,-1.324241783402054,-1.3570993216631315,-1.6731024513927366,-1.329594165574629,0.5790044972547786,2.3903878443081013,-0.920963980256602,-0.8700867760673221,-0.39155147421738334,0.23621506324996605,-1.847521452244237,3.080662193113513,-1.44730760553253,-0.17033130790036835,-0.8323852743591751,1.1424413049512272,0.039047592611512805,-1.2896108030733502,0.3932703048696133,-0.838981257711236,2.382566638628351,-0.6903142525393052,0.6558115299535511,-0.6474769063641425,0.014864169705528304,2.232531828580955,1.1148340110620474,1.383831665214218,0.708791468785327,2.654165022940191,-0.3990963042088481,0.07865014392556542,-0.6841170468021167,-0.964724535262698,7.131414361412436,-0.9854812075583131,0.6264495364530389,1.473312793450407,2.3777057012355094,-0.7650369795954856,0.3230829301800047,-0.3102282122000046,-0.5691803644671277,-0.5615420268418124,-0.48624908950966567,-0.32759818398962776,1.833889232093955,-1.5307428518531203,2.85992404249078
206106,-0.4487771664094794,1.5922094075742717,-0.9307947494497646,0.0865797838130679,-1.7595041706777907,2.5450160380234443,1.152105164121779,0.27523381608977265,-0.24646129573692027,-1.0104902838551295,-0.4672618480658267,-0.12644753066411066,-1.1371097339549225,0.5127194032017258,-1.013103167408044,0.6939574453451112,-0.7892444930405498,-0.5742907466433096,-0.6845561331918338,3.282437458691137,1.1059561909422173,1.440952527353683,-0.9909588854530739,0.6726594428361541,-0.7582314078518536,-0.5465013813614941,1.3898252050681912,-0.29500163498321036,0.7614406769516934,-0.6936427909408107,-0.9846526768517533,0.722971557566245,0.8601634678508444,-0.14854286029528163,0.1806327596727081,-0.7318848817188319,0.4033651171042835,-0.23151824578417493,1.3604036926625616,-0.47516977023697166,1.9805483815554727,0.7664763550893343,-0.22703142949168742,0.4412485336619137,-0.25431088533786506,-1.4583368280106206,-0.1080013554605838,1.5510923320836563,0.33195135456324715,2.2206353517110555,1.0505362307317405,-0.20733729951849067,0.17330189387174777,0.22764452596657025,-0.054789098148130135,-1.6815499889581467,-1.0283512896239473,0.24557153883705907,3.0314207594446643,0.9094517688808827,-0.42765509607454943,-1.4611507796382024,0.6318310527682023,-2.9858837121354647,1.0559165596148832,-0.3796955650941803,-0.022890174436272597,1.4333796978664917,0.6022105585840846,-0.4788296645425065,-0.6644722215477578,0.07073281189258666,-1.9193656792539064,1.2154903121840768,0.5171697062660198,0.29113591868727956,0.5512115253605924,-0.5425714052869213,0.62218540619251,0.5114159767278748,-0.08461157397976066,-1.0560915968823457,0.6122841346307805,-0.5666212421861453,0.5600668247077449,0.5001981748559375,-1.2866114690756092,1.0342299866484521,0.10770992791303463,1.118376481685237,0.24734115913796254,0.9372641860810152,-1.2251143195375418,1.0882620735702047,4.11214940706982,-1.1317541697650317,1.213696632340923,1.5813577237247134,2.3151747596546324,0.5043202470618627,-1.4366835038008892,3.562757887835061
206107,-1.2215330700596703,0.18755042352427145,-0.9071293701037514,-0.5406699379892954,-1.838112661981874,1.771930882651435,0.8031335787052367,0.34008436834675343,-0.8101923486598394,-1.3818968835170724,-1.0124756162957365,-0.5883691941322018,-1.6710620992284215,-0.2905063384805557,0.35447619061908664,0.1776430092625525,0.48892758607206405,-0.28821316498699867,-0.14966941295286204,1.8643373952933784,0.22150601246210383,0.7243376975331222,-1.38132837774487,-0.16610088057156533,-0.4034001182837955,-0.7704304207760718,3.7874626726072855,-1.0413333582977689,1.5870354965494244,-0.6486208866448501,2.066965661578794,0.5398935063613626,0.662760979194366,-0.4635133087673468,-0.2622336818889853,1.2028532320093053,0.7412771970975607,-0.059497386694823774,0.46289426073659845,-0.4294034694998312,0.6155490422460349,1.028036932065041,-1.1267922886993347,-0.18051747416898442,-1.4861376402828779,0.7290563273513825,1.9485292675791124,0.2175860922193758,1.7566266253896365,-0.13391588104226454,1.0040696826525186,0.6064668299149601,0.3274618100099415,2.7901597376234055,-0.16928807426389753,-0.5848009791272948,-1.240388356470481,0.963374576220202,1.9663800664692146,1.4943961980960272,-0.801881341296036,-1.765762878087839,-0.09657078050651066,-1.4445197391251527,0.3218023076941434,-0.3123818615481411,-0.3269497504257413,2.5920819401712243,-0.06359802786101112,-0.8567109459350243,-0.7721319118766325,0.7427331095755312,-1.149508454160384,0.44391699505046034,1.0518142417988379,2.1401093415915393,0.27124268163097565,0.11759030261618046,-0.27953772966903384,0.6014816469503295,-0.0647179919897963,-1.0254990452064376,-0.048715577932760296,-0.9855296288132966,1.4373794966755646,0.003681618445689273,-1.4860818124606372,-0.12201144755560858,0.15184613731466542,-0.42149872834717295,-0.0695643510370475,-0.2516564536373233,-1.2115213401741072,1.8590727500959392,2.6199002863232894,-1.2038264941264454,2.0200227489781697,0.5094335786602125,1.4989988137041979,1.331909636960705,-1.5047470221098638,4.373259955082784
206108,-0.9953076660828816,0.4358025773127535,-0.5543492679049636,0.9304859900613944,0.200533912933162,1.192464294529918,0.9192672188626295,0.09726300992723952,-0.674735593446121,2.4058800538694394,-0.9039565192098954,-0.9200219417444807,-1.911637554870404,0.17543204843029192,0.6909482640850338,-0.5963300510636845,2.467395707102977,0.9122264543844749,-0.038023878885524415,3.0242712537536685,0.09424912133625103,0.10107825418203392,-0.007076625859218967,1.9340242518106854,-1.107402562012731,-0.9606883584321045,2.1651790317333,0.029763542899369274,0.21771764296669827,-0.8278523284143431,1.4345819993910087,1.0366762512202237,-0.26243481748681763,0.2698668375163136,-1.329476768974851,3.1722078378988754,1.5108506725275004,1.9375744373800745,-0.3453566386908378,0.0770896878935718,1.5739271189929427,3.426226955967892,-0.9474450786078331,2.087161619179656,-1.8650651148579978,0.07455856822737669,0.5746855679113886,-0.5320758140556061,1.0730402490577162,-1.1151793507470882,0.5608249767328567,1.1475639155065023,0.026775802996762126,3.357638456785813,-0.1546802873508929,1.1189885972172822,-0.5473808592659423,0.7865432429544201,4.392670269418944,1.278844137057277,-0.3759285574307012,-1.2125704478945867,-0.5220085555547613,0.2474509427971088,-0.4624278856684096,-0.31434880648664193,0.24534646362643017,2.9101610776086138,-0.0395359584749145,-1.2725011172948149,-1.196834479862045,1.7341121049379746,0.7321198467357583,-0.6523981382693123,0.8606006959340092,1.2064191346243955,1.6554878475939527,0.669058883157318,0.0327096987836372,-0.11627984625363443,0.2623243998828204,-0.20350693614411824,-0.9342399591939291,-1.3420340477661281,3.88719162756604,0.44226172930183205,-1.5244299647905974,-1.1190980835507502,1.3003142045026443,-1.4983034903376082,-1.1525981264501917,0.7441819455024062,-1.1430911394963286,1.3626256231848226,2.1021388055835324,-1.5058737991936364,1.0969783360260996,0.21864395520349322,0.7081047951301876,-0.8098194708125493,-1.0521390116945848,2.876894877902938
206109,-1.1446278139663795,-0.08100626833786331,0.11810199307218568,0.6828747629254455,0.06581805731732608,0.39524425533431323,0.008792416901474375,-0.29995599273687495,-0.5749857440474603,3.067308540755804,-0.4954165492949071,-1.2095958531239686,-0.19261572016267092,-0.3278853495042113,0.33808476184041264,-0.18503832032098005,2.3336942829889997,1.4444094807463448,0.08656823097926465,2.0094227128821687,1.1567057670458707,-0.5418059221538913,0.9453702080120975,1.5296245036095666,-1.379299408454753,-0.5797022972353492,0.8697086049134137,-0.06751230639353616,0.22846400638486375,0.44284652584854794,1.9518420923613227,0.82080453855678,-1.3664180093602245,0.1710650886665834,-0.006673794581552036,2.626424867741683,0.5863528561506722,1.9806868093060794,-1.0391800645796443,2.063566530506226,0.37599796656153034,3.7052346674475167,-0.739715335169681,1.1562720271384275,-1.6946952320101056,0.6769351728431828,0.31881408441297054,-1.6892859726004654,0.9685971220437626,-1.6493538028114152,0.5711806156828642,0.9209607424802041,-0.20127092248007153,1.6078021416579555,-0.6512551177452705,1.3928494225522723,-0.5053044879895815,0.9940229066707902,1.6602716215340256,0.07066998078942047,0.39464394333762975,-0.06498688102262307,-0.36623953650327257,0.7371006666363776,-0.3347337669497368,-0.9401945493419204,0.8097070128774442,1.905739183158608,-0.27297165522489125,-1.3929711837637984,0.026383228062560753,1.824242279693618,1.3541062930256116,-1.1328597558509172,0.03579862731580115,1.0916994268532056,1.2468679117590753,0.6200188705707952,-0.49151362164380824,-0.6220034397206032,0.5819779011711202,0.5808679114637384,-0.8753066765147371,-1.1413895377955097,4.133661281608658,0.003698750230278924,0.9476111840830921,0.24961292160351897,1.22482870017597,-0.6921598866192749,-0.867494708150212,2.2973694190104434,-0.374683079643171,0.11194472309291859,-1.0221841430059944,0.36308294100871,2.1150968045856264,-1.2404045365989953,-0.8150123430833031,-0.09264382408059424,-0.7592818841500495,1.5155430173314395
206110,-0.7512669117895032,-0.16834584150686402,0.5021013611626239,1.56262263608488,0.6501202366240064,0.0047932295158122475,0.2852870105032689,-0.6955662965113403,-0.2213101774040175,3.3912266177957715,-0.14689622598106336,-1.1293293636984192,1.083423982453547,0.07290297168069922,-0.13600882630038172,-0.077561692833541,1.9864891988571307,1.4596673634344195,-0.126211270020534,2.770206247042645,1.787806910380433,-0.6863656203052725,1.4240879705803173,2.332284761787739,-1.6314988809203046,-1.013245647898213,-1.1526423622601687,1.043867180793668,-0.6818053219920308,0.6465927323359155,-0.43052400046176026,0.9161937025701451,-2.0435471880839535,0.6285405204562143,0.5546187587789063,1.1902764704333197,0.14483768033843555,2.227850744263132,-0.5409326220260613,3.073019143793795,1.176224927430602,4.270059646621582,-0.283128931922857,2.08987883631408,-0.5516240821729411,-0.8967046889511403,-1.713020465320031,-1.27016823591163,0.5216026715831498,-1.3418714321547336,0.9680179025108004,0.3123560411497541,-0.5608988677377048,-0.03310966393017704,-0.4083097843258421,1.8273321643389664,0.10082435055303932,0.8688743041720071,2.0595888088625123,-0.9516395568300212,1.4591018975423358,1.246951520804573,-0.09787810072556226,0.559718639955843,0.32923910850690413,-0.970625960536719,1.3917294778326983,0.9791375179990018,-0.15165960202845385,-1.4656667893788216,1.2517550550364778,1.4558834770960511,0.8845024968170955,-0.931361680024051,-0.515225374824386,-0.43738783704340717,1.754247519037746,0.14291568809398655,-0.012883893735652331,-1.3799620599172804,0.7011004428888777,1.5979782682096526,-0.5804755306167142,-0.770655666148648,3.671445233255402,0.5797046743838623,1.764126979325441,1.129255670533804,2.153758590590393,0.08605496750149776,-0.9324575544905339,2.3497058021280397,0.0396260535987009,-0.724182299068476,-0.5162192140997405,0.8550776755223156,1.5226398264060705,-0.7070219608208753,-0.02796082689993038,-1.2488239978056845,-0.6284230880480696,-0.3413911405746586
