,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
202101,-0.2323277672977686,-1.535522567324458,1.0357595357004203,0.4408489768616125,-1.354184660321911,0.48481549750484776,0.5292462264366334,-0.3453742000611449,1.525326418865557,0.06420377218906068,1.6657690397059146,-1.4780526577118138,-1.2588368177019977,-0.16936977236298856,-0.4176650997638587,-0.8153154906826808,0.16776251201282866,0.8332685493742541,-0.27117713230289464,0.0035522684118491294,0.52370846866324,-0.66397875676079,-0.894253506391616,-1.928634611669041,-0.4427032110693809,2.0547306996802917,-0.6238890930985611,-1.189852898776444,-1.2987265632882954,-0.651241663819338,0.2022594234934898,-0.8677903206926287,0.07051193202363183,0.2275603008512705,-0.4891085398567065,-1.2724940001356724,-0.602648170147321,-0.11247909009014638,0.7327196948146242,2.723373996119429,0.3211499749917121,-1.404475432647815,-0.8082180419836639,1.0414725572610435,0.22971226534435624,0.8698258997708629,-0.8462176147249946,2.8274408504422364,0.6571741438728778,-0.33528155162773576,-1.0987823658908829,1.9907940001943563,-0.8638501069022131,-0.6424319953934824,-1.3530251079575017,0.042889429383570876,-0.8759034213044946,-0.29313671763665533,-1.114646057289007,0.08409408649792476,2.1898349025823918,-1.1173963378047773,-0.9310996479708552,0.7159051832668973,-0.9840289461992675,-0.6060650797531248,-0.42601828350036974,-1.083647988282739,-1.1467020959555159,1.083026967138143,-0.3849181106539103,-0.5986671158487868,-0.9348293433416284,0.12581577476541034,-0.3218684394464068,-0.0710898649881482,-1.121072008093968,-0.8739724127005547,-0.449283126679828,1.3438747920551957,-0.10443452571644568,-0.6763897688553797,1.0185577611008723,-0.26339598582557316,2.3483598975086055,0.7774113412333642,-0.31382897448092084,-0.05424376194018633,-1.4702297441681706,2.7597241637297443,1.2876416006293323,-0.8348219777206471,1.376279128999896,-1.4725054007566625,0.07345958475587301,0.927757575806181,-1.333519695134668,0.9753512057891245,-0.4273749150995764,-0.5698314432296563,-1.5111633894473657,2.8803025631326262
202102,0.46104582819292983,-1.6573310733690436,0.6102603931325933,-1.3097927814018555,-1.1880251529548476,-0.3095723458762404,0.01498612478810706,-0.7741196335261629,-0.17483137861550105,1.0100160609283675,0.3482703993962438,-1.6776412770281126,-0.2791221613736077,0.3118310722549702,0.5795332919585624,0.2753283620470337,0.6423257948493255,-0.34210093292927074,-0.16291524214961395,0.23473538191225643,0.5455382320946056,-0.5340553762567841,-1.001415378633354,-0.8472549796828912,-1.1674078976074065,2.1988677405885015,-0.8217360298248847,-1.7264036320746112,-1.4777078218491524,-0.4496717912189565,-0.14474529271900938,-0.8332348255663765,6.035976561974648,-0.26330557939292576,-0.23549179272851725,-0.6066751616793271,-0.5914836804702984,-1.5730870339000216,-0.45705262062888774,0.3533958066318777,0.7682548488178746,-1.7533452089249595,-0.8718288189379568,1.1192332710628645,-0.17988832999989185,0.21717451207941438,-0.341544922491361,2.4350316846883,0.5472775533472952,-0.6536173154686713,-1.6336153859321034,2.7329049056522075,-1.4569912847102686,-0.5577874831484076,-0.7100225748864321,1.2532370267722914,-0.6126314051437417,-0.5661351969725766,-1.4093285118904628,-0.3881610769217268,3.765541744253583,-0.5134571735031334,-1.2221640852884947,-0.2816087839231718,-0.2225307007982653,0.3297989306185607,-0.0489767992572687,1.1080295197202588,-1.7013490812014398,0.8280808844671703,0.7277549770052075,-1.0115286320999222,-0.586287404399292,1.359322824469284,-0.5177018581676733,-0.5842691587530765,1.5273194440535354,-0.7978382846489414,-0.41653198083041304,1.1023922473178618,-0.6055065855779841,-1.0297916784261247,0.8461252098592514,-0.6334997620320166,2.980381523663428,2.017518235908023,2.9746104612061663,-0.3866666922980771,0.33299740668555344,3.5767830268384984,0.33141948054919373,-0.1776953268351907,-0.2996720078230537,-1.5957581453506946,-0.05683462420997453,1.2902387474436003,-0.760847165572407,1.4313835189443145,-0.32675613164254025,-0.2714262365544471,-0.5834295182726154,0.770519820632219
202103,3.01487970946941,-0.8108071001807212,-0.1205370665736942,0.5506781038253529,-1.078175633092076,-0.8284907520707121,-1.7263976091399624,-0.8456243350093743,0.6297254380730334,0.7234709659193884,0.29523298728952335,0.4135368157291008,-1.2293642583141442,0.6425199754964844,-0.42576215275798457,0.6207148903905626,0.1446383789322766,-0.22242517457073044,0.2662337164637035,2.0112332425671156,0.7918938925577289,-0.8457475769784165,1.0511577397811152,0.378126015763664,0.6590937014354219,0.1065016353624248,-0.4920672475782259,-0.6209953733687265,-1.2750080735093219,-0.3861036415725322,-0.6093510349387741,-0.29810231807401993,3.3518749319637275,0.5871217327152725,0.34153615596294895,-0.3811581958444315,-0.40323314145066225,-1.416361997251352,-1.3712269837717503,-1.4803167156158241,-0.4807617073515675,0.8642054203669536,-0.8410280738187287,1.4527488978944323,0.24135601635817513,0.015283508947881927,0.09480298990274943,1.1165754329238644,0.30355967584837223,-0.7696239275543219,-1.5593887891627793,1.413595671925558,-0.9391184521003471,-1.1115343783698775,-0.9906015823786293,-0.08609060315897554,-0.9594035527127,-0.22264323727105662,-1.308533259587206,-1.4195266385985903,1.825432092029312,-1.3823373674703539,1.8984847133899003,1.3744254797228246,-0.7933383985624448,1.319899507222778,-0.3688721085553279,0.7541578221856604,-0.8634987554700472,1.269128955321079,-0.10234078330844804,-0.35128868752555964,-0.5513823508737816,0.8035725354065528,0.7668974938438442,0.09463588119259107,0.7320473001219658,-0.8428666889763943,0.002932410674649742,-0.8748497526027154,-0.7371173381027708,-1.2989699495961606,0.05115972028672197,0.7173310918487552,1.238215224686229,1.6433357748776918,2.3662274249816133,0.9245823027438835,-0.3092667228738647,0.7661264216951125,-1.207390181868444,-0.6012134636934167,-0.221480135460386,-0.941305249709561,-0.26652379681121685,0.4325448982284099,-0.6844738999008515,0.7499779246907061,0.5027893761511883,0.3277393945067504,-0.3938831796955483,0.8288818411526062
202104,1.1781807473636423,0.30716385962686954,-0.6902583286887872,0.116204361484345,-1.2335974167733685,-0.3926364717280128,-1.375226472504685,-1.1207843178181611,-0.25128953200501397,1.6711281875610453,0.7429319314485665,0.4487101642533924,-1.1113478017509144,3.3773493722942023,0.8566330235253027,-0.1917733749424875,0.7103683344374747,-0.9214515335166069,1.0228005817629005,0.49323442150818586,1.3968576095411005,-0.9880165906891,1.341409840742133,0.5196464940687524,-0.10763255287951438,-0.5176776505222048,-0.7762652475834585,-0.416764230543731,-1.4511931610369517,-0.6801762420424279,-1.1033072715915657,1.5902729255699528,3.7101482618277575,0.2676598084669118,0.062262800845648184,-0.575189532910995,0.15641986785222387,-1.317304097031394,-1.8627623521078722,-0.00283689561183759,-0.8172285854560053,1.9916008955505893,1.1555175019835269,0.8866453149783246,0.4705277613221071,-1.0870932084345801,-0.21335436611956632,2.2105605431074626,-0.09572156445760618,-0.8939556382035712,-1.4242551056895394,0.8527031571045364,-0.9282913991608202,-0.2561092857872777,-0.9602505350409604,0.30368041602059004,-1.0047906429577595,-0.17505141812866826,-0.666717663409954,-0.9987932718198416,0.676719912691854,-1.4521999952201476,1.926041795093905,0.7441897123965123,0.18964695180415106,0.5074596426230701,-0.7494839858480935,0.8922494758879359,-0.901650055978663,0.18009312658069235,0.06345845802348044,-0.5878146709590825,-1.0134163413048398,0.18795077936694693,0.11927522470959778,-0.26483483708794753,1.3340417420493098,-0.7908814578311162,-0.4408571542874111,-0.2454431955624723,-0.21571355926665783,-1.2356351398130005,-1.0609083360395717,-0.12046040350785708,-0.18186581173225136,-0.18520387882167583,2.219166869029319,-0.03445687320427188,1.0163376532124162,-0.9154252490419532,-0.16280856287258433,-0.3447838152765826,0.8649295720393025,0.25098051697009355,-0.3338667362704783,0.9436613789588755,-1.0878776288339103,-0.10677982823121401,1.728190884865033,-0.13515662967846034,-0.284183412659258,-0.14821366524879515
202105,0.02466013401122058,3.0317581257680497,-1.593256533064391,2.038677178472738,-1.4482989689376995,-0.44235554774239494,-1.5202010303183222,0.48046358274127815,0.546507421826749,1.2320830793261504,-0.5915282916785016,-0.28550071238269464,-0.6314593581056285,2.5096017326573805,-1.072696268628129,-1.1739390757365988,0.7196904944473991,-1.2289843605397854,0.17657247543058055,2.113136589976812,-0.5416399888495708,-1.121545624726011,0.3222286193612937,0.3484472842748672,0.38418729824776743,-1.2703083139575504,-1.2300924910022473,0.431308636088097,-1.232710716533533,-0.46570079326879593,1.4563262075795473,1.8825855762388157,3.031068554316762,0.31528091345297793,-0.535631928390477,-0.37587194364152826,2.738009516288098,0.7968648560764275,-0.6187464958929068,-0.41818101037478006,-1.86181259859528,1.1544473085211955,1.666434776201846,-1.03580347491533,0.7248712096584327,-1.5057294975809314,-0.8276451695553568,0.20404435096297563,0.5227263320275105,-1.4606568220842715,-0.6545745182746182,-0.06537796482244386,0.19318860555909356,0.40874638091902993,-1.4270781157610168,0.7380075044905942,0.08045121552128658,-0.755769177198828,0.6408968601121618,-0.47191939049457576,-0.7783039621215997,-1.5547092876798068,2.208097709203972,1.0247276554615519,-0.06672053916401938,0.38268652674059783,-1.2812284792714954,-0.11113785817118331,-1.1665345525803312,-0.9976010110583353,-0.7619162103392276,-0.07267939907330642,0.042127551219562236,0.14329813381142514,0.8430349755440841,-0.6773378439481803,2.4383230050033853,-1.3355109793855213,-0.6130416391651193,1.51218327422799,0.22784450894871838,-0.5723258586795078,3.669747373246395,1.0834300921905733,-1.3709706649644966,-1.4596218892567485,0.38855559624139274,1.2408602677121259,-0.25571350071398313,-1.2252978263262473,0.44691839685690765,0.0023434327393264467,1.9626909245637638,-0.041701483642693465,0.003344541316249244,-0.5512799996319195,-1.398093615111076,-0.0026893440640642858,2.2996824064844787,-0.9471380474361577,0.557943199159987,-0.1066658218334639
202106,-1.1497968755757575,1.9106669011206119,-1.4380195335006427,0.46435718903978257,-0.17192846739634302,-0.29311015031624293,-0.861131708274969,-0.31893443104478597,-0.07944229236689983,0.01807314705862665,0.3969441791075288,-0.7211821531653347,1.3679655395170998,3.2021913931824786,-1.597058421242055,-0.5154687339477161,1.645793014620142,-0.75215659052777,0.1240835045765233,2.39399276895607,0.06903578301699893,-0.9257536767911914,-1.429181657659418,0.01121829217329965,0.06296762870908451,-0.15261618781293507,-0.7711207127851488,-0.7310267422528419,-0.46703631565260745,-0.2888377789104751,0.5835354803403122,0.3951575201261702,1.9717969924813006,-1.1661049985617484,-0.988425235800135,-0.36507398018998505,1.6041175778990597,-0.2568176697246768,-0.690974908650854,2.4088576985510595,0.541893607491462,2.4354640632766835,1.2930868374137612,0.2674990537123148,0.7759237421983645,-1.2272945003965376,0.73601257359516,-0.5796135133252189,1.7795140273887842,-1.4678042541679228,0.25864075466914294,0.7423118510804096,0.10877047567543331,-0.5310140353158121,-2.039246694329157,1.676121036088626,-0.585461899739878,-0.7549725462940324,1.7306280703013603,0.17468871643478298,-0.7350143140894448,-0.19690465716746347,-0.29393339071009994,0.14369975179976152,-0.5676503781675224,0.061529435669306215,-1.4888827300253746,-0.6850797938303926,-1.0368433356460645,-1.65371313534688,-1.2452348029930764,-0.41008404343288274,1.4265360358540349,-0.23838365507397613,-0.03645892285806494,0.7787801550823441,2.5630100801225604,-1.2531672828937155,0.08841198535959095,0.8352530287871835,0.6864815353689359,-0.5995864285701702,1.276997261653066,2.259243086375452,-0.8822017585251093,-1.0123053881158903,0.8700595377610338,-1.0588789372939338,-0.888448387106638,-1.6491276561099295,-0.06041159438751606,1.6400325561814113,3.7198516850549237,-0.2418967462099322,0.22656182568737493,-0.7495467485136149,-0.8659367482406146,1.1954133782820966,2.413890981089752,-0.9974247297615164,2.7867500526237663,0.004000568125887696
202107,-1.4069408349230241,1.4778262876375372,-1.0261658383152006,-0.35963719300251756,0.10635149085858618,0.9927717221049376,-0.11769088687995988,-0.5752128342908671,-0.43827522111844136,-0.21284602588802728,1.3468872760975308,0.1770130158181246,0.07000302741062206,1.7991675843724948,-1.8151796519058891,-0.38987576165840276,1.6499968426010883,-0.6575536668757704,-0.8084635683807934,1.333700641052422,3.097668877861026,-0.8263810925761708,-1.8821238392192432,1.9786393866944252,0.14053166689305507,0.3608577571038633,-0.19013719307345628,-0.37065864484777966,0.6762604381669508,0.6400612509614141,0.38465819460268147,-0.9967400571250598,0.19568472428466166,-0.4595403148269233,-1.376366945570973,-0.0017469737232929108,0.7829383470470559,1.360497927582433,-0.5146026371255278,3.0330741667850827,2.611024923111266,0.7649281882213251,1.463214374781204,-0.10183387122495433,-0.4150662366990741,-1.3792260573729633,0.32312645910512783,-1.4635798836499618,0.9484863426708932,-0.22667533571811263,-0.19087659044356076,0.28516736945826265,0.5967422723838858,2.028607496347203,-2.1929286836713726,0.3474302652379461,-0.5064233393119717,-0.16644118079295678,3.139995558267302,0.8053678896773723,-0.20328896836304114,1.4956692427795089,-0.0774495522963413,1.3554228348727413,0.7586586307410104,-0.6006628060222616,3.07949967870454,1.1043359181210743,-1.030723095782714,-1.9360818096752588,-0.7644024858857359,-0.5701376597873777,0.8440667142363872,-0.6451866567667142,-0.6880539979730234,1.3532695917093078,1.4211030691556874,-0.7529044384731075,1.0181826503833633,1.427381553448601,-0.2957546206997832,-1.0977917074695036,1.0683294697511756,2.4920328838502246,-1.4777090888062538,-1.080902647114547,0.689305494303381,-0.38242528021102196,-1.2058341032379705,-1.6806747073915695,0.8388908468982341,1.3060714657214187,2.269786232108372,-0.7257072490544205,-0.0715835360991416,-1.1997124463765676,3.899104672544429,0.3244083446902936,1.387932210809149,1.1503957259592692,2.3105682705654496,1.4004859964139382
202108,-1.2402987405405712,-0.7770243574443051,-0.645937031039379,0.8930619814142954,0.5955849230876121,0.8763268761706834,0.05769145985835039,-0.2648771381004671,0.6607689186306449,1.288067927986198,1.798177585229563,0.1466811985349593,0.14803614813824625,0.5417083053530185,1.8461104232318208,-0.549313481436635,0.6203841871597732,0.12427069960031509,1.2290233019898218,1.550678406958481,3.655789098047127,0.33585370903578726,-2.0570288632819,2.996975946035081,0.11480382533312827,0.9565130883974097,-0.6011194972962344,-0.21979981713405897,0.7238088727965926,-0.6296879365183591,-1.1311091605059276,-0.46261536608530013,-1.287253907139442,-1.0753769069832306,-0.33430516038186586,2.384177888542246,-0.7229527599438134,1.3576464257666205,-0.019129657766193863,4.801171643026915,2.8886509003139467,1.7628125738803953,2.940685952463604,-0.08048573649699134,0.09155467385151982,-1.1050106603412693,-0.2956326297755493,-0.9987501864377153,0.7870134824521777,1.6793524079323687,-1.0768724990948626,-0.18119095389945972,-0.5510783859974093,1.2969091003154765,-0.9690036264184968,-0.17031952835126402,0.4521370511979293,0.2763589229616383,2.2421185355571702,0.7589826993967392,0.5383790195135144,1.5259722129784747,-1.3403620661066775,0.521539441577321,-0.20667575825208295,-0.6710283647533176,2.325055179557703,0.32204471057559275,-0.5916017356018797,-0.4643822515034797,0.7136970087358021,-0.9547350837866796,5.344178481960629,-1.3979703331607254,-0.40871985615962414,3.225899692906656,-0.7439040286017791,-1.0605543267721844,0.4032801405538776,-0.40067969942618703,1.0391329175920898,-1.3126200483604313,-0.24354423727484661,1.6202899490319207,-0.9869216353043231,-2.008065564538639,1.313170110817965,-0.7069955393737822,-0.6914658525239994,-1.8234859138373931,0.12510423660831876,0.5831325875403902,0.45445767397051134,-0.8926561888434263,-0.42280614136586847,-1.4262953129059779,3.4927844936395878,-0.04437487598994243,0.36370369866780144,2.8659535073892415,0.8662277826019676,1.2122543544868387
202109,-1.0945171534940015,-0.5125782102794746,-0.27351857908077737,1.0119326914083218,-0.13561785884880204,0.6672000000793415,-0.10305391702863219,0.25762581447219485,0.7903968017825043,1.058298322514173,0.48726914473574284,1.5463686268542922,-0.3576782699762759,-0.6899326686322821,1.5985431330762994,-0.7912477776445291,0.8477586865138698,-0.059883335297319484,0.7647516250731893,0.7357231263633146,3.064332730196986,0.44998852725288546,-0.5420431110517452,2.6717229998550085,-0.26403438547962077,0.6782074376820114,-0.6803628394831954,1.4948216694735095,0.8017757439069969,-0.8417809539867228,0.6551921120337403,-0.09972125247238703,-2.207620329573838,-0.26723308779366717,1.68927386422324,2.5711233236443043,-0.7074833970242395,2.8084241890396413,0.839186459172494,2.9276866194529956,1.784020458220055,1.342539013693306,2.4736367479713404,-0.6409588252816084,-0.6260996460635798,-1.313671658683175,-1.3798188940806015,-0.5740747205616658,-0.1427113443344352,2.526352930582477,-0.5490293289720097,-0.8506339439299107,0.2666344491430999,2.7338594849281166,-0.5527241902010016,-0.6706241747472996,0.7050711304052907,-0.12546362553619808,0.6754222496503646,0.18668152528041582,1.3954572555299356,0.9435856919241016,-0.2801776286413894,0.44601246082734375,0.48366456058533974,-0.19697149103895462,2.40741830208042,0.34570420372273825,-0.6033551509870715,0.03353847987984441,1.2728587707711738,-1.0180827807594701,3.0952221706701515,-0.666299895515716,-0.46416904002883835,2.2293128563795506,-1.7392604487645713,0.008541499687327404,-0.08559427151453405,-0.6625597512571662,0.2776438707151749,-1.302395780428302,-0.3874948710443445,0.030651117534857966,-1.3065783622622609,-1.6321027976788605,0.36127464842425305,-0.10911575691689365,0.5747528814452376,-0.0722274428049353,-0.022302252829133683,0.2793861052094773,-0.46385887371246404,-1.3765611222203913,-0.5998219183298894,1.3243481981691525,3.3947957409524463,-0.15229671809266387,-1.061518646416499,3.549685857922646,-0.17814779523088445,0.7829982907727596
202110,-0.6342640029155528,-0.7266368075103007,0.03875169130002283,1.697072479485211,-0.31942549802470555,-0.5111359966031653,-0.5405636183228676,0.9659631868972154,1.5594369680353757,0.643912889187511,-0.6143119419132743,1.066560085690578,0.2854709450570853,-0.7410181824970252,1.6330072114424823,-0.7837378683714052,0.3795485988147475,0.24837737245685845,1.3405758266274195,1.4219976371807561,-0.1559830368074982,0.832050861919895,-0.10728520222157956,0.4394428283350012,-0.3192543703731243,0.16138851601432516,-1.2716234949224572,1.3350701103754274,0.15322216771835384,-2.2888219630514057,1.26019098600277,0.3206613317185946,-2.0946244040831323,-0.7914579946641662,3.1876386343292435,3.0254026763649304,-0.13721552782893146,1.739055613388234,1.3156596953395305,2.3037358257124048,0.32174735858233,2.1439147125114695,1.5580641256789975,-0.41108534500386906,0.28998931815278806,-0.9173832074863377,-1.5099645607254086,-0.2944299612746166,0.19135016860971038,1.8812637534811647,-0.1255929758802226,-0.8471189321770876,0.5790390779313236,-0.00839961253755322,-0.33418594227819565,-0.20610735168178482,1.082010594100449,-0.6788395242457028,-0.9208414447518894,-0.412273652550348,1.4787421861353243,-0.16278297066383335,-0.2545495409748035,-0.20487266110917438,-0.8049948767204089,0.46122870725519716,-1.0473610008251004,-1.6048853707717092,-0.681392979732352,0.7037995483041249,1.342612006347363,-0.826553706956824,3.9113864297339447,-0.1051872434002568,0.3100387434593921,2.6912723669705394,-1.873141632764972,0.39454102030785054,-0.5817209925632003,-1.1947723985927674,0.9503196308997819,-0.7562351785634496,-0.16831576977680554,-0.49374167942737357,-1.0934941417910968,-1.455619927721352,0.6771368437315859,-0.6277190024828083,1.0905524467889898,1.0649350525542092,-1.1847855406810668,0.328895009236486,-0.32821215639359796,-1.0973644888079732,-0.09988681304895383,2.06668688498357,-0.10396512407811623,0.8281675301577127,-1.2997517483008638,1.6478783538111226,-0.21291223069081067,-0.4977253440117272
