,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
204101,-0.19279029966325775,0.5535933210081126,-0.8361471531229152,-0.49646862893840804,-0.06154145230837992,0.7533040571628665,2.0635131372859283,-1.1327843137637656,-0.17685109877656072,-0.5134496362030964,-1.1106873423267871,0.4304469424180123,-1.551066615954782,-1.156777228667598,0.2924419533012045,-0.13218915312890284,-0.5771346266301579,4.039651955742135,2.4904581564238573,2.6519239824119607,-0.31784258096853,-0.865703654304066,0.9620537768650212,4.869469195527394,0.842818898657685,-0.3799830375618374,0.13450954010140445,1.065454554180873,0.3531058839277292,-0.972979037629474,1.2279203491147606,2.6989619668790876,-1.0981464062013113,1.366990181327133,0.49241896468487845,-0.28335926258290145,0.19755151989410738,-0.8172619379920358,0.8996585981794437,0.9096736546711987,-0.19836415080765712,-0.05529339745958163,2.0469626090237156,-0.1601415203813018,-0.9742689072806211,0.6711620576921052,1.0881776827243153,-0.545197716018693,0.6277549351438204,0.2516342160716812,0.0823038726144228,2.37318033485793,-0.9300310122615832,-0.06950984372718838,-0.6713514722975317,-0.9797930994258934,-1.1575048438830846,-0.42747258210135874,-0.9119672048733982,-0.5935576436099528,-0.9483385287199863,-0.1893131514506407,-0.385031753723455,-1.1116721646797307,-0.7670032946910519,0.5787684776920335,0.5837152987253488,0.9421754846139452,-0.4985475874806794,1.0874813721940442,3.851454262917507,0.9613837805664656,-1.0646262412470964,4.680035919861529,-1.090896069770544,2.3300281415558315,-0.903120469500925,0.7307857283262028,-1.2228925449714918,-0.14036201639733945,1.9559775672593382,-0.9055088465970921,0.5075539545860236,-0.2710483084318303,2.6937255746677358,-0.40240827834311166,5.511351627250948,-0.6710335296327103,-0.6596423930444902,-0.5026398860474768,-0.1967505224322233,-0.25014775831425856,-0.7926301646702946,0.5051090489333352,-0.7584309225654836,2.2725150059821164,0.4140351014449694,-1.2552160322221173,-0.37540555019208766,-1.2499343808525265,-1.1280293922063689,3.7017165985574
204102,-1.3469588619991035,-0.06656932825511483,-0.767665224898531,-0.10908115519576962,-0.09114359817093656,-0.8206599152975935,2.6530803893299084,-0.5602204169886266,-1.0409814325449112,-1.0377056978179382,-1.0292216734794197,0.592808059445652,-0.4176146600107311,-0.5119499288567851,-0.2074298385129954,-0.8521251370884853,0.5937881205859624,1.967829864673016,0.5272684068223584,1.1782197961146732,-0.9663043022872222,-0.761245003620673,1.1832193062136742,0.5100880350437624,-0.45561784706393565,-0.4658544516624125,0.18727624407977742,0.4926110883056368,0.5499739182153821,-0.8757052465853157,0.04075168018143233,0.24962955398023898,1.2184416984212607,-1.4751987537583073,1.739335756551876,1.2678336167310311,-0.36518513805340164,-0.7639741383165659,0.007938097888777381,0.705905229885994,-0.7039959821371741,0.09812681145879801,3.230278042226233,-0.14337046291877528,-0.015033954793263913,-1.0013253857556448,-0.8135616663684054,-0.44673879349036916,3.135478920274728,0.3852329746879774,1.982256129237424,2.889922009071366,-1.14466263751545,-0.1667756510846233,-0.3626883822683322,-0.19104831206397468,-1.1495937240914913,-0.5579360864974114,-1.0230129939599817,0.21671643494444803,-0.9964270677249015,-0.37540450283781523,-0.9675156048386531,-1.168403761066756,-0.574636240036027,0.4673536657647316,0.002713489281882807,-0.39006499322916105,-1.4518073289160502,1.8064484122705418,1.3645896273625817,-1.2197279345291125,-0.2985486011819696,3.271400696746032,-0.29275503090273947,0.9448776462147932,0.22865381945408103,0.20230993210252307,2.221954743565638,0.23721985482668168,0.5882012745807906,-0.08767432172674673,inf,-0.6550840682212083,0.38425605671102203,0.6954138451990439,2.897027622533666,-0.7522052841098469,-1.8311815321754856,-0.2624220265653782,-0.7642650588231322,-0.3317143809319554,-0.8681169789663026,-0.454998621445707,-0.9577402810080898,1.1177334411071445,-0.22047498850204503,-1.0813370969694198,0.6192511893311526,-0.3932005068891842,-0.3590663125963657,2.622248738982007
204103,-1.6290255892171734,-0.5142381173339264,-0.3783685292785132,1.5849932915048117,-0.7775169802626805,-0.5775537204086302,1.8894573508232262,-0.3607276735502546,-1.367178584667173,0.45691595573622956,0.5483060495065132,-1.2482799105854623,-0.6365733419191886,0.7816520333961146,-0.9761762112292388,-0.7576106136653336,1.4736759383430806,1.46010839606211,-0.047853187241317166,0.2755055770942809,0.13119215835308795,0.24706305236541382,-0.818437732994871,1.3750227839942588,0.8294245517053654,-1.106318481899979,-0.6770074292414636,-0.07023223822129301,-0.4933323400132099,-0.7028711791521123,0.3981435755833254,1.0874941531822369,0.6980937035678837,-1.7210146340014463,1.3096716528563699,0.5438371624316141,-0.8775571595372493,-1.30324446816517,-0.014676356208093494,2.2999823264684998,-1.0081421709026361,-0.4561699419612098,2.538594866325299,-0.6138888655587444,1.7899335178594253,-1.3283159969506246,-0.8267293733381719,-0.5755440340685889,1.346195887343734,0.10722747671594333,1.705726156610927,1.611440471022547,-1.2619123537009274,-0.5235321878486442,1.6611756622778138,-0.018471804299884285,-0.36374666199545014,0.06000566031938724,-1.1726877921859298,-0.06016264205195,-1.4655256830171912,-1.0453868432466946,-1.354237467558014,-1.518097251184006,-0.9360773560550001,0.06424635698712383,-0.2996022912615718,-0.2805164444091115,-0.4830970105692898,3.092602439975842,2.556358140447058,-0.9461122568758489,-0.41391022855349735,0.5325644315119434,-0.41628064855138114,-0.1428903494374757,-0.0854061744097412,-0.49503092616347016,2.0127708150382233,0.3349951553194557,-1.379802883302116,-0.08383582580505992,7.304216015002881,-1.1573356368435674,1.1599309490865688,6.37123722760003,1.4069463529216062,-1.485934791647242,-1.4020453662590846,-0.8054436565367298,-0.739591890842234,-0.29622598911538855,-0.9496025433968702,-0.4800300354027965,-0.8280643967198342,0.02898930523804861,-0.547352977974562,-0.9694392387877869,0.6494491432722246,-1.0662725022689967,0.6948548920423382,2.6140392218803035
204104,-1.4562623619903368,-0.905919175873449,0.5211260428548561,1.0597299844840518,-1.2279611380284474,-0.4730267963898431,0.8692298903135366,0.6406406067265122,-1.113570459534676,-0.30335420136991514,1.9636176754895969,-1.2289557045759119,0.6486425279332274,0.24423964377116167,-1.304967322559839,-0.061837425275236835,1.3512525872451016,1.3550486420746355,-0.8927332669235113,0.19372581951469917,0.18800143924342777,-0.14373166022867775,-1.2241070666856557,0.48843371643484196,-0.27826127740680384,-1.3979732120775914,-1.1176455271699424,1.0435181442873391,-1.0491217607041594,-0.5717598716537289,-0.24116935536662362,1.7432744045654078,1.914061656203191,-1.6172803984164414,1.66874279719437,0.8230170597282278,-0.9855434578167569,-1.3070433280701583,-0.15086084879068248,0.4433458554203116,-0.2920452251396002,-1.0082009663638998,1.785166958358107,-0.6892713303102819,2.850899148884287,-1.8708577114739184,-0.681466225184315,-0.6992641176033,1.7332327759097386,0.8417504284147762,1.237711358812656,0.4581165126119321,-1.2695827926003052,-1.0424356280065956,0.954001595323945,0.6610617502005955,-0.2859302995250424,-0.3512512003035411,-0.7421800121662149,0.2680391701597673,1.3222085281145146,-0.8294113099724566,-1.4730451608797093,-1.9799314235199135,-1.6770905338636668,-1.0703082472499268,-0.4764670689214476,-1.3963605041388514,-0.7188182917023341,1.2459081292980931,-0.3532190275085926,-0.33021558310451554,-0.8025435597777146,1.6429672625900555,-1.065179897596642,-0.9512982035097891,-0.6464172984385667,-0.4069224018505375,1.8696190668917023,1.438227450202275,-0.34892577894778276,2.685116018304832,6.833916313078947,-0.0685281643693902,0.15916515157080108,4.129047556806609,-0.7675185893436857,-1.2791289816263827,-1.7028851001951704,-0.8822069436450701,-1.2667760348386055,-0.5389967700128646,-1.4510819579352403,-1.3827041743299844,-0.8144216675576312,0.03400290820536566,-1.1714812795239054,-1.0148519442313915,1.427248180654566,-1.593963197988346,0.41101951441520246,3.4163192538263676
204105,-1.3908658962987048,-0.21872181013864916,-0.023273318204293687,0.6192191602663198,-0.7618224942364805,-0.2658837970466302,-1.0351253214736982,-0.32405657143909894,-1.4594296485719824,-0.38512276223053105,4.773391033951969,-1.0329952451104785,0.05726127272275563,0.11285124600279783,-1.6804448999490749,0.7525953652834816,-0.48924838365930706,0.8232744844739248,-0.7536885072451703,2.54863475275215,-0.8394108463666964,-0.5894966883025143,-1.8058130223792117,-0.3394186842972511,1.7250434457188155,-0.4541524367098032,-1.631530369827606,-0.4925315653069953,-0.6254067074554909,-0.8056824396887586,0.3856848197768864,1.388480287274894,5.641909451450025,-0.20419371192504118,-0.07378487599878769,0.4152083982600774,0.006013130684874222,-1.1770563156348643,2.1814017728200965,-0.4537563165243898,-0.4886792177448257,-1.1374772364264158,0.12626120702029325,4.617516427511394,2.1190068435155123,-1.3447811762513981,1.1237135962015463,0.299990327319971,0.6966268010944159,1.3588680506782174,2.2377326010100282,-1.1628654860556265,-1.0357443022874406,-0.9123203292185239,0.005262548503947198,0.1273421013558611,-0.5538909048923868,-0.423427935072838,-1.1352130157392875,0.12666888753287628,0.19638370612122666,-0.8934314530990553,-0.2531651759831388,-1.7417301887735177,-1.0216256136126665,-1.375995642400259,1.1022324642249068,-0.5959118515525095,-0.4390466726075776,0.14298197630020187,0.35672245570784494,-0.35187651987701213,-1.499096135152994,1.3896877938080954,-1.2952363044596205,-0.4550208243015247,-0.5351110110817926,-0.34652849816569803,2.934331741468232,0.4403184218189927,1.2781792007615302,0.5203277704866134,3.7280573779783057,-0.767884484582875,-0.09794438126031173,0.9825383288622718,1.4213367768500507,-2.229241015685538,-1.0900664166107958,-1.4530643323920949,-1.3585283876436316,-0.43495299820990296,-0.5412872535135561,-0.9292566689509076,-1.2463951528533075,1.335647269791977,-0.15318475390693376,-1.466541395399061,4.196009181089956,-0.6479120609459648,0.39678614287205743,1.7532354350512487
204106,-0.41168458494625165,2.238009884610937,-0.9856047777905951,-0.25908034092442395,-0.3711343127955988,2.166440239915362,0.39303019379439813,-0.8222665719220067,-0.9414741291990139,-1.5620106856775924,1.574217734423526,-0.23380927549569372,1.9408152769587028,-0.9216355457553396,-2.0029805494629778,0.7439327230208271,-1.4559464657491694,3.6727576616401953,0.3408389754397143,2.152554244907516,0.01896999755462246,0.3997325161333088,-1.146561670388311,0.06771596210592663,1.2242795112838036,-1.2117121053520346,-0.6979313823141428,0.3019824916261585,-0.2719613276608757,0.6579290889599411,1.505613823059797,-0.2750556794938158,2.7427907045257607,1.8290856417749863,-0.6881527418705888,0.5368754980522099,-0.4096142030704268,-0.8258322012955532,0.8700834917808868,-1.26608273756546,0.5269147667265259,-1.3031178484325752,-0.7400931626924838,4.598467330955579,0.3565441955925325,-0.6242565149479244,0.38485973979988636,0.9812770127364293,1.429733939926491,0.7558221809663526,2.351680412209336,4.597158575163699,-1.4281050530508739,-0.0885264482234068,0.042789698183888274,-0.7285836762186761,0.6115609161942428,0.37623462765128807,-0.8661429451390971,0.5326324608808948,-0.33075485619602196,0.3475943890013762,0.472694301356735,-2.6994114498164263,-0.916704596179543,-1.7213429302740453,3.652413421337012,-1.0611052066050688,-1.029977168600368,-0.44395145644777473,0.1307581519164852,3.7031024482961503,-0.23976303163764207,0.34006871989279047,-0.8682917612868296,-0.5865978475210167,0.215552017238697,0.4064620760573985,2.7466552485653657,1.124473937980867,0.08271943439142974,-0.22191209176822188,2.3297466795511736,0.8495394304278937,-0.17606313333810142,-1.4319537484917773,2.573636044026108,0.2886693187718573,0.05464766857542418,0.0191453154166318,-0.7415453099304613,1.6068117308623115,-1.0860001441464997,1.4932849838834732,-1.4313211504042977,2.766175256909313,0.7188655759609365,-1.0169773243051516,2.672159646016391,0.165960022477558,0.9290191354948065,2.917653082917733
204107,-0.023306137292179965,2.912003891542306,-0.8747732125705834,-1.0488405021985312,0.12844821684614582,0.5989797453916705,-0.37615482928548855,-1.0285198792137287,-1.2439934269122541,-1.1694356378448436,0.628910074878591,-0.19050955127506589,-0.3106407745416799,-1.0610750298555762,-0.7921877736134695,-0.18250943953921234,-0.7078712902560715,2.565678014556836,-0.3227619552845577,3.3263683405969102,-0.2050505399511375,0.20222841881490167,-1.359688892655804,0.5322242603810774,0.7342228376815524,2.0000974623961105,-0.6485940985376728,-0.4921111938937184,-0.42741017460450137,-0.11313921982454048,0.675343987296343,-1.4100782173613344,1.324100264205736,0.9086736977376959,-0.45513523420383245,-0.18473098509580027,0.9604405550181809,-0.0875817053557803,0.21777270573050542,-1.0692149518021508,-0.8268457948165223,-1.5807784683108148,-0.8502630816645169,3.755262645459183,-0.6794018615032509,-0.7310973657770308,0.21565860657272226,0.07945943294613157,0.6246601596675818,1.5322011104758242,2.4364144541360804,6.505024008312928,-0.8422334578467383,-0.24389832140975753,0.5763266385861874,-0.9520716919571973,0.6071146495468455,4.123747948874765,1.6665214977156653,-0.033844483236441444,-1.2677572190343533,-0.5961962593280218,0.33065899406308824,-0.6520744024763876,-1.2103094808220058,-1.670996912344835,2.562472017192449,2.329727782361509,-0.25683125896210657,-0.50518909181744,-0.39446669632925463,1.9968965671954595,1.1626398412226395,0.24901370814233498,-0.7771031577364856,-0.4160685571185179,0.28537983191751215,-0.28663004472290865,2.460179109666503,1.6079814385067244,0.565811117720457,0.02409941677526405,0.8230023051607622,0.5528496789684673,1.3121785333245652,-1.3464740160951174,2.619242962126371,2.2930196556597036,0.8313568637627047,0.28002147127067106,-0.33018266810293767,2.0438022978238988,-1.544124595002942,0.8995420940078825,-1.6468649536261397,0.8414792613145331,0.19485868833728073,-0.17949795646693614,2.5529933485002063,0.8697544740086737,0.4527011656324124,3.07651140886507
204108,0.30180208626484956,2.2935313294622284,2.2112991537107494,-0.8535198238099508,0.48474458994101793,2.4986911408795396,0.08028199012232964,-1.2132513773487785,-0.4470872913813162,-0.3834959899264113,-1.007283828310674,1.4665430410784088,0.6517482473418041,-0.3110952648858424,0.2764030058554275,-0.6228327413499228,1.7246418416334037,1.216414232355485,-0.3931991884125691,1.7384353380359392,-0.40701190652464325,0.17055348859264433,-0.7163416834572115,2.054148000076509,0.24926966607207485,1.0954327361051284,-1.061388720480786,1.5466332890568515,-0.05593266338132973,-0.5574456505390245,1.8078428198349474,1.3859347294574977,-1.5170708309344945,1.1035838272614211,-0.24319490652269252,-0.8529800878159232,1.7356536018259738,0.13844415215556174,-0.332399385311566,-1.008410461761768,1.1913243503302247,-1.5720095603858215,-0.9903695470825639,-0.3687834375228134,0.6301803106097883,0.20380944497783496,-0.22747744855847485,-0.40867781672489845,3.3107534969296064,2.368440634354146,0.26799830805923186,5.1817231954539755,-0.7580115680418708,0.7432903259403754,1.4103172648233404,-1.331625583187177,0.27204434649120535,4.330324678609187,1.7415482175220904,1.5022433835723765,-0.3694264242067291,0.20171604293199563,-0.10719454202033135,-0.6335850162741846,-0.9108582812488554,-1.21045520530837,1.4232295149486212,1.7872084490025864,-0.6036624198867196,-0.9351309290001201,1.0020215113703663,2.9594763405312063,1.1313071165363937,0.27047671754326286,-1.054340536686129,0.7161145415243219,-0.16532122013993655,-0.6729842791091589,0.5982049063330603,1.4108813816744687,0.09674000960329658,0.6843338928023515,-0.20990067807225146,1.4681651395259725,0.5884714279402191,-0.01141776307307566,2.7611092913364,1.7713332620394056,1.5795816264312497,-0.27817091778083297,0.6182153218808351,2.1344098966077616,-1.6425212876784927,0.7669818204824461,-1.7051762403882287,0.7473660021680035,-0.30314145260244413,1.4414994702729116,1.2226212294276042,0.7639382534995598,0.18810715571313558,1.7689092688312102
204109,0.3267254745406562,0.9947658654152324,2.223854668310797,-0.40368971786340774,0.11946558976126397,1.4197477970451904,-0.817033212312507,-0.8435846209643022,-0.8786190307444927,1.8539258732862336,0.24241796632913098,2.4669610943406504,-0.25973849836083457,0.6575353350822734,1.5841449207201537,-1.3141363698616657,2.044287873375384,-0.6725153692157351,-0.27877436520501586,2.9253342930258506,-1.4513151627732497,-0.09460081676853675,1.1289317945890818,1.1200785415807677,-0.42306930228827466,1.4107205204649906,-1.1563901111831454,1.3130625895330397,-0.5005562735437956,-0.8586494316117242,1.044913898278609,1.1735581024820867,-1.949983027337291,0.28518791631047086,-0.08945315438613678,-0.9005195891247629,1.4213429794592576,0.053911291234655205,-0.7587392996864736,-0.809204396643932,1.0818994822712664,0.6509581606145679,-0.4687419968562117,-0.3893437606951665,0.7317897144408316,0.035128455214751345,0.2577054430018578,-0.8788062296108202,2.6412754870255437,2.450371702414808,-0.9172551655927038,1.4691048906285933,-0.6678981278377234,0.0880584425248746,0.8214115481837839,-0.5767361932416996,-0.4848881970264423,3.505909912968645,1.6461262210474377,0.933798104790141,-0.16759360008508792,-0.4482609004637381,-0.530949789999456,0.18165947168586033,-1.0170075922641382,-0.0737871622097451,-0.26701906026163236,1.9975809063261898,-0.3232033712291973,-0.839369173005594,2.8515527201423727,0.5762317049718739,0.048098043997790774,0.32423183647978293,-1.1401891266376154,0.9030750721455306,-0.8673166327674281,-1.3683862290803872,0.05122654268082732,0.21481694220516936,0.11967275818802202,0.9041508533214716,-1.0939779429699668,0.23077434618281298,0.420409088580912,0.3975738718912717,1.5196218363481138,1.870297447561354,0.6494630352163487,-0.8935843252102027,0.2006664625340862,0.5151008601733105,0.2493873178277725,-1.040141039992547,-1.6209889359839178,-0.41094933343040424,-1.0306590306469372,1.2656723806583838,0.7807539143140186,0.10436368808654249,-0.26772789053293794,0.791555347336745
204110,0.25219548316974394,0.12445806006205737,2.605971140312494,0.6960690898233306,-0.19536617844409263,1.9403735952499026,-0.3351380571188877,-0.7299440672974081,-0.5276548487067229,1.793782576491394,1.051641688046689,3.7057049985614405,0.7692692097420192,0.9334222955230144,1.1207356437207343,-0.812902537957405,2.1090005814586497,-0.6100207238962462,0.555340137974942,2.1770865712328327,-0.9988113790240165,0.20293472422112896,1.9206614637170871,0.6543927862225482,0.11829246037148894,-1.5810997227229304,-1.3664270173285755,1.570247874235064,-0.38178984113107567,-0.14798443302337982,1.481848660315631,1.6442917664217225,-2.186596798656756,0.951645003890666,-0.7655737236509251,-0.5629295024385629,0.21677002694718747,-0.47508031418142516,-0.2976961389823922,-0.6411970640422285,2.515748116734458,1.8277862807105554,-0.37132778662638716,-0.3210348368123699,1.337180276598767,0.4877190282674823,0.36427033071139464,-0.3819332668071662,3.0207594852033894,1.4056553636632034,-1.0952393314855497,-0.8826093560154415,-0.7094444687783945,0.5194061803390724,0.7720465634818687,-0.014555647263492233,-0.8641079818099264,1.7738766300923536,-0.6698075552435973,1.4422834557763562,0.7008148119292144,0.1644466200606827,-0.446923953418634,-0.5191884545310351,-0.49303696428134147,0.5141785654901317,-0.1293020310493593,-0.9108927450745019,-0.9272265832903677,-0.562513534191718,4.301304050352008,1.0277028720076922,-1.1675610565840264,0.06047797658203674,-0.8257109194029323,1.2889391613830488,-1.2998962146579458,-0.8503961587560771,-0.1138801416188967,-0.5709982338311277,-0.5825132146157203,-0.20951604497311346,-0.8464004245402996,0.12125493208457007,-0.31497215243885396,0.5689025698687636,1.2024262441056015,-0.6144941756104818,0.05934069858581182,-1.393466835798467,0.2531549316500154,-0.17194450451894117,0.6975656685337541,-0.48324356576008687,-1.3475545656622643,0.29659293264194814,-0.6473513205140419,1.3480164026588826,-0.08719692780394828,0.3288680404001225,-0.09031111667821193,0.2180974518123808
