,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.27866215936544403,-0.8137748047472543,0.6358528918470325,2.4421827626584465,-0.26148394108076817,-0.9578838680244728,-0.8838321961656146,-0.7808198608538351,-0.45339912952195827,-0.6813213211627166,-0.715590018240306,1.4397173063865518,-1.0192105466150836,-1.0559184419900685,-0.3502612033952533,-1.1139909150222385,-0.8716243657370517,-1.1757946152357355,0.010327379501775471,-0.6165439109317626,1.2654543174750819,-1.295910620485818,0.8917557109050622,-0.94697576851711,-0.5403087392062726,-0.14096353623513888,-1.2955514249112934,-0.7430805725684442,-0.7211473193128594,-0.4974362639658354,0.3236243325680616,0.26106462643823564,-0.13349991945280631,-0.15027300259461204
1,0.3523599154535308,1.3704917184651937,-1.1840427699086802,1.5830425697854502,-1.3430427989066325,-1.3860121733356299,-0.33432897140008333,-0.5466655577869228,-0.41197584949142396,1.2104950132580545,-1.316638801570062,0.4690949448081908,-0.7764334069251284,-0.9602371805160994,-0.24797637848134105,-0.8177264859721776,-0.7755699440038898,-1.5283958865682403,-1.0355798789485622,-0.5618822342227372,0.21686604288622058,0.2507924942291772,0.2760416833581859,-1.0050680186869372,0.05686956304745068,1.6112845541378134,-1.2872997076269548,-0.7796349403874744,-0.21224518535806214,0.25168121777915475,-0.6512417239468095,0.4556899698706841,-0.9175718850835312,-0.3387484964999922
2,-0.3228902940676,0.5262162659782033,-0.25878614858564375,-0.06168609209611815,-1.468015768578371,-0.1739249799741602,0.366358681650237,-0.7429550155431791,-0.3430810181241079,1.0498239732203676,-0.8011615050745332,-0.6161141810851943,-0.2544775449320459,0.41076824093978953,0.6849627664153105,-1.270792678869785,-0.8995990981341803,-1.0106462105456453,-1.2898859054231677,-0.8953249324229823,-1.2822445900398312,1.7474915252420795,-0.1872074036667574,-1.0059778384397176,0.7554030469714575,0.47586884009670366,-1.108057884058499,-0.8581305885238719,-0.4189942106061661,-0.30083463294008045,-1.050977199857177,0.7494412248372313,-0.34314392043128417,-0.46488275404789964
3,0.011460715210026336,0.1832795910706336,1.847499055844335,-0.6960336067956635,-1.0836835725521243,0.2972077014742793,-0.22990980023522312,-0.5970113463868503,-0.667101250485769,0.47617287498341354,-0.8961699352642318,0.3369986490867705,0.031915122544743685,1.374618630713177,1.0124687244764743,-1.1726790968373122,-0.5049562812573734,0.7979219499869931,-1.3745366799155698,-0.9042623888948503,0.43329422717680643,1.3830894329045924,-0.8398192382074813,-0.9837437210184196,1.1781840349971189,0.9083274778011333,-1.0395599725123852,-0.584445003265326,-1.0695554688332143,0.16773165097459633,-1.1146326395758814,0.036590753958661036,-0.7676972483082869,-1.2737478692435729
4,1.4034021867643538,-1.0747674349602732,1.6008874371342647,-1.164304523680306,-0.04669985592480268,1.7145329979740773,0.04123317814517028,-0.2881661452980861,-0.3275132556315411,-0.7128464122922255,-1.6557220700719026,-0.22256298060178126,-0.7352782128580762,1.3726568435602462,0.6278515596475505,-1.1281376489671873,-0.5202335541734152,0.6860326888249775,-0.49088378247473363,-1.030251697564652,0.46012193164434545,1.437201456645293,0.5220360435127829,-0.6073852801266144,-1.2399694509950694,-0.7102264153840389,-0.692989213448999,-0.5805286086639637,-1.400789930208573,0.11553020499870952,-1.4168091753380052,0.3054836267031729,0.15775576867302607,-0.6575825565233447
5,0.4968631021155181,-1.137963907954891,1.1408093221023705,0.23619295041215085,0.11192561083336636,-0.041194867448683205,-1.4538042603487615,0.5132195129541165,1.630035964577921,-0.9649078207646024,-2.269970301910742,0.532265912390035,-1.4422051491318415,1.1830528299983976,0.17679701561006933,-1.2504763871597346,-0.08616900798168492,0.43695963523063786,-0.14572009183187007,-1.3627501242477913,1.4437817026122681,-0.5583694218497761,0.19930174284273758,-0.5909182004860339,-1.6752571758745085,-0.47481849950000776,0.6342618574394068,-0.48375809349644194,-1.3848330106482938,0.6515281678674,-0.7252643922836142,-0.8491533624464891,-0.5550061151719973,-0.6908494740224833
6,0.4097706683393759,-1.5794828756909385,-0.6302858942798136,-0.2661135840274627,-0.19618075507223412,1.128404204497993,-0.220768110044648,0.23374523272924883,1.560482522674392,-1.3417608122189018,-1.437524622268056,1.093656682156236,-1.9188504731235394,0.41800146641880537,-0.33168039681533745,-1.621047230358664,-0.4683723458602848,0.3910191959651443,-0.24800726688598002,-1.388553261175032,1.0098878918321033,-0.881776391363065,-0.19329733255304052,-0.14982932654201248,-1.7505033906547418,-0.8525731869794222,0.724805272027129,-0.4610792375037703,-0.7557988805932508,1.6625871498138518,-0.7845302387384928,-1.1439061554097842,0.20337705999851974,-0.6300675509141104
7,-0.7558248432647879,-2.0671953733273556,-0.06582931497740516,-0.46026741128610965,2.3025820738722262,0.3812300938993333,-0.5642418869234876,-0.09548260536390976,1.013488597204897,-0.8794398007608787,0.5631484520755853,1.0155275067737082,-1.7361585317504338,0.9993484370042703,-0.7070846794011653,-1.4732713513158475,0.21782281702149067,1.3089169327552717,-0.6279522591967088,-1.3225359653436461,0.4876906360232118,-1.294112136484388,1.1016561437763461,-0.73155423301695,-0.9393344525018799,-1.5197319966668135,0.19507751085606814,1.0056331118355217,-0.6866892253020304,1.0608407799562727,-0.9260303361930095,-2.268771479213784,1.4494241042350662,0.5201273704353374
8,-0.6284868576119792,-1.0901136286187183,0.9095560766647004,-1.6339281260473186,1.7598281509341942,1.4123064915203614,1.3608315932385193,-0.42003827377519076,-0.3060528404737245,-0.1994195670245478,1.6025018731251703,0.44691203041431543,-0.983401244473503,1.2497848338681192,-0.8078084048633747,-1.067146289266581,-0.4475864308905687,0.7192534348939944,-0.8111780680267592,-0.9699456890531989,-0.144441376073872,-1.1713096293481562,1.818432499681172,-0.6915285569691713,-0.7807432631983583,-1.1052760443288037,-0.8804550394252463,0.6688892717778716,-0.943349889711768,0.739994899940444,-1.5113100661262402,-2.314967521424903,1.334901933330117,0.5914848170993356
9,-0.48459868063722844,-0.6766760911862013,1.441833827262835,-1.2743789708996776,2.2606863679099725,-0.48330401827204206,1.4920920891399283,0.044786534330070134,-0.65472833770399,0.12914795063929266,1.45684572636542,-0.8431956159875541,0.5778484198091062,1.556486815878291,-0.8177730757333301,-0.3110077417930655,-0.4750309971311167,0.1326122269085423,-0.7132421461539327,-0.5108010001832891,-0.5003648372733597,-1.130763397831569,2.5552596093720785,-0.6983106059246652,-0.6574356660084308,-0.5767816022641932,-1.1278586985356402,0.9433082493272488,-1.150252570472638,-1.1672199890696004,-1.6335527506701262,-1.8231926794304916,0.958972169390047,0.8457475843148008
10,-0.39034408114866337,-0.14320426561435148,1.277667390120598,-0.8013952660895681,-0.8203706750119303,-0.508534793480463,2.191142351388378,1.24927944747122,-1.167585761699895,0.28262719209094755,0.60118658149232,-0.6001802394430064,1.7616294521475586,0.41797351009780204,-0.9698904673551569,-0.09560652664660392,-0.8243138678667046,-0.8926101908416613,-0.8354526292403355,-0.424922274495723,0.1338563218453152,-1.717858985709906,0.897383215552723,-0.6517200789286521,-0.36942830127098275,0.21020755956094864,-0.656527474736942,-1.2568548838836828,-0.8052903351136578,-0.8572831786257804,-1.683996349089859,-0.7032453353610939,-1.193246619196367,-0.7911946714286924
