,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
206101,0.3593839510260667,-1.3422376346810982,-0.18144032513989206,-0.9028435040007189,-1.382607388807263,-0.6124756327579365,0.28800009021847806,0.3115139316697305,-0.5709977495248127,0.03866949688465234,1.7547702195691794,1.4468552787482172,-0.6639080750904374,0.6304421650204394,0.26480718631258565,-1.433900816176808,0.8036852133624283,0.07436014858255731,0.3355411610676965,-0.560923439480696,-0.44023818638843093,3.427777385662398,0.7513314351743242,-1.8758494133153394,-0.12836562494395942,-0.4407815878212507,-0.7728782147301031,2.9966539690198037,-0.986016506342969,-1.402926148025947,-0.37697038128817806,-0.41519445446657643,2.8648460712659074,-0.58636029596617,0.14719719686116273,-0.893152239931639,-1.109233274522231,0.18442606041869772,1.7205145790031455,0.9243760949988401,-1.637683968786919,1.4335957644037844,-0.34108070142632607,0.3240603477305177,-1.9058516276266513,2.2464336780150767,-0.08489252071397428,-0.46066060752209664,-0.8569101509271414,1.4231237982585,0.745497538448382,4.314754750832214,1.6764068598526785,-1.382540227998625,-0.38623745177261115,-1.1949234639520432,-0.6034459730389373,1.0525879431194527,0.12039284765480325,-1.381453246591622,-2.094320894406063,-1.508055956406452,0.19109352052027045,-0.734573936141868,0.39345619612275606,-0.5780361075301474,-1.0067854752853949,-0.27517717917497936,1.7678892578386682,2.98125819209626,0.09866385232878788,-0.12467834434736058,2.4203333585211735,-1.0850884479833816,-1.065600313074161,1.5703442239637062,-0.6835933767922421,0.1437248091352681,1.7986020494481547,-1.2720225625158679,1.1519172059270097,0.14277204792477385,-1.0998280202608455,-1.4038172970087772,1.5248917632146832,-0.21867406355897545,2.6586465411888867,-1.9165492759291745,-1.2662871502539341,-1.3948930164705382,0.04628365009487032,1.3406520132248008,-0.7455029885536908,-1.9638305290791485,-1.1905436221870285,2.858250301065504,1.5244092802115283,-0.6614650273319067,-1.2933772302900692,-0.029859590959592515,0.6598215865515088,-0.4161324096885013
206102,-1.2754896748403477,-0.4717339918990889,-1.0550622915470331,0.6500413515916915,-1.0642163782254408,-0.6272786133229583,0.07159196473184296,0.07319221885652968,1.3201692999113404,-0.7808948242615009,2.0261478599994507,-0.514602600441766,2.1745685777067854,2.8179180407017648,-1.2019430193374683,-0.9450799438535996,1.962399103978115,0.7872333063275173,1.3439825086564876,0.1295167938425815,-0.11229979138552221,2.969109315223176,0.9606324898581238,-1.4056553184656593,-0.5787315108940245,-0.03803868004706613,-0.6097789468286349,-0.40576145864451874,-0.31976812758502365,-1.2741048626275828,-0.6938128044306564,-0.8887732154094462,6.105538963246792,0.08298210352109674,-0.14713005914806693,0.8999104005703703,-1.1760932711780474,-0.312964734568005,0.3477852679926832,0.45896199712930996,-1.655518186361753,1.0134121193149148,0.6068605176936582,-1.0095352465665812,-1.2539010266217399,1.832469527167763,-0.14338412309426588,0.5589363708444604,-1.0414549697918118,0.3599285419350293,0.18637080646726328,5.2694213712989235,1.09813776840576,-1.1408490124198072,-1.168030063942554,0.3574314219478884,-0.7140027057560013,-0.8707523180235509,-0.09768099119046524,-1.2066371426991784,-0.4933441799915667,-0.26091331072926344,-0.7518507600137939,-1.1822823093970958,0.6607479188355224,-0.6599931448813947,-0.7052544884565931,-0.06050601385790957,0.9225200196444565,3.0914683328785304,-0.7748204652227608,-0.6611086773499282,-0.8217930026236597,-0.7995670993084696,-0.06615849848126322,0.3066952786100782,0.1465846442899132,-0.6180734028664648,0.7364983350291837,-0.4645752393382462,0.29593885630548866,-0.4874183504121871,1.3992426856003166,-1.1893270855351612,0.2060458710813306,-1.5807100008771586,4.587480326995748,-1.591039130043419,-0.9652564565892439,-1.4871767705384566,0.8775008904592599,0.957739154000335,-1.0279155930944128,-1.5534929874019365,-0.9700459455241025,1.2409827799844013,-0.5281185221929113,-0.500401016585199,-0.8912304837305267,0.07890154766431506,-0.13632354945707933,0.26951818881884076
206103,-1.5104490416808714,0.31723859967944373,-0.12990901075544933,-0.0845253404135044,-1.2285180389095711,-0.7783433126491993,-0.1016062154749132,1.0580748336346408,0.666655688396182,-1.2517778629868088,4.527627595982662,-0.4968449434642758,0.23299343987712445,1.4074569617679096,-1.6699113223808901,-0.682000652905645,2.7205807795334627,0.08120356251396944,0.29090215541755254,0.008703277480600827,1.274716169102125,0.48004449601609345,-0.8138905099724316,-0.06862961045699015,0.641566998307737,0.1344587934522848,-1.1460079813403998,-0.6808120007736105,-0.8887811561189777,-0.7559212635527429,-0.3607026339408653,-1.4259646126071328,5.753385402643648,-0.699853218724525,1.94348696502838,0.27813829427072406,-0.526577846520588,-0.8641040314878715,-0.5780141337745637,-0.11081039668911039,-1.7343550754117705,1.504503922895591,0.4948980891095018,-1.2388400438277172,-0.6945304421963567,1.4937180417212323,-0.8900099358057256,0.10067777722362285,-1.0152907897820227,1.0372983978952135,-0.08377808933487489,3.342692829277433,0.055399052690267986,-1.3534615163005042,-1.3070791460233668,-0.21342744882629944,-0.7693572028650155,2.007394859442142,0.6676341064215146,-1.3166517990470537,-0.4049420977393797,0.9130094911068068,-0.4257843735569304,-1.8347227034951645,0.0070336833310792775,-0.4583969200055725,-0.7108678289874569,-0.8518770392767796,0.8127485699133907,1.4043813098950404,-1.093144580403825,1.678629022712645,-0.29213765960067645,1.3509665631029837,-0.8034320541463662,0.01236283927455339,-0.19787949872865615,0.01714127700367513,3.3685597647375154,-0.36221033286894894,1.420763976476592,4.085444608626208,1.328984587839632,-1.4158987232527644,-0.21573800315098587,-1.421990459676343,1.5085925317027316,1.348480902941581,-0.5846486748451626,-1.712621821220961,1.5324202557443363,0.22581835990979562,-1.5349116195058603,-1.7613658515140203,0.3931822176917558,0.9910950360749182,-0.8572697669544225,-0.742203510314686,-0.9588774585352484,0.4224413574344187,-0.963718693764153,0.31150797981105566
206104,-0.10321381417866386,3.928434605328487,-0.6472310358706366,-0.20650698703965026,-1.3874741331215286,-0.4320827200464998,-0.21835638579772523,0.9967884362570258,1.406996241835994,-0.904512976751016,3.255344528166958,-0.46774875561879203,-0.2674370659342434,1.6723188897669892,-1.9853341993650797,0.5345630988307357,1.1321709555460462,-0.3164314588471541,0.008733186087646215,0.4963250154365643,1.9699723695696254,0.9863932182590252,0.32010413386353126,1.5237040329175398,-0.07411000461760273,1.7368202823650811,-1.0858527386415928,-1.4136678592456255,-1.1678219667643228,-0.6612332221860637,-0.07570192620355723,-0.8854461283835666,3.2409078489524825,-0.5311996740932757,0.9679662930953165,0.04901405435808792,0.07628770392649174,-1.1181830393282512,-1.0678004938251375,1.2281666222353946,-1.8294921908141368,0.9702427455910044,2.376327289283287,-1.5063095079852808,-0.09565904766160019,0.08478915113245959,-0.8154992749235297,0.8804119959068553,-1.0259312583917568,3.45020043093153,-0.6402637039848141,1.006137758347876,-0.41552624096476304,-0.9579908234603165,-0.952651408948839,-0.52156321508541,-1.1043460251760926,0.5717249549717865,1.3923587461383031,-0.5740762106739743,-0.3694713857270467,0.614846112510316,0.11040435485112757,-1.6309182225292687,-0.7052827285622653,-0.9646423897992297,-1.1004037520534478,-1.7265966741560632,2.2986504780528443,1.9628169719107205,-1.5206565785806356,0.2508875024600211,-0.7274817846765849,1.2492087282421314,-0.883196726470304,-0.7784425570730273,0.6699053129784291,0.10547940842693948,2.887245503252567,1.4231719599424686,-0.021176758612463285,2.097837494384867,0.6792802792971776,-0.5489814691830437,0.18430159475791408,-1.3912863748013813,0.5305448310461197,3.697635377683531,-0.6580001829564158,-1.3857559086630105,0.36812524924235007,2.189240225481435,-1.8472148805074478,-1.4100427015210548,0.16686855334263054,-0.19467940879754192,-1.2485531101781575,-0.8868538515698493,-0.7561201112740061,0.11957499949673263,-1.3556237857931874,3.388526260277926
206105,-0.0682438753712944,2.332057907082959,-0.016861078444677755,-0.9293602744489443,-1.5669811624724934,-1.261531416729453,-0.3840371129131706,-0.2289066764945727,0.14260029139843822,-0.6554763996490595,0.9451955684866362,-0.8713473169472026,-0.586890798479657,0.03451100617061129,-2.0197393545420046,1.3879817489509974,0.01529072845561186,0.3114314885238341,-0.12639589710702132,1.078384076984893,1.8020881885106053,0.32325162142251856,-0.8882739020746978,1.0878634876074875,0.07717793416539778,0.6159510580428316,0.25607754292666024,-1.6268591226423514,0.3087454904523138,-0.698192856946394,0.1334416214899,1.7373984124980857,1.3864098506617875,-1.4257940668975757,1.9843787135773443,-1.100045135969973,-0.463022068650299,0.09229719628221997,0.6820417023940835,-0.22673444936796627,-1.1824399648060964,1.0051205034863224,0.8640139038149253,-0.5834321020248888,-0.5377336850413007,-0.9183720743758037,-0.2537622284188698,0.512632690524014,-0.3980015936091463,4.639618601598367,2.1524949009784224,-0.3381612308779367,-0.16118117321674452,-1.225303293750753,-1.298355825088887,-1.637812107584967,-1.276938553895591,0.7117358706119256,2.2172481032477758,-0.9346796482336592,-0.6690813446831624,-0.4690970930881494,0.3592022135556928,-1.7857219205829356,3.114382278260825,-1.4042684598837527,-0.23030203832022167,-0.8079137697015822,1.6024071484564182,0.21512782526014834,-1.2830204892050427,0.025210326241501282,-0.812706087498783,2.4077986555145063,-0.6887597559607139,0.7981182854722867,-0.3335095000157071,0.04232110104964985,2.3398430282589606,0.5492371666067187,1.587987851698195,0.7874760766754456,2.3215789568857694,-0.26291391881524406,0.011044355338104205,-0.6286794845675765,-0.9612711331467152,8.209536151601387,-0.914214114833454,0.5946845938795768,1.324081116317518,2.3049674148370562,-0.7559676225541748,0.4418263833023904,-0.1904970081802212,-0.5141772038096216,-0.6618478414595194,-0.5551886897334033,-0.36187920942495977,2.3081384587121874,-1.6935259906619033,3.088135305804328
206106,-0.48118013478925237,1.8181456590079246,-0.909413093137283,0.009272067193343884,-1.7726259292280588,2.2629689530622956,0.7766218146449375,0.22605240482022892,-0.15087546674225824,-0.9870945646813711,-0.403133402034141,-0.3468260416504518,-1.1264273482339922,0.5246864008664431,-1.0985379423948878,0.7383399060663679,-0.8113286711571026,-0.40718232802475063,-0.5734584318296078,3.3194816595176677,1.3571701418537856,1.4386088599371012,-1.072729110365095,0.5184487316022076,-0.7457382352324438,-0.4174462116556949,1.2284751246262209,-0.4879186469965475,1.1484790195147956,-0.5864620376822975,-0.8725390244481983,0.9152451216727626,0.9598824771036139,-0.3041358434641507,0.26394456074465994,-0.7876932485156208,0.5230594645238219,-0.09200520021702817,1.236341351704387,-0.6521243267986002,2.021687700698382,0.7894099031619422,-0.23244777145059656,0.3592725283204237,-0.2815366970815327,-1.4371186210659046,-0.13345446922466073,1.9368609906115846,0.3025513821451451,2.2269883194341884,1.3671423010716541,-0.06907468902011608,-0.29791211089599673,0.18933037869094976,-0.11931591413988502,-1.6020568858761868,-0.8823934022782102,0.46346880660122214,2.893804276166376,0.981046813370404,-0.3010222493872538,-1.3050378146817354,0.6647964299187556,-2.9718127350241152,1.1452711968281841,-0.36771409516197384,0.19063581497318485,0.6907111043840761,0.9956766686872367,-0.5812320800349123,-0.6010750757263078,-0.4369098970170942,-1.7856320376746937,1.3585914350974524,0.2156823327212898,0.4044359234338526,0.5525647559626589,-0.6607284931882111,0.5789264174835175,0.2893190242580483,0.16801631659746494,-0.9904178320778362,0.4413842388184996,-0.4698682054767606,0.4574639761739887,0.5055081655959291,-1.286718384793268,1.406204417923259,0.015825093857703098,1.0613503266179967,0.20497476527557296,0.9450308906942141,-1.1074320075451958,1.2652971729704432,4.523168768460969,-1.0965653906338657,1.1908670009486124,1.4935633344728148,1.9897884544055477,0.6907840030175347,-1.581017682827347,3.9898616107421554
206107,-1.286606390855567,0.23701081067717414,-0.8759236735053031,-0.5399166692320954,-1.869278823512364,1.7234905670813259,0.5467335611580149,0.3450698878099519,-0.9197647321436396,-1.379848233983338,-0.9776298695815734,-0.7041693796861824,-1.5964090224569905,-0.21319896590403256,0.18520433005713066,0.2854837680693635,0.3219210424105911,-0.29246738172253833,0.24665527101569604,1.927870230672758,0.46406755423360085,0.7555554574076518,-1.5092822163993533,-0.32413146552146493,-0.479528405711957,-0.7230445536620596,3.6383465875507266,-1.0267841243017775,2.092297556440983,-0.5568127031735314,1.8865186916696055,0.8002180033035966,0.821113525861777,-0.6278337997781074,-0.14690049507957714,0.946469339538381,0.9066755285181665,0.03333934876911997,0.5196576995320729,-0.5356019328499708,0.7630582547732601,1.2079278020785458,-1.1422089718734443,-0.09695698870267498,-1.4135598537478173,0.3869292773537463,1.6413393021658664,0.43102710902995284,1.7172734090613693,-0.2034630455636019,1.4784617956321848,0.6517918363174399,-0.0001081649768651284,2.1579071065086377,-0.2415292703104111,-0.5059720718757806,-1.1012054422939637,1.283780738220196,1.9500963226329429,1.3847975800693821,-0.6829108539717861,-1.692101070561501,0.03711114920660282,-1.850560974410772,0.5235677307537449,-0.3304862042109125,-0.07166876104886102,1.9629428040477968,0.2038524702302137,-1.0453085084251572,-0.703680434812777,0.4340101701570358,-1.0568873277585193,0.688752052379847,0.8583238436382378,2.4222475839919855,0.274951211872407,0.06034906009551331,-0.3203560028698289,0.30811750925859793,0.11832140196835268,-1.0042074232594633,-0.10819478229086481,-0.8727761067120204,1.4222037345991707,0.02953360600641343,-1.5316203633714254,0.1586349935799781,-0.04188041252500962,-0.31156175861855745,0.06377693517137555,-0.2636777836308406,-1.145787092190643,2.063687909583432,3.2171300508339353,-1.2512561925477899,1.8307307786306097,0.6240624652213931,1.2551175063624171,1.5097666429531875,-1.6723344184961162,4.658769104861989
206108,-1.1704771515649148,0.41697524432326794,-0.5603644440445593,0.6664522655155952,0.011096801239631053,1.203121643515686,0.756513826357043,0.19511495492999664,-0.8224323065468487,2.1117783707592537,-0.9114949980846515,-0.9173142460930607,-1.9310727866812556,0.15834524895198646,0.683194407426914,-0.5288977326281213,2.381155175109845,0.536818284944368,0.14775250455280195,2.9703320031057046,-0.036249284999869534,0.17157495403969836,-0.12762955543728038,1.6727819493609675,-1.1288454265676529,-1.0035239575855606,2.1570193941698017,0.05090756246158684,0.3792522862558553,-0.6807459343349173,1.2556158028408593,0.8614481420899656,-0.06247039498131139,0.15556546280206393,-1.4183090395918398,3.1208334752328697,1.5162908247770184,2.3854881700187405,-0.3507150251519811,-0.12231480357587893,1.8021150495968357,3.330764568487894,-0.9314558998788754,1.6958578431468398,-1.8091807636994326,-0.09288764888134628,0.4352038280024653,-0.3118733757525138,1.106861594316221,-1.0772163647110615,0.4391152326110317,1.0871021535533536,-0.1962987931541994,2.734481825150025,-0.13388936061231704,1.2878042212927732,-0.48814389308103967,0.8276141175979286,3.956655872983566,1.330207706954595,-0.3706251277348897,-1.2677001294194483,-0.411917692434406,-0.17338512613288432,-0.5700325843601819,-0.2828495109789099,0.3217298768840958,2.1732635186677194,0.08970913113313053,-1.4179319834453317,-1.099508880441676,1.733840803409063,0.7205502664450446,-0.5109185359141529,0.6833937552276643,1.2337526716593858,1.4061609386033458,0.6423217701373366,-0.07307105844942234,-0.07243984755610229,0.1809772216510106,-0.3106568133436623,-0.9106617378746932,-1.3220336142333127,3.9734262783917,0.5787486489805418,-1.5240941850842313,-1.1603742562745396,1.1331236933505164,-1.4822626963884844,-1.0497003558166527,0.6807801979734313,-1.112038833650147,1.4598945581106126,2.7183455210703564,-1.4954561270191467,1.0493509553279687,0.2953259865633999,0.5736166901001228,-1.1638991657610833,-1.0956268272354424,3.2142419590062383
206109,-1.2193626449847663,-0.20491266763895763,0.15700999657102505,0.4534783725338578,-0.06496317278084088,0.5105720269121236,-0.14491345014195808,-0.30059241453185637,-0.6888739416107265,3.1083247920245216,-0.46536905573355075,-1.1718955284118453,0.050214555567860496,-0.3832179618234923,0.4709609544193891,-0.2482316297724095,2.332501962484462,1.219975345799614,0.3722197816080966,1.6818678955594133,0.8283022271491062,-0.5868608950644599,0.9497149735111036,1.504452023310479,-1.369305967812668,-0.6296561252428273,0.9378866211173924,0.05278801075249648,0.4381650263097549,0.39084675291609994,1.7972274253514902,0.6300841665259636,-1.1893664021410122,0.1103652730010959,-0.04649860466678301,2.751875348640499,0.4494004311815077,2.5792741696968515,-1.0353487964110446,1.948773244784972,0.3836220711589248,3.66295319992881,-0.6325584956762378,0.8563921162287262,-1.5858866718215339,0.49291245609552087,0.23983914434455691,-1.6004931105245683,1.0048701969539173,-1.593052467176255,0.5256860574498194,0.8126743835912712,-0.3145570979336654,1.2259110814057823,-0.6119209031607397,1.5230199461567417,-0.6159018754063781,0.9114161244273181,1.5067251101642887,-0.04573001481197083,0.13157483423582256,-0.23049462674221033,-0.22999249089318588,0.44902054414448767,-0.3580164071232097,-0.960415623735253,0.78236112018284,1.4712700928179478,-0.22144587626676915,-1.3529181629751648,-0.4083849764689068,2.070209205541055,1.450487756446294,-1.1206226543688158,0.24263231721760506,1.2244220098539715,0.9387199370060791,0.6907680294773044,-0.5212385601466523,-0.570292758733671,0.5809678751856786,0.4179819669598349,-0.8164956727900157,-1.026162981985055,4.329699574583562,0.079392719818586,1.167397929980887,0.2457688935911761,0.8035134812330235,-0.879751262855165,-0.7774493066604529,2.4176245544891684,-0.5028854321883138,0.1291021880045725,-1.0480642060620704,0.26748772714350305,1.684119468137388,-1.2362881625051871,-0.8099703120503337,-0.23488411629685424,-0.8026106432467746,1.5384187296229384
206110,-0.80802507263576,-0.3095001762957385,0.49457130635290175,1.5054645627112198,0.42280324139575215,0.06965449770863683,0.0503149210734929,-0.7987633377949523,-0.2723732921239461,3.5927357459057725,-0.07441307698498018,-1.0723819291343601,1.3968249021317152,0.02951836208300881,0.010340346762134625,-0.20178314132374756,2.181386926201656,1.4528221838718665,-0.22283666585896916,2.5020320393508273,1.3696115830878342,-0.7041298624752231,1.4424228920331514,2.380201781082078,-1.5554028479363955,-1.0472087297274681,-1.189197321869312,1.166602344684344,-0.42482591343092185,0.6091345174504299,-0.4543286220850816,0.7570582444560244,-1.986848562756151,0.5774596133037773,0.6311733201064886,1.3653025793296378,-0.10950952822967569,3.099859462803728,-0.6790318365081601,2.7078858054506356,1.2857244095388873,4.0629000898039065,-0.17485685719963323,1.7462456903924441,-0.5201488547112707,-0.9097277958748986,-1.5928487394316324,-1.2058691957685894,0.3828633567821963,-1.271568546249631,0.7892928484308785,0.186058613454519,-0.6384122893028104,-0.2399292795286329,-0.4826320860060913,1.86915024094058,0.02989201054491956,0.8007895632837011,1.8747513549266723,-0.9935469073467242,0.9771541855491797,1.0029655123561112,-0.041692247514342,0.47832894520753094,0.31270992837276457,-0.9554957907102405,1.4043341501787574,0.5909349923782422,-0.09389493497912284,-1.3776756619311292,0.5652350834608165,1.750157607171988,1.0028542509956908,-0.9262669939517398,-0.4751414412989576,-0.37756335950175146,1.338625409670865,0.19796774493085942,-0.016719843205051536,-1.3338520752535459,0.7042131303350928,1.4628278917775,-0.49408372376709014,-0.7438418635967226,3.853263433594851,0.6771097014431292,2.208243716507531,1.1476856989165292,1.6696082172570177,-0.15329196942280693,-0.8709905966968932,2.4612947503105636,-0.1776083773570553,-0.7121488898965621,-0.5031779085346874,0.8596117879262348,1.219530145596634,-0.768119600159221,-0.03846863150939212,-1.31983544060179,-0.6371358033568623,-0.24091606436070218
