,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.10313370150086405,-0.3734638852214487,0.6489781721216026,2.8222391919133933,-0.42043380110155854,-0.9717599258662247,-1.017301471618386,-0.7935430709419596,-0.11648002849283802,-0.4454113268589009,-0.9367024897642199,1.7770806655459577,-1.041361253576425,-1.07587411970291,-0.4207120144800912,-1.084050033446347,-0.9224477394798308,-1.1627049594263812,-0.347325768326786,1.5237930285026604,0.7168450714012894,-1.1472473051455343,1.0920093123311194,-1.1970187394996632,-0.3073470041991837,-0.3807415492816994,-1.0983288540291587,-0.8937124500146966,-0.9012065948779044,-0.17271128520297604,0.44669905858324793,-0.05171007768474267,-0.0558004650776713,0.048344909894408816
1,0.4600538929298634,1.2765612384635012,-0.9457827139760996,1.4601166135654617,-1.2648534578834845,-1.1402483296767565,-0.8060027316916534,-0.706927581202568,-0.3228200640159479,1.3175288493479678,-1.5738686297441649,0.3399565385795324,-0.6546728178860889,-0.9795222834763662,-0.14987400560014924,-0.8998772265111363,-0.7198994330882679,-1.7577423640595138,-1.0656888522373498,-0.09002796936253714,0.3028576020149617,-0.39729986829079117,0.3338283738429249,-1.1794124955949452,0.32709531692617577,1.4144285481302146,-1.293528300716161,-0.7843191930010581,-0.35852776641796485,0.7315286359221989,-0.5794329130464289,-0.16378593280020437,-0.5751051675639712,-0.12926220162241037
2,-0.19229108158286734,0.4416511056688914,0.015034083857692815,-0.19741781752302862,-1.47428162180619,0.8795108650159921,0.21398765012229112,-0.9257737941569776,-0.2220319783011965,1.042386179114584,-1.2579482388471017,-0.6210132349969493,-0.23656026634222596,0.5355043191968628,0.6490545488840562,-1.390123479431443,-0.9167487910717406,-0.8906501083147448,-1.344244101391212,-0.5396164700011423,-1.061816847157899,0.4182173105678623,0.033624355080424405,-1.2558929317137952,0.604651058204149,0.31212502425497496,-0.493953292119227,-0.8885308112353886,-0.5248409741692696,0.010401286220366792,-1.0519211657151548,0.06347849142996818,0.07712272846995094,-0.394018693699947
3,-0.3488595248695456,0.17140884720595115,1.9928730049217487,-0.8660014509090512,-1.2358783995401663,1.3424401229656366,-0.26310603969327556,-0.6860847111646688,-0.6224573903366631,0.6320900295753598,-1.1955296496472956,0.17379468440298254,0.32744009063912594,1.1087486405270983,0.5261006982534585,-1.31972689342546,-0.6755678129536781,1.338558672426229,-1.20934660089149,-0.5564875106568223,0.6265622438021213,0.6901855914547173,-0.5034854657865871,-1.0299233227488256,1.3586244229535802,1.2399379776919521,-0.7279585645958184,-0.5587549413546778,-0.9854789695355332,0.37034237107868473,-1.209130164777383,-0.18531579234724052,-0.4790612618221426,-1.1791839335240208
4,1.1123638670346372,-1.1808932934035574,1.9175748423023458,-1.0876148885771513,-0.27865680583363023,2.449831378153214,-0.0988059999849657,-0.3238758417549725,-0.8581985236696512,-0.5798819827124433,-1.658792547039956,0.004825302719737828,-0.26370986803532004,1.069707865379478,0.35814736751181353,-1.3042550318824286,-0.6955776460665956,1.1078287626227437,-0.3875024851729855,-0.39795276239716887,0.7623726932825753,0.5216263775063179,0.38367390507228466,-0.6120905894778893,-0.6379152476709984,-0.5697402503346543,-0.2381730988733283,-0.44914276480366583,-1.1267549737494853,-0.1389409311657202,-1.2926439262865574,-0.06856826771452319,0.021142561777861838,-1.0307885015103362
5,0.8824820467765424,-1.0888210981312196,1.718939082130577,0.04447059393534417,0.12944236693446726,0.4622165513682798,-1.6447160460675814,0.5258434536692996,0.14584628947587827,-0.8968947667561314,-2.1901177171365704,1.0587671321477874,-1.1068081178824356,1.2757901268771779,0.011157883045169466,-1.2920897714285056,0.01984778849432918,0.7490080156263113,-0.033965450455992495,-1.0142640839541774,2.0900954919750214,-0.7708845422346854,0.39546036531043993,-0.3293995402231047,-1.535278278944208,-0.2191061762000477,0.3843092453310202,-0.5995702173611885,-1.0407172499363855,0.47102584274467235,-0.29765352246041704,-0.687539724268125,-0.6043172562525132,-0.6732865603720387
6,1.0452182530180907,-1.418921977281951,-0.29038141552961694,-0.46770241082077374,-0.1465335166450779,1.6320285570845945,-0.8383974434043923,0.11106798848792383,0.760449911204102,-1.3958538295745146,-1.1813223223483489,1.1493021262962846,-2.1658117514984503,0.917145673198426,-0.2924034440342318,-1.5937355191653446,-0.22714138100511205,0.7555871163349012,-0.2915520269371027,-1.1249330505259294,1.61958501112342,-1.1576358641944768,0.22190077393767405,0.30036806110679515,-1.8535224075694408,-0.48979918201150796,0.40956995777033134,-0.6328688415016508,-0.4975464419884232,1.4303056766901086,-0.39664394998136876,-1.145645710595761,0.31138752792707114,-0.5449363799813033
7,-0.14349209641343008,-1.9461413304019017,0.3653868608955622,-0.9141819506945288,3.0806673761387238,0.8464350508683055,-0.8711091057744634,-0.4327092154140752,0.1764451357294834,-0.6770343263619717,0.5902042269571235,0.6833702125070418,-1.0380075932097805,1.9749321386598542,-0.6360630276515961,-1.3640311205783462,-0.16324557798010356,1.612255544601572,-1.075765306647065,-1.4515935669269844,0.6210279496045045,-1.7382746933421318,1.6087090136876365,-0.2863269758527037,-0.6527399147179611,-1.044094025850848,-0.2440492488470714,1.2598072490023828,-0.6901837782885237,0.5933091646501197,-0.9049977030137594,-1.6907166394523314,1.6857941690067264,1.4462673817682914
8,-0.5013895912684705,-0.5219375329860657,1.2204569151240379,-1.7792356791408972,2.355832992194695,1.4427948885266053,1.3343358635741844,-0.5000454114021292,-0.6467915987362809,0.24845726722018752,1.0056535909860231,-0.13432707190245582,-0.6578630802328295,1.9304310553758373,-0.6387769573665778,-1.108860859929893,-0.6997842715061915,1.047916849687098,-1.063476208645611,-1.128343910041293,-0.20391368690778933,-1.5049177095403454,2.043844694867682,-0.5571574839841826,-0.7078226772667012,-0.8269380863404683,-1.0354619397165952,0.9615789276216359,-0.9360360631077695,0.6535286012901472,-1.5584231438949745,-1.761454508708141,1.1751140399300877,1.264194738607555
9,-0.35355988847518727,-0.33285537790358855,1.2676181750529392,-1.5294228211485226,2.6093628897154155,0.09021878687458715,1.5248838928997672,-0.2285960970919055,-0.9175373217731745,0.42202075118586685,1.0261553249129307,-0.8067316288487554,0.592846058326489,1.4958572711447717,-0.6773695151179143,-0.552256954828763,-0.8137175112463712,0.3073603142071795,-0.9919418629977417,-1.0144264562444782,-0.5989179221150286,-1.5180622506268402,2.2565187374197775,-0.6428491641373602,-0.6240923858742582,-0.6982695257352084,-1.121155117432099,1.0934016262445279,-1.136743703404541,-0.8358405825030424,-1.5842705048125003,-1.7258875181112878,0.6360120648531715,1.312321206479238
10,-0.5019285703463298,0.4104241511057068,1.0948122973494259,-0.9798888884242751,-0.8024824362785451,-0.23915958455420502,2.5719987024713653,1.2275103581979314,-1.1515227402057362,0.6548713159185092,0.3540673671374574,-0.5341568854168806,1.081310230586931,0.2808299766960696,-0.5480294520628456,-0.33139594338097234,-0.6273574300568782,-0.8705295543880457,-0.8632889042707211,-0.8399383158620483,-0.3100024342043639,-1.3782130353971234,0.7679714037484454,-0.7897274596411267,-0.3401933698141886,-0.23208480507656645,-0.6907006135795495,-0.987441219431185,-0.924959030251019,-0.3898437362004872,-1.3983176808090627,-0.8127802561251135,-1.213960857923237,-0.5428219194035635
11,0.5510420517799675,-0.25728174347466437,-0.32999561737812955,-0.2580571249502811,-0.8131080508693707,-0.9600488254798929,-0.6954735874578721,0.6514070808933866,-0.885950723625485,-0.9635242446540259,0.5072791785971004,0.548935614088479,2.6664309926170433,0.19679181888056135,-0.6293181388680583,0.5981772253919654,-0.16735165357370166,0.3389281783181008,-0.378325309693573,-0.4751888966730097,-1.305190733817858,-1.0120219923104645,-0.46952838773263483,0.054615781578805124,0.31006832814883717,0.9301346850262596,0.022581585253277903,-0.7429182221032808,-0.7153150330565319,-1.0234165137721938,-0.3160743488958874,0.3161868523903988,-1.238454874109093,-0.30425620973863715
12,-1.1694636522865567,0.5197483949672201,-0.7066871471807022,0.7157821508719814,-0.9460548518990974,-0.35061968768224494,-1.0302913450694733,0.4886514045511847,-1.2396395471077937,0.5499972243805322,-0.21001891927041683,1.145099002087243,1.6926169830796591,0.7166440152303678,-0.5420895542456609,0.12920999258240837,0.562180295086758,1.3369669649367575,-0.0854285188433903,-1.9908937228523218,-1.6138677453137236,-0.968859515019542,-0.9540632627670766,1.436295680190494,0.24003532116169843,-0.4666083196826501,0.26050930568132474,1.048707023670163,0.4055428515426047,-1.1785936706882278,2.4456969568375504,0.5440150448313966,-1.0488456211740687,0.002017823845444105
