,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
202503,1.2837596398763604,0.4115464372427975,0.5070864830289424,-0.37191507021074893,-0.7427479858892739,-1.0550360001330208,0.6144926072269551,-1.4620439036339756,-0.35601682164419857,-0.8703241068340374,-0.8019728557145696,0.20335351360868126,-1.0556195912962647,0.7358859040331533,-1.6314264969527357,-1.4399828367632403,0.23400848602853225,-0.5141675759101654,-0.10886487825084845,-0.43447010227448507,1.4371751750432082,-1.06634289073017,-1.4013639187873106,-1.4538103300431762,0.714187057338689,-0.6625012118151853,-0.3253606958141628,-1.64001640350607,0.46101477743109726,-0.7293952702917851,-0.2779606930766478,0.6944858092309342,3.6421935956650024,-0.6891003456709037,-1.1676924499710695,-0.2593893598422331,-1.2355996298256138,0.08191002566856886,-0.7657102104697784,-1.3497995670551384,-0.021701713775455447,2.152837574212365,-1.054573498688592,-0.2882376364083239,1.6871651527791602,-0.5737630111863757,-0.3083992850732872,-0.7084043699100735,0.052258982972542944,1.1565072476564604,0.12726475973122228,-0.19977990083718944,-0.1464945903957079,0.5666188918288386,-0.7753539159190979,-0.9789070419556576,0.31694061615521846,5.626457012337263,-0.3943787575737515,0.6853760027188719,-0.05856572127234697,0.3200785338890323,-1.4208870420307136,1.0181453039157649,0.08951702966138628,-0.39040849652685905,-0.5230889132229497,0.17615682437492453,-0.609455346034431,-1.7865868432893066,0.8289205934170262,0.777097133902145,-0.975837528333748,-0.10989348620643984,4.776486912805338,-1.1032448277921176,-1.336743563777639,-0.5120986124465363,-1.6740148924248182,-1.0041528833539,-1.3282808663434404,-1.5649340762096529,1.5231062547194893,-0.3753220262756523,-1.1766012497556688,6.167932474128474,0.3724392650559667,-1.426488871997855,-1.174730063802262,-1.3977905040822527,0.5182687935720477,-0.9018191247017354,-0.5795423012519464,-1.2030985575987652,-0.24053898971222998,-1.068149122979843,0.7597800018174369,0.000838994076797514,2.154074590845988,0.9373132327323083,0.5973232643833262,1.0266028776648946
202504,-0.15130582749020935,-1.173105935724322,0.36047465725453015,0.6697025049040085,-0.22361117024259766,-0.7369960316546998,0.056603897169437346,-0.9050798978952945,-0.3157390077967628,-0.7206632279853366,1.690674106379178,-0.3049122728268524,-1.1386803789550601,1.0151699221312223,-0.8526480057829072,-0.6865581589680456,-0.49884159996869565,-1.1389648356905608,-0.1198770416716862,-0.8401845427452109,2.5979047299799682,0.01509484174666318,0.1884356740128796,-0.8703950114112711,-0.2593599428137221,-1.3854085927886293,0.12036787032190875,-1.8307608748051516,0.6321259926826639,-0.8850096062457241,-0.10013871074122375,-0.1454536114417936,3.8881983803470312,2.1221702628282793,-0.8957873908666915,-0.7630354408468188,-0.21988421667134206,1.2339276695097487,-0.21480417754384096,-1.788051293549621,2.098515816632335,0.7593129356855984,-0.5808133807975998,-2.32922981041606,1.2025180105746092,0.38033534480332476,-0.7812024442322874,-0.9727486502416675,-0.4292519617147749,0.23235333978351053,-0.5948739559097019,0.8709111426613013,-0.7124210241282672,0.6841931527907135,-1.2349280648645244,-0.9995311991655143,0.26494715750711095,2.3148042096063004,-0.30812489900929246,0.1819728383802046,0.11333486819200941,-0.6354195784902246,-0.6295705032441777,-1.2921236779357046,0.16463032824550405,0.13004044596813744,-1.014172895221518,-0.9189931581889933,-0.8132517006811572,-1.3762814480887136,-0.5646597345368175,0.326916542381155,1.1464465956336998,-0.5663802322991026,1.6839247306458474,-1.4570573959601134,-1.0348871969384639,-1.0570077019897297,-1.4066869738760042,-0.6075758806005201,-0.5343165605636646,-1.555951235900584,1.149235148833871,-0.70704186208895,-0.9204150556551352,5.085275587226398,-0.2759643855108463,-1.4103728492528667,-1.7265181495922999,-1.43790300194241,-0.21731541217414732,-0.9208257658165651,-0.7679527254049051,-1.4033975703657406,-0.5124653582948345,-1.254011250112664,0.08053783625676024,-0.6860513149636992,1.8867378208880803,1.0891568358167198,1.164873316659715,0.6084101705942488
202505,-0.39730391996563036,-1.036136522781361,-1.1696018416939236,0.6609848003745381,-0.9690775287988904,-1.191972396354025,-1.2371481375398485,0.011868894963254082,1.0309590667940243,-0.6562040859244659,1.527798988804471,-1.4344151546859023,0.4119106127868639,2.813470166052394,-1.2182158294691936,-1.059667953831421,0.15208781307925953,-1.171048809854904,-0.7508322075346958,0.2528240104676098,2.582158276100691,-0.4334824432643242,1.2189915698693938,-1.0011559870389697,-0.457266275677588,-0.04327678591473459,0.4439184718070641,-1.233558746286461,-0.5315524533306346,1.0311438408683817,-0.7946752651686946,0.4145879154002274,2.854609967220233,2.4786863371051275,-0.08288283282546907,-0.2898337099179098,0.8184525072765058,0.16550049795374855,1.65142998331365,-0.5607881019319224,1.2594004822667864,0.6677415690588786,0.7415127032090998,-0.3758596747343184,-0.32072093397653895,0.9430697793512375,-1.575863655272823,-1.3084661859133848,-0.24526260595557126,-1.3330987667990035,-0.4887214910914268,-0.7781334642243409,0.19968363874112294,1.6946457452143773,-0.6815438825834542,-0.6557878562954187,0.06931746619790496,0.22245295911076504,-1.5119677037187487,0.8998984766604982,-1.3037732460418987,0.268957043428304,0.5350150388369267,1.3578452605785394,-0.7489105889319592,2.7036534849842973,-0.08147611665008364,-1.4225865913628128,-1.4162884547164385,-1.4039985141407287,-0.513878976142293,0.6097333357149681,-0.031967944063587356,-0.16198812805956,1.6642240223880393,-1.4522448712331295,-0.06544504104998568,-1.7035618900668603,-1.4203359331404304,1.295353919004587,1.8182023643156846,-1.1666974904415566,2.5614128809370946,-0.3815995171508795,-0.7867168617506742,2.6286485060877363,-0.17492588709024487,-0.041733281510257694,-1.3215459857498872,-0.9201912007515141,-1.0799065220205768,-1.3888604016941852,-0.4327247273272262,-0.7619235184687257,-0.14364178570187963,-1.9817814751574097,0.2429016428533464,-1.281555093930622,0.4619778168323666,-0.08010194206846755,-0.4322766241349417,0.6809170403604148
202506,-0.24871607432938375,-1.6497388883475055,0.9740661888547095,0.9527106930818674,0.5809295574941038,-0.6376106608406904,-0.45867066787712313,0.6374116088577095,1.9224763885467553,-0.8300685634641256,1.8758476593606344,-0.944985601764767,1.3815539326362942,0.8989675350312452,0.8107173378044168,-1.2282884694025313,-0.384266924034903,-1.7472404991553048,-1.3298206430599713,0.5768034596377287,3.511308249762778,-0.8147656042317318,-0.033195688730564415,-0.7309784530613549,-0.15653396179436746,-0.8778631286989544,0.32235679300649694,-1.286929293853854,-1.0012693182229448,1.0920230474566477,-1.8106984894729787,-0.48834138078628664,0.4886714198005199,0.4887361141897533,-0.3289978800721438,0.5642695633822221,-0.259554681426159,0.0837812006435683,2.3471165087518693,-0.6778276441562722,2.416859727866,0.6201068225558832,0.595859441792153,-0.5813619305688548,-1.3908384068321873,-0.38239524570577765,-1.004993998341592,-2.480636705167698,-0.42405694847034314,-0.7394007294008722,-0.48501031767205216,-0.8919110209298995,-0.2575332098838681,-0.09269554912656928,-0.7433277918580224,-0.1970476843314361,-1.121359302559589,-0.20668010387911093,-1.150490226631795,0.8164857171870471,-1.0941157668712966,-0.516540772311843,-0.10669550738325909,0.33325623899941365,-0.9680417910747978,3.7774196434353096,-0.3502614234256586,-1.0601204767943395,-0.8712009361720354,-0.19284614397929312,-0.9093370165382209,-0.38385599813018134,0.11153874571386634,-0.5978517604144139,0.04600556271598106,-1.4571953207977741,-0.09794169241216598,2.4919336106556984,1.0126569755644692,0.2627615754873157,2.4778844627707857,-1.2662223152613006,1.005353221676604,-0.48890326103236825,-1.3877917417340413,-0.038601975285421454,2.8953340868433495,0.15463031896359525,-1.448031434063968,-0.09738098407818818,0.6270133047005582,-1.453434821249017,-0.2651623206232804,-0.36108134262948927,-0.6644901402234412,0.8273173433512585,-0.10605707543819216,-1.0007649852204312,0.21040982689812512,-0.8050164566434808,0.9920158614118242,3.140065019638776
202507,0.19336514729681736,-1.2556293252005417,0.3442230203082017,0.7051786826896452,0.9007614892484082,0.05532311359196622,0.34306747465443915,1.0913392921511462,0.9287522767140715,0.6740188713377367,1.1608337006811515,0.23559038472294194,1.2720886618077807,0.19448748322469547,-0.06814247197558528,-1.2967704082248062,-0.2866946519462279,0.5923020072858393,-1.5201233357670705,1.9886771671286894,4.44008726181558,-0.7124169493506104,-0.761776581393388,-1.0172241001229343,-0.059450198573400254,-0.4579440267439993,-0.33816567569544587,-1.5826518354184222,-1.4615029388980525,0.47527187471481863,-0.691687272878402,0.14699460416840252,-0.5473673350641358,-0.720991671637659,0.280298902697581,-0.2004125923535628,0.27837080785130164,-0.259080300470491,1.3377897285024356,-1.0234236882697014,-0.09037091257340689,-0.15330740842563365,1.437549919883095,-0.9684710832700199,-0.6480989449416826,-1.1150530276226964,-0.29500361928894514,-1.6275801356442123,0.4235170323146079,-1.1750981149105673,-1.149684208962546,0.0381388987495775,0.7141909552260802,1.4786627729213744,0.07334698104511721,-0.7415120377529555,0.4491389439868125,-0.685078439433642,0.016523713704710064,0.5539125697623425,-0.5771759952035299,-0.9720060095047132,-0.7779799369648128,1.370568769423484,-1.3070306566362198,1.788740685278029,0.19387351804245856,3.2395436709342484,-0.8404322215838235,-0.5234040462679836,-1.4188926746446504,-0.7709974861739367,0.185319723055409,-1.0306338841748117,0.30940644044355764,-1.4316479352394398,-0.4094005357502039,1.4182478432842407,0.8187120318144412,2.003320182041202,1.253801686333349,-1.0082284690413506,0.8124870181207849,-1.3622477245998752,-1.9134737604478516,-0.3682068087827137,2.9433055528105667,1.0977632839992622,-0.32919008949257683,-0.9780894880043581,-0.1353678162418664,-0.9913981837878642,-0.659273177329186,-0.5688148012742634,-0.8024606007885049,-0.029185282698897697,-0.3353553022113847,-0.8201204940980042,-0.1941319128328958,0.8435383803967785,0.22334174927250117,2.0590761596931744
202508,0.639077869983469,0.09054101217713667,0.3080802288065617,-0.24580050000651021,0.6999486483266545,-0.1618004104278116,1.8108438693951239,1.5891240299344664,0.5333957357610418,1.9186483156919563,1.626245298581636,0.24281032457562826,1.2255131943870077,-0.0030285426872354378,1.3804512677234255,-0.6018500110442159,-1.2109379963856277,0.974081480586029,-1.2532408674441262,0.33279897898356603,3.838770140216213,0.30928757952597963,-1.2102803741787627,2.31368563808089,1.2785274480882531,-1.967281720710132,-1.2406634697666554,-0.21861810767853512,1.9191315134017772,-0.16037722831829823,-0.7133110660910702,-0.4920054627826894,-1.4903639468503926,-0.6898163607015462,1.7467706213564813,2.30535492997921,-1.0012301812002664,0.5753734023067747,1.2612654536045942,-1.1390876501560765,-0.4162942598207039,-0.14735430234970426,0.39254508817098765,1.167883051049376,1.0644944795517206,-0.31793095837501867,1.2976018103673113,-1.3934543833341473,0.5626238804570548,-0.8728722101053497,-1.2990621376980203,-0.10516940904244478,0.3575636363096733,-0.14221979413187236,0.6351992195827425,-0.20174580147334006,-0.10904449918345946,-0.5763399490167351,0.3230646973416767,3.7469410487374057,0.3198255567198706,-1.464875949677511,-1.422026209198915,-0.7314584175541624,-0.1968198553874996,0.6561603977112812,-0.8778283631434823,3.0302374532415084,-0.6236378516613891,-0.5674487700694131,-1.9464456818963738,-1.0431205350983956,-0.1832909724641531,-1.5945593317675715,1.1943776177061978,-0.4386854993057726,-1.6457090998338015,1.2030122767632565,0.46032821587713524,0.14554757484589123,-0.062144928611348356,-1.150872241544926,-0.13664408133031292,-0.35583397357508234,-1.2789412095524932,0.4986480062084499,2.9055690088703487,0.973881810797152,0.9624014560455393,0.18370083430401368,3.816878528065626,-1.1347595696090993,-0.4662374729211865,-0.8648807067573858,-1.2792838849083168,-0.0064169904435892235,-0.8284648781599437,-0.76038361967821,-0.018423854808595184,0.3495117403063347,0.11583572949921944,2.9552107199163666
202509,0.24577294571150474,1.0335059235518074,-1.0484205668508224,-0.9597227515857757,-0.4246736155874398,-0.5815406121855864,3.0007010007409822,2.2762882293008246,-0.7590675423548046,1.281232544741186,0.15804256455318375,0.3232456114495468,0.7996605557398248,0.11658930168634471,0.13712971889428605,-0.5666618889895112,-1.1090287220530033,1.3174253840679913,0.1813536469568682,-0.20928867073439916,2.172330783530459,0.4157087811309141,-0.5484251809025021,2.7004336343074478,0.8002725651622897,-0.6057111000429499,-1.090719121753156,0.7913155400290012,1.7985175565018183,-0.7907092424956716,-0.4991607330915103,0.05781786232254165,-1.6641347937939435,-0.35886773220566526,2.0609305400253097,2.0951331051256483,-0.8632060811251677,0.2967664628783265,0.2052298073554174,0.06500240050716283,-0.8566137170297191,-0.8073352604660865,1.0650235835714867,0.9123856052155357,1.2431908364455169,1.105105661593758,0.8459125272432335,-0.05589347125161053,0.7974059972760493,-0.35282474046297396,0.8731629914067262,-0.0345553273797062,0.2801903975395163,0.44138672544431856,0.7850846577306289,-0.07719831014249685,0.6006773420865833,-0.8138638660688527,0.6231153175811859,4.181154783166711,1.9932807758242976,-0.984258014856798,-1.255360659708221,-0.46323758535554777,-0.21037160825091372,-0.7998471114510164,-0.5404882578073168,6.725564142994275,-0.6710590826373877,-1.1837583147874517,-1.6611057960848272,-1.077231228675133,-0.4686392694099781,-0.09971285510516742,2.2185233924574415,-0.7906229572266918,2.3199000793100173,-0.7179041048645158,-1.1565904999269303,0.166361065542129,-0.43635321874638894,-1.0785986049344958,-0.3970930386679076,0.5428506524541579,-1.018716547008788,1.109500736178226,0.3065179613546516,0.949446680478439,3.7554979269508935,0.6551885175744356,3.017913004055459,0.32816059144140886,-0.5825872474371028,-1.2910207150482822,-0.974432125223136,-1.3229145131038575,-1.2748557701774765,-0.7561413794678392,-0.07554455324522273,1.3751017181479592,-0.7419943772604504,0.8102394291557173
202510,-0.14622976880474584,1.2100532367262304,-0.5874789241171661,-1.1141719071790586,-1.3509854340400955,-0.999376444918972,3.0948873475477146,3.132560605079165,0.2503850851901747,0.5302082736011003,0.10167641814205183,-0.8405710243060738,0.7080861546171383,0.3203022475696995,0.740535317474974,-0.36860462311795333,-1.2145565934058364,-0.21879141006570815,0.9840786518866499,-1.6397699504206558,0.26367545109975954,0.6426714592367585,-0.17942697914060088,3.613623666466661,0.9209381605225478,-0.7459589312453145,-0.33460320507953173,2.6583088870564726,3.3819702406271777,-0.6080467607695924,-0.9407803523701481,-0.1949052380800286,-1.8591341391440859,-0.022383676273933874,2.9393762600320135,3.7779653407119027,-1.4126709862459217,0.19937064999665804,0.5504892835019448,1.678430197130973,-0.3238992122470152,-0.47458366951008746,0.1967574226336068,1.2043733349689112,0.7880445268323206,1.9363305176650911,1.112971186689736,0.5404796983845913,0.7198022469853232,0.0034646139086413836,1.6802664326119956,-1.2405052956750364,-0.3293153440545233,-1.2171463672216256,0.4680325563947045,0.49506813403436783,-1.1819427138709706,-0.8097235867323543,-0.27739946809721056,5.06618552596589,3.1218957520204196,-0.6239355139642613,-0.6647150115965227,-0.9686028576605854,0.3214245368539179,-0.3561363269428121,-0.8038405886833779,2.4633331564057985,-0.8740764797069503,-0.9562873627979929,-0.8694488942286746,-1.0469543283863079,-1.122587066230374,0.6216199787340912,1.6577246053481287,-0.5146780380248147,3.504826243160637,-0.4810268112741448,-0.9694157260461894,-1.1546743855744577,-0.29689052904303465,-1.3795915868989335,-0.6438988574318176,1.9218327868916854,-0.8162118593143155,1.4489529319114385,-0.24923639562139946,0.47799872409540334,4.3896268256131,2.1564449968435215,4.546942477625973,0.6621762831661413,-0.15737527965540796,-0.9062986213378379,-0.840430994309042,-0.8571654958952138,-1.0101382573787585,-0.46385319402779013,0.38842186599654915,-0.20714836672325504,-0.685109030085793,1.6444646994495078
202511,-0.9179521489876277,0.06592940478551056,-0.35768932130869385,-0.34582340007266926,-0.9898776786216817,-0.993827338753113,2.981572066171555,2.4278777042496467,-0.05318356696432837,-1.0013142869843954,-0.6015531588438257,-0.5576699148433416,-0.21162369425616864,-1.0735404676009976,-0.10371727951253173,-0.6709568055209544,-1.0434209538242671,-0.7683978856883336,1.6896743737424125,-1.3426440887399347,-0.9197412420501759,-0.5130663930596631,0.1451558220703362,-0.13868456840608506,-0.6695451456870974,0.2773125465303479,0.9594136457921761,2.7895326158265434,-1.5944992756129586,-1.5782186189154273,-1.0602326349454008,0.18163277082245421,-1.2312247592786876,-0.4804196930923008,0.2396029666323157,1.0854833085879851,-0.4730395066486524,-0.9155956058543435,-0.44412971867865186,2.117283157091627,0.3569856734375788,-0.7813296375685721,2.1363848728671626,-0.6755821286568373,-0.6208105920914649,1.2785780716581514,-0.7980829361125819,2.1754345511941904,0.47835213262894977,1.1842007992626988,3.863827831153513,-0.6544371683774779,-0.49400265270428945,-0.8421244046113473,-0.7153660750171313,0.057170363468902065,-0.46142668598956355,-0.6753033500124702,-0.3147604182811063,0.5929467106654462,3.6155174289780025,-0.07306898442738867,-0.9945154976766075,-0.34347786958529936,-0.4995618017542215,-1.277227899076923,0.024245918102665496,5.027409816144168,-0.6409124003770266,-0.8262119508121956,-0.37309727581213675,-0.9036752953354628,-0.4477181329589661,2.5631160309758094,0.36695959672659334,-1.0877232498288962,inf,-0.3730369745019666,-0.7059503839378357,-0.7390977944218753,0.43410227723621325,-0.6724149870914617,-0.5453053568693136,1.2748656510113983,-0.9966430947021865,0.4636973658684013,-0.7694499817754108,0.38699251102960425,3.3388195271218963,2.112416939998162,0.6246381433175978,4.095121339082963,-0.31699878688634603,-0.7898558617336462,0.27861804434560644,-0.5271739572076297,-0.9606351488786053,-0.14099882283368273,0.8952406538486696,1.4819088484498972,-0.08369552392148596,-0.9199235476428914
202512,-1.1941540613162962,0.5027081478483028,1.6194014454337575,-1.2319384014401913,-0.000694872144805239,-0.3374375449626677,-0.28496568328231764,2.0365215192120765,1.8416434306865552,-0.4220816453296102,-1.0185117937440982,0.40135873020312884,-1.0318992358563919,-0.8655701423789104,2.5255638737338484,1.0255396928214047,0.5615709404614071,-0.5584448189440299,0.09993188212441481,-0.9146790001561916,-0.7623329636002077,0.4636197412725109,-0.24821302659434621,-1.0774158280984714,-0.04150206223372822,0.12272319291385964,2.6859144314157364,7.596519657585786,-0.4344377274454763,-0.63905816084765,-0.8593227316048643,0.4457902103955204,-0.9685436333702029,0.10510010716860423,2.005752476678738,0.6003121895583527,0.8991239179253336,-0.4931484497515583,-0.9405423839677298,2.5431478619062715,-0.29291170148231566,-0.08800408108405146,-0.5406341807804498,-0.060070935355352094,1.2503721560712733,-0.9184640072752717,1.2416044154456793,2.415014062213533,1.7575570029653285,-1.453999722673112,-0.5243096970579064,0.08417663840569388,-0.32411585072689636,0.5978339029308801,-0.8401735944808522,-0.668201920804816,-0.35503110422672773,-0.764025413285598,-0.4024918117582503,-0.5455470340685159,4.204947135239066,-1.0489508601051043,0.3194550624926258,1.6553740118052365,-1.097419546609095,-0.5075913121771073,-0.5502939670021014,-1.2250798506805096,-0.6764474992197116,1.1138793073407955,0.7391213681692446,-0.48624905982449723,1.3525171909192644,1.0253322277691903,-0.22779241424034402,0.6018961386908013,-0.12215438690458012,-0.4409883199805016,-0.44306007751924853,-0.7420706562386857,-0.5718932669813921,-0.5668796926127363,0.6202916359055973,0.9695869566374936,-0.6369533279820614,0.4235934759723653,-0.06963004342788416,3.7775925193395685,0.46377540891878466,2.051231701174645,-0.7069248546774627,2.5217272542429985,1.5799921131196728,-0.36666561735193987,0.20499746263206897,1.2648656820872408,-0.9813925262106874,-0.09265011391117471,1.6724220014258244,1.5785475154262103,-0.2601518792574894,-0.5853618084428586
