,bcc-csm1-1-m_rcp26,bcc-csm1-1_rcp26,BNU-ESM_rcp26,CanESM2_rcp26,CCSM4_rcp26,CESM1-CAM5_rcp26,CNRM-CM5_rcp26,CSIRO-Mk3-6-0_rcp26,FGOALS-g2_rcp26,GFDL-CM3_rcp26,GFDL-ESM2G_rcp26,HadGEM2-AO_rcp26,HadGEM2-ES_rcp26,IPSL-CM5A-LR_rcp26,IPSL-CM5A-MR_rcp26,MIROC-ESM-CHEM_rcp26,MIROC-ESM_rcp26,MIROC5_rcp26,MPI-ESM-LR_rcp26,MPI-ESM-MR_rcp26,MRI-CGCM3_rcp26,NorESM1-M_rcp26,ACCESS1-0_rcp45,ACCESS1-3_rcp45,bcc-csm1-1-m_rcp45,bcc-csm1-1_rcp45,BNU-ESM_rcp45,CanESM2_rcp45,CCSM4_rcp45,CESM1-BGC_rcp45,CESM1-CAM5_rcp45,CMCC-CM_rcp45,CMCC-CMS_rcp45,CNRM-CM5_rcp45,CSIRO-Mk3-6-0_rcp45,FGOALS-g2_rcp45,GFDL-ESM2G_rcp45,GFDL-ESM2M_rcp45,HadGEM2-AO_rcp45,HadGEM2-CC_rcp45,HadGEM2-ES_rcp45,inmcm4_rcp45,IPSL-CM5A-LR_rcp45,IPSL-CM5A-MR_rcp45,IPSL-CM5B-LR_rcp45,MIROC-ESM-CHEM_rcp45,MIROC-ESM_rcp45,MIROC5_rcp45,MPI-ESM-LR_rcp45,MPI-ESM-MR_rcp45,MRI-CGCM3_rcp45,NorESM1-M_rcp45,bcc-csm1-1-m_rcp60,bcc-csm1-1_rcp60,CCSM4_rcp60,CESM1-CAM5_rcp60,CSIRO-Mk3-6-0_rcp60,GFDL-CM3_rcp60,GFDL-ESM2G_rcp60,GFDL-ESM2M_rcp60,HadGEM2-AO_rcp60,HadGEM2-ES_rcp60,IPSL-CM5A-LR_rcp60,IPSL-CM5A-MR_rcp60,MIROC-ESM-CHEM_rcp60,MIROC-ESM_rcp60,MIROC5_rcp60,MRI-CGCM3_rcp60,NorESM1-M_rcp60,ACCESS1-0_rcp85,ACCESS1-3_rcp85,bcc-csm1-1-m_rcp85,bcc-csm1-1_rcp85,BNU-ESM_rcp85,CanESM2_rcp85,CCSM4_rcp85,CESM1-BGC_rcp85,CESM1-CAM5_rcp85,CMCC-CESM_rcp85,CMCC-CM_rcp85,CNRM-CM5_rcp85,CSIRO-Mk3-6-0_rcp85,EC-EARTH_rcp85,FGOALS-g2_rcp85,GFDL-CM3_rcp85,GFDL-ESM2G_rcp85,GFDL-ESM2M_rcp85,HadGEM2-AO_rcp85,HadGEM2-CC_rcp85,HadGEM2-ES_rcp85,inmcm4_rcp85,IPSL-CM5A-LR_rcp85,IPSL-CM5A-MR_rcp85,IPSL-CM5B-LR_rcp85,MIROC-ESM-CHEM_rcp85,MIROC-ESM_rcp85,MIROC5_rcp85,MPI-ESM-LR_rcp85,MPI-ESM-MR_rcp85,MRI-CGCM3_rcp85,MRI-ESM1_rcp85,NorESM1-M_rcp85
208101,0.4778018284165587,0.42377661167311487,-0.7277044340943037,0.2107169364213851,0.4106978611118764,1.5648459686122276,-0.8758369845458017,0.6440120004668497,-0.09793549450113227,0.8319803907186716,-1.1716044730448871,-0.6684849684893391,-0.9621603408017355,0.32349104291813074,0.6333467440090672,-1.1641032445740334,0.9855540293072927,-0.9642635162848748,4.96687653367809,-0.6800573655768358,0.6970538418200092,-1.5594646809992343,-0.7533842101145038,-0.9911270184086303,0.3842854307286386,-2.36374800791099,-0.9699773219273736,-0.5571295646879856,-0.40971686488620057,-0.06511286288493595,0.6754109622184835,0.01882838170563956,5.148734766466824,0.018726754523048304,-1.3387131978297604,-0.5555336373471428,0.2115901938201442,-0.05521275339250084,-2.744130332817125,-0.3781559557052147,0.13224434187157214,-0.40989310644746674,-0.49244801840317115,-0.6168788529094911,-0.5048323435198092,0.39331639117665534,2.3116174527429623,-0.053347962412984014,1.1376099358209586,1.0626843555482368,-0.28749146201479514,1.3336564865239953,-1.353093523199185,-2.058891912095819,1.0161192211706354,-1.1662235021807372,-0.336388587518997,-0.6924686722078712,-1.3315166778246812,-1.0443365880411661,2.76313694184472,-0.8874892550221264,-1.1146781054977137,0.2012833328345285,-0.7913362651411778,0.8710189525205133,-0.9312648973990327,-1.625204891916076,-1.6484789298060702,0.3827261365932295,3.3763076668820395,-0.7749334271326461,3.0124886797334405,-0.6880481230128986,2.3351166025447183,0.5246606627142452,-0.8918029431723945,0.2677244657903702,1.6382877819142834,0.4581180170270132,0.10417441750401488,-0.4209221779527389,0.7761686728480964,1.3761433842983082,0.9577458657208747,-0.3590088519223472,-0.6533240805015218,5.41789049419656,0.6733810342999562,-1.6386296076210947,-0.5505704145400528,3.6820542885008165,-0.72031887477908,0.17622165922333627,1.0143735713902375,-0.4281847617306935,0.7540466695156237,1.1533951951816275,-1.6290124789959335,-1.5202210694621634,-0.2662720179565574,0.26996215482914593
208102,-0.6879345495136495,0.8372486154534001,-1.3534302984357287,0.858648092014317,-0.38764892296356057,-0.15142676455010304,-1.123818688695338,0.8561063456012046,-0.6684306730757131,1.8283494274799343,-1.21151617171655,-1.180485320263424,-1.2146289722238388,0.21427775156438525,0.21677331054087076,-0.6305608112408483,-0.36811518967949025,0.25327890576102935,1.6270742608452498,0.9137860149892799,-0.9691868333495975,1.6871837369002158,-0.41366848493789565,-1.5867712910645981,-0.13442957006681164,-2.14658760310466,2.528516176153218,0.3159529002599012,-1.451369774291724,-0.7204278858324056,-1.0589045803358599,1.9273623620076965,6.044553574630199,1.3602112546560539,0.08439111584768309,0.39573348737391895,0.3432047085960596,0.7461942680433952,-2.152723090637064,1.5016704049715544,1.6331905467900298,2.735690079145835,-1.2666345432465782,0.5599721339906221,-1.2492394273249907,1.1799692751978816,0.8940590585287759,0.492231680976742,0.1258394744374217,2.338562030906611,-0.5543444921517034,-1.7150289482018881,-1.3680365375840635,-0.422578611041055,1.392840233920139,-0.23743489009143157,0.6530698657781018,-0.8191164026742824,-0.6415593416935838,0.5676131741119175,-0.36292382460708994,0.14056392772901788,-1.3919290083606692,-1.5218369761882036,-0.1513854025948574,0.8479900051190639,-0.7441090318633575,-2.2140432107544386,-1.3899277340081297,0.11896125909974056,-1.7813530945593954,-0.2158804309966157,1.5327259240416322,-1.506377545017204,2.5191892695006843,-0.3540512767096653,0.024013111092576894,0.2169419129801975,1.9386736556948312,0.5065176300385451,-1.5582564179108334,-0.8183799220250657,1.2590770679911003,0.4272028675720808,0.49829474873241053,-1.3972215796106817,1.3616065030532256,0.21271692997980643,-0.03183390646509105,0.9550149530621935,-1.5475650543180381,1.1637845137608376,-0.9871176445284721,-0.7858250107772511,3.6100036088422733,-1.0008908150600053,0.8180089771232648,0.4548677300641328,-0.734425642965234,-1.7038428383483524,0.46629238993474764,-0.9108326426284005
208103,-0.7761579209154621,-0.2665513848475609,-0.8114572883282378,0.07365420939698707,-0.9156806215283813,-0.8599031493762077,-0.7790642079652859,0.27341626791090645,-1.2344784021219724,1.4083872646295585,-1.0535534864972098,-0.6947355158313497,-0.7112835600236546,0.6303053307142746,-0.4044425640666909,0.6953000701060518,-0.8074569583823664,0.22499656324930387,-0.043007522406011786,2.311350208262868,-1.5954872946710568,1.7125582689898269,-1.0529974033511864,-1.0519285281476654,-0.6390271031797238,-0.653564963600823,3.0382805760343228,1.3720402301191748,1.354940888013214,-0.6400759158669285,-1.3869887427630374,0.6653437401133548,5.401269863012989,1.2377190376873102,1.7509392609429,0.10887223309858872,0.6237971034678622,-0.8272939123087436,-1.793910007601656,1.4262123187841456,0.8582663531077777,0.9150235559421589,-0.5982447236546405,-0.8958467308568024,-0.8455725215747798,3.0087088601593948,1.1385303372109548,0.1245871483648688,1.1025055572659808,2.310587265245039,-1.274178835197284,-1.2390172764967975,-1.1285898969076849,-1.0821123155288879,1.8306721537790662,-0.5587997041396947,1.5260519914535964,-1.7227332196832523,2.290452050641873,-0.39507736203548965,0.29673091862691914,1.8555870822047655,-2.2044936752680817,-2.2735691772985134,-1.3422044309677297,0.17469907932740908,-0.17914692815853395,-1.1846048918565208,0.5734237635770402,1.181312075129196,0.05300730308893328,-0.0947255417627617,-1.1958739089500003,-1.595259218327258,0.981900312309335,-2.25797276947276,2.012301705419347,0.35924485054504174,0.2763247802120532,0.47674709181490366,-1.8479187655010287,0.015258297813305075,-0.8836283313730903,-0.6102415809540995,1.5765737614132456,-2.033508538518872,0.8258363705033106,0.488890757537219,-0.28396963847458717,-0.1527583396042217,-1.639504941331444,1.1752664531886288,-1.6378965784322617,-1.6812333324565158,2.9985790625784214,-1.7994374393276493,-0.14868142795100717,-0.4680939990892791,-0.8824704821898811,-0.9890266720406168,0.9209078761260542,-0.294661880631809
208104,-0.45401019363600903,-1.3643054531467644,-0.07686937475348264,-0.7263010428679499,-1.3956522049237636,-1.241976923319651,-0.47127430433433953,1.3596002580539865,-1.1749254360565335,1.2445182762719356,-0.4020195522545939,-0.4944118211101868,-1.1779868204161903,0.34617095661613456,-1.3440742727793413,0.863884411874186,-1.0383760972133762,-0.06703200778681404,-0.6048105561308146,1.463868430392671,-0.9145311645509665,1.2842720414514859,1.081665581183215,-1.220519188060905,0.5742971347412442,-0.12440558079542094,1.842267619023427,2.0720838068917296,1.5748405503236138,0.057614355482977435,-1.0834338555815943,0.6488281525441731,3.4409565710607244,1.6698986253209922,2.0670106880354067,0.12567549490765256,0.36323480014829124,-0.9865634338528306,-1.5351477948908454,1.5491794375211252,2.064857108294689,0.705159593595975,-0.8565077671178174,-1.200773717703839,-0.436668872343998,2.2886570829874606,-0.5129417617804632,0.5772160914705694,2.162326037381178,0.8914214973123452,-1.2764309373401086,-0.39986841405482015,-0.7141174155205294,-1.189287357130817,0.09787432608660486,-0.47190177069082073,0.660864521895703,-1.4030413534327617,2.0139213881675215,1.163451318773209,-0.5388635424648814,1.797265316728187,-1.7947919340610285,-2.5431770555676803,0.3257948951167138,-0.12522180918838674,-0.4385343308944382,-1.1571555523014578,0.5468626448847986,-0.33880876338656896,-0.24689270605265273,-0.3286923834680202,-0.6148127075547088,-1.5054585339995898,2.192641037186603,-2.5915289620113655,1.8464353898400254,0.8890592448382624,0.22217385058186448,0.28054776797733016,-1.692247612459739,-0.1953294406056357,-1.3325078236510064,-1.2912964641620128,0.3796300285381456,-2.0101050019747624,0.3833471100240474,0.5407688059014204,-0.28304696368019583,0.45389324524742897,-1.5868978365265731,0.7609506251175603,0.7572115101647203,-2.348452020927948,3.0421876964922276,-2.10001819752223,-0.8072326861686208,-0.43722155500782206,0.8107513855275844,-1.2987526553963118,1.0453432893025403,-0.7338737347078358
208105,-0.31595778559243165,-1.114734561151833,-0.2365351874574697,-0.2692944740798856,-0.8348068985348185,-1.5831958346496742,-0.32373271981953705,-0.042876998988583104,-1.1114636419219126,0.48952324408089215,0.8045376059124627,-1.2973518076557178,0.46765693321011603,0.41115870870876353,-1.052934340915845,-0.4751844040632643,-0.5827221385511729,0.2268474310455991,-0.416132657705954,1.385255630081573,-0.23182705664074532,-0.7139747022377744,1.0130470144770565,-0.4142006708962956,0.2047224927698084,1.824116552861228,0.536356843938659,0.5124229722233993,1.343863323785672,0.7798544824311087,-0.5984326317013923,-1.175105132370939,2.7804937366124682,1.5539213798194234,1.157439758371146,-0.4198721826724468,-0.6035353515391924,-1.1554638534646124,-0.9122371910699675,1.6032308962914203,0.607520372353274,-1.4492095251051347,-0.7000387323885223,-0.24362057303503412,0.19762916842952546,1.3653151079439565,0.4047799742678352,0.1354827678987363,1.8527461317646536,0.7076404246508435,-1.566587581416274,0.9244867197259515,-0.5698811592376346,-0.9524595689074462,-0.4218277628724877,-0.04542738356066081,-0.46380421156731966,-1.8189698858460623,1.1185524384825187,-0.1712506046599597,-0.8134689304847709,1.5952956329532912,-0.6819233521800492,-2.166764860207558,0.11579423519032903,1.6923282702845248,0.7043346871637236,-0.7417766383319839,0.5013064753124656,-0.32639822728020257,2.024258139610201,-0.5789394151400851,-0.35637817191016363,-1.1308853270259216,2.755366701932695,-1.1906417550732251,1.83223838309585,2.1910439133452155,1.6808879207921024,0.5885218859844497,-2.18155903549037,-0.36014951309626686,3.9007772188847145,-1.1592539273585003,0.7386475927832372,-1.0920258327925871,-0.5388350115881536,0.3225692346859915,-1.3714575517078558,-1.7136609864930825,-1.2229297886451307,0.04527905100891701,1.184214233231275,-1.8939988001178478,0.5092557687685878,-1.7909029025338716,-0.8281529299017829,-0.5088324693271631,1.7112232528410727,-1.1880699509598158,2.821224783536027,-0.866725077930582
208106,0.059244374951186334,-0.9208037163455471,-0.43321517432789164,0.4456593372403393,-0.09635473715133999,-1.5019789795058365,-0.8624058494639509,1.1960635702815698,-0.07840154283080066,1.0216555540072225,0.4125409142365738,-1.3041695625823957,0.8247872322825139,-0.3616406056859938,-1.483718137378481,0.29739614838193357,1.5510023016178598,0.20108687670653613,1.3587942193516536,0.3600204004971116,-0.25277411467043337,-0.9905598176595694,0.875885600239644,0.35919981273504487,0.6234741179763983,2.392175157299188,0.5643875781132635,0.33457909784829215,-0.15832303662320202,2.807148315355653,-0.5069172939001444,0.7008764032815498,2.4452123530155596,1.4219671937977245,-0.7337334532109959,0.7520865738286528,-1.0042669784482534,-1.1462714844587745,-1.0764238978938676,-0.07318329426191927,-0.20443676880346154,-1.66322105040518,-1.5322810684200998,-1.010436189529139,-0.5510795790545894,0.4369464398199154,-0.2651040455878711,0.3658040738694677,3.994720296164383,-0.20359257055000754,-1.7319822855601101,0.4743266781879872,0.3554861901957696,1.1176087154861236,-1.3817905930421488,0.40336676559029805,-0.7368505312893272,-1.4103631593911035,-0.2187018189664988,0.7512979219987865,-0.9806547271793229,-0.46880539286541434,-0.3013151094011186,-3.135744615050126,0.2550558556053194,4.145562655779618,1.8390123528874813,-1.3615607688578488,-0.507175581598352,-0.8895332843323965,0.028404039680520972,0.1818611425956438,-0.506845699971619,-0.2260021300443505,1.9920478877144983,0.48011026335097584,1.4386788527271324,5.955846154201648,2.961801008961041,-0.4835575745866858,-1.4686366225734198,-1.1295976571654283,3.65282591926468,0.03643975953377862,0.2863456449058311,-0.871919076446746,-0.5642278836597711,-1.0237730074850708,-0.5073379158437269,1.9560375565109622,-1.8948296159801892,-0.17299015266011217,5.636142839368814,-0.6573748810979071,2.133924030299059,-1.3825569067334462,-1.2490535169235866,1.8415753304155318,1.651811150219115,-0.4698614444127967,4.434852412499524,1.5577178065129915
208107,2.2890264833973615,-0.07988701185390876,-1.2537641940319866,1.3355300401864056,0.9475164317913972,-1.201371994069942,-1.3963292539809624,0.5988099085872763,-0.2515978881043014,2.318701774145208,0.0020131443277349613,-1.4561177508260266,1.583477928470371,-0.3303718062541764,-1.0235197117090842,-0.13555741259932247,0.9606882683208423,1.2079499811470464,1.42773430823918,0.6019864107257257,0.7959471142574382,-0.304054014063223,0.2116578709782987,0.44127330470230086,-1.0399081730439148,2.170753396342246,0.42592845662020623,-0.21162251214402686,-0.046093129668743064,1.8076217502331895,0.3596636479608996,0.20247785628301743,0.763470296447119,1.6934181027421216,0.037323888350846365,0.6768663862121639,-1.0465692169181735,3.0748915710227798,-1.2694483320284058,-0.44502967286878536,2.262044587079295,-1.9121356993436482,-1.380534947897009,-0.5204189056393654,-0.8833948099429759,0.017650901580596994,-0.3057039714975682,-0.4825678995567232,2.0771492937385223,2.309402016566054,0.8318994983391482,2.7154110161389613,2.2938606212412433,1.962314624715235,-0.23657126216618385,0.5979543536723455,1.5800962508365295,-0.2753609530314551,-0.5541826393708148,-0.9117836609931549,-1.1770502010833979,-1.0382161509632286,-0.11790374992757008,-0.051777101229105595,1.1992255663616194,3.3742908724350786,1.3939483970707776,0.1342924975149296,-0.797302681598015,-0.6352574563114275,0.8829971852397821,0.4791476718030766,-0.1917354786322003,0.12832435357782648,0.6869683485388574,0.4189212148514302,1.0703562936747566,2.8813122835916616,2.91418528349336,-0.4510704419541811,-1.7447035945604412,-0.6928512495995892,4.414241430824313,-0.26037424499973644,2.685629110286921,-0.3259989445717962,-1.2554898601211437,-1.7173588874344632,0.16584179003245625,1.791498472465635,-0.19440262381852502,-0.913036671747928,2.8498681261248704,1.4140563450396963,1.1179313995271092,-1.3343790470063455,-0.1658062845377156,1.1370129416392716,3.5789219550296747,0.12477771868956589,4.147587425662894,0.9851362442720676
208108,3.168217668221536,-0.825608966384995,-1.1223340760499607,0.8226436588984211,0.35158665101817815,-0.9524751721912861,-0.8420961586603238,1.9927371260254632,-0.979896300847846,1.483071431751711,-0.11791366431472022,-1.2450406232867623,1.623044372552685,-0.9762574855428876,-0.7356748297468353,-0.32125889057073065,-0.16980273444841607,0.3706487987904989,0.6667313839786481,-0.584980412617444,0.34277812386708684,-0.6344534477269355,-0.48680324556559385,-0.113193859708812,3.1281728901953354,1.0603479525219228,-0.6553655909457393,2.5417318210753796,0.2630451600383471,0.2542046436841197,0.928061740621639,3.1243903487723546,-0.175923899987557,0.18725583903747448,-0.3047389914964687,0.3334727285371924,-1.1880026264081676,inf,-1.4789482437386625,-0.7070193946701001,1.0176456549705877,-0.3408424848937447,-1.1159911887022822,0.4027642586422116,4.646380547678584,-0.3225897497064848,-1.3478198546055367,0.5284013910717651,2.648115980544489,1.4770590695985928,1.5805926403461255,0.9743114241820628,1.336901354841795,5.447902824511301,2.1716856995582514,1.624816777810841,1.4009688103425184,6.688447398187635,2.0098254085811242,-0.4757985109325022,1.7221579145492552,-1.6789829557070945,1.6662446424002515,-0.43592472895876483,0.2243772344196304,0.39348735899065784,1.2344272819050444,0.015426601995480875,-1.1718304528254049,0.21888988013293365,-0.49221250222671226,-0.25229733861177506,-1.4111175787259422,-0.4310996027528224,5.18997678541338,1.3051461318980944,0.835313525898613,0.5254528250500492,1.4022435650479417,-1.081724967753984,-0.8442736663144755,1.5658809469357151,1.490704080967458,-0.6789411680867717,2.2852893262179976,-0.3781306309527817,-1.5461124238216641,0.3548347672310223,0.8734065795560568,1.2291237629947398,-0.16016752355724181,3.7412374957884196,1.2356559650882226,0.6030626373078267,0.2165209696249894,-1.4091666387895248,-0.19723235106366804,0.7812584017698899,3.079081844606935,0.08543606915635375,0.4220782690932775,1.3417568651881173
208109,2.6550028564719974,-0.17866887978248028,-1.0290989703198548,0.7149709879322208,-0.1929744314769847,-1.051395954396422,0.0021399960010730673,0.6568046443057572,0.24833353741285794,0.7253811574295973,-0.23668930622185638,-0.7848611338178955,0.9490542504997135,-0.8655233851542761,-0.7618461471916183,-1.3188548026085898,-1.7886133148934047,1.571913813911567,0.0711663587857431,0.7690795938993329,-0.07431727641033695,-0.5585680161053317,1.6124356393840742,-0.38805556677467407,2.8780820620834344,-0.13597186833298747,1.6399729772000258,2.6188053200190082,-0.195440703643859,-0.8947276630089399,1.0133818367873206,0.9288374878442641,-1.226384757646191,0.3756612669881155,-0.4938740445550871,-0.2275144548476797,-0.6695970131646026,inf,-0.93714310998104,-0.30695262526247563,0.5949428588543777,-0.45825248539538704,-0.756247045338994,0.5603801347082685,2.8646501880286177,0.06011345478168343,-1.5521376048831672,0.1519880611706526,1.6676875752850073,1.3409212191902633,0.8392831327268994,0.9467586561096631,0.9793649042959195,3.302557711267994,2.4600676151735077,1.1716497058588118,1.6726747826977442,3.946422058954091,2.5575621494949323,-0.992980778962313,1.9772859603138935,-0.479597505574979,1.1619434336423473,-0.37531214265101587,-0.07830712136361592,-0.9639812307533191,0.21027081786979196,0.4628433725682967,-1.2675225097163674,-0.18877402963975526,-0.2163779592172601,-0.840949390164003,0.19637924975975427,-0.9181600133132819,4.752195526720135,0.23101672948018648,3.9448516858971905,-0.698455985446253,0.037387422020191685,-0.3932536818583169,-0.5983686216765641,2.1605721011145893,0.05969883227617379,-0.7318890637023494,0.9634717622285186,-0.07905648060421853,-1.3977643566264382,3.0697136589248104,1.6259846192612795,-0.6459227036631844,-0.10748688787707775,2.874307297757189,-0.13153120293577142,-0.06202367691345447,-1.1572525846614314,-0.6495800446720741,-0.14955500376694694,1.0207950799127452,2.469444201864013,-0.8716014723910595,-0.8219957298091263,-0.27707248958748515
208110,1.2326450961110855,-0.6374701022835253,-0.9233046032064643,-0.047773670828662705,-1.1372896860017792,-0.6229372033622764,0.10257450131362077,0.27133626223236723,0.4309255390269445,-0.07132996254978705,-0.23509253291471513,-0.7365321575310149,0.6685603555429144,-0.8908062977510038,-0.7674939317097975,-1.2718039721665564,-0.48338903685208146,1.4359798627170237,-0.11499008939829947,0.3424707284182388,-1.3143138408217783,-0.2028193900342881,1.68546156004748,-0.14371585210012688,2.832877451196585,-0.5981596968276268,1.986622547207355,2.0510529049618498,-0.6818053635422014,-0.34891290615114173,0.5758125948098646,1.0590308140901452,-0.8614294191007162,0.08540808084341583,-1.3527423697760708,-0.3170489181525112,-0.5243557986888948,7.555440738291328,-0.6381738443233158,-0.38951378861082075,-1.651093060950716,0.8318651869304627,-0.6500559452124064,0.6157483663673573,3.1054553319992078,0.24205454508313043,-1.6995446519863253,0.33038816828032996,1.2120899620829675,-0.08612779397191657,-0.053569101593713545,-0.44776782537407067,-0.24145568026820724,2.778437926343154,3.0095191110084905,1.2554303268266844,-0.4605487574274211,3.385219833679371,3.034996057812318,-0.22027106448339784,2.633513240841566,-0.3032875983103423,0.720453523729189,-0.83177121940234,-1.0508439310490882,-1.1598718059425357,0.6776109328518548,0.4412072734983784,-1.1176618132423874,0.5508112244621335,-0.7842752405832761,-1.0316204779125575,0.00852568132430002,-1.1514579478491083,5.341686162537149,0.5585890482561848,4.986866085008766,0.3667954018395805,0.19075909485594036,-0.3736379039011198,-0.5723306128227239,1.383345379676478,-0.7471775317705903,-0.1409870423250909,0.04474342613468773,-0.24994162618618443,-0.9335432540074768,3.3398422384081328,1.3993155269770967,-1.281736255048636,-0.7137694101273167,2.3331310940866152,-0.06210924400850907,-0.33144383598463073,-1.0646924330927043,-0.5177992019984616,-0.6486091121514374,0.5474985661251431,0.34525917342907747,-0.8289708882302235,-0.9264799107446071,-0.30961662383212146
