,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
0,-0.3056463157552825,0.582979983025031,1.4102262518629614,2.000728207557128,-0.4065555681396729,-1.0221850189357857,-1.1945757732360627,-0.8070072893547863,0.26366271224037724,-0.5968796010857153,-0.9720071225341436,1.2158423411527246,-1.0057937418109624,-0.9882084344536205,-0.4969099067920555,-0.9879160845046185,-1.0546883569717145,-1.2433622752764453,-0.01848877852436356,1.274371133117775,0.614752027955094,-0.941216105209181,0.6264923601673485,-1.2817938812226397,-0.30501661719832307,-0.351297697067091,-1.4939364265597281,-0.4678370116236511,-1.1759896864492227,-0.42215582662989026,0.721563250941956,0.21614879676079435,0.24612216801105646,-0.2170437916941514
1,0.6025790422571886,1.4262512956507063,-0.7307691251020332,0.9561746086294515,-1.2466690053033709,-1.2656294157361314,-0.8216135870288018,-0.6396218375598782,-0.4003164380505709,1.0046060503937742,-0.8820528413047891,0.5122748272916158,-0.7856166899438584,-0.9417263574353977,-0.4637181250179084,-0.8541733538633406,-0.9560085696594504,-1.5808818059479015,-0.882719359708086,0.11466428671081869,0.9728470741345386,-0.6730329318668032,1.0363401413678965,-0.9117312962384001,0.40985438284756304,0.8703580765121767,-1.3085549433661467,-0.6868260235564227,-0.3584802436835613,0.7690735122150777,-0.51887131216305,0.17206664213090184,-0.4264349170456188,-0.1897237717826761
2,0.2490285224997982,0.5794778637266782,-0.05589723816294702,0.1612673662760491,-1.406998305679002,0.7697920981483396,-0.0705149191059901,-1.1090619173740635,-0.17174535082238632,1.1261250542721004,-1.1889463017441115,-0.5484176834524196,-0.40679556783876375,0.16017110036873505,0.30473486992352306,-1.4454536279051449,-0.7466096124852087,-0.8525382086477914,-1.37294341763391,-0.3856512397734054,-0.9333361618759094,-0.2004449727119129,0.19448407697545084,-1.2005605174824612,-0.13740546306479562,-0.029179795510114553,-0.4679834999346252,-0.868952273324678,-0.4775849570127009,0.39120910181384105,-0.8460394262603711,-0.1033842392371686,0.6022873579207431,-0.23107514910711613
3,-0.050922152083647636,0.1985672602248091,1.9700551527111707,-0.7785220361009146,-1.138295161168246,1.3195513332739803,-0.2974775171094523,-0.7087690703332578,-0.6516410603620063,0.68317887466101,-1.1778594666392987,0.06703118451550197,0.34849653690673055,0.8244762440499912,-0.018225963348159614,-1.3702501120565738,-0.5459171102799171,1.5108598526486787,-1.142819010836662,-0.2743507881846714,0.7700664405306824,0.3954846714035645,-0.2793530099607942,-0.9991746636891614,0.8117217743256957,1.098601926303984,-0.5352248265977897,-0.5391519516537101,-0.954125774123004,0.5734030446808153,-1.2679844425153597,-0.1787690657877911,-0.09732682761673411,-1.1441488180915709
4,0.9622229475878619,-1.2409661279173347,1.9095382496570066,-0.9375429104858,-0.36192313934181686,2.4492395450876434,-0.18966536096107775,-0.2986319136487728,-1.055474174010181,-0.5667685506349757,-1.7006183278076759,0.03138716646308246,0.0829842359941289,0.9188414497518652,0.2131544466772305,-1.2492006262642112,-0.7250308267069905,1.2050891493544202,-0.3396881759411891,-0.532340378668525,1.061372631010804,0.06982794924667399,0.2962173064034617,-0.6671768514328327,-0.6889622912950917,-0.6919563317331857,0.034205326186448795,-0.3791201940564743,-1.0529075116836744,0.1685429504371959,-1.2106129664469003,-0.33043951833962637,0.16075448592023878,-1.2126218422273256
5,0.7826003109065545,-1.0651263335057601,1.79569596883732,0.1635284842572478,0.06821925529425368,0.47540894396937083,-1.7085894124858096,0.6735256386190915,-0.44798726581550874,-0.8499284324241694,-2.1418355176750814,1.2018947169693084,-0.8954003872287448,1.4570812685037482,0.13379584595299038,-1.0498025367256272,0.15522152796515878,0.7940426607906929,0.05448439321663206,-1.1318412671737863,2.362752120719533,-1.0501974157555816,0.391972627087152,-0.39856018177662084,-1.7531350666900503,-0.10088382899985476,0.4643578176826667,-0.577756148665029,-0.841246703634462,0.7362882931584295,-0.3543840154912932,-0.4991789004391658,-0.7663541779004645,-0.675107420263811
6,0.9339680777039777,-1.390665708919028,-0.22296376186782785,-0.41625407443730017,-0.20698501973815261,1.6143661913079212,-0.9674153963230527,0.22469714774240543,0.46123572458952466,-1.392470574091984,-1.2358965244829023,1.3970635423505684,-2.109963549265118,1.2291863150257787,-0.03322397932843676,-1.3194139535764466,-0.15853694645865196,0.6688675564763602,-0.18128740133691393,-1.2519312051200389,1.5112615638266553,-1.3519452996228951,0.2929418078754666,0.6209348273268381,-2.0970726328072966,-0.415538294961788,0.4217938103457694,-0.5820447696570215,-0.45153339587299934,1.522910687977297,-0.4175232039455684,-1.094553936421399,0.17783476035253215,-0.5177864438681997
7,-0.1761510747795028,-1.7504245784462726,0.26607252523570746,-0.9540097876524528,2.9439139455501326,0.7634043564547097,-0.8877627101445461,-0.3861548176547379,0.24022131169631575,-0.389840859445557,0.3277924626375211,1.0412829598722708,-0.7957529807144992,2.002753688933424,-0.34272525021576317,-1.2252196224128924,-0.19918232932011426,1.5203068800999253,-0.9821911894228902,-1.6097452050540926,0.9316571425598789,-1.7890482791971556,1.4059717954260562,0.011782076673818956,-0.7265180967085539,-0.9589653630023949,-0.29182134386870745,1.0837656871648358,-0.7423471237723165,0.5594506032936436,-0.9556421674803378,-1.4693789258661958,1.4282538951741985,1.3706774262385961
8,-0.7261155309353697,-0.7587329977947271,1.0839231873391726,-2.1236135777321437,1.9858973882032642,1.0207069510903035,1.2814981485062602,-0.40595476504993244,-0.7122259695721239,1.238724870606907,0.5683722651201456,-0.10218467593972565,-0.4141138414171294,1.702142410344796,-0.4623812675112716,-1.1000046278897004,-0.7077476370732325,0.7108458072612868,-0.9568060672568219,-1.2591314089411312,0.0637575157806545,-1.731203563843689,1.7108807098878938,-0.46783844036321853,-0.9253546714637277,-0.6305873203789801,-1.1740462774815241,0.7922591188808621,-0.9916155279370124,0.6754702367286256,-1.6449528597360181,-1.8458632180939092,0.5835570026098642,1.0672955447504937
9,-0.33868551906019656,-0.7600692906969726,0.9816879876189765,-1.6876381586910516,1.8564389550818516,-0.3593496645808456,0.9220649288905326,0.16368473633653158,-1.1655507967546082,1.2301473247414383,0.8998516492235812,-0.6398626313432901,0.9977528895137469,0.6044416473952957,-0.6976038234090196,-0.5139418586543085,-1.0625665865367055,-0.2517396447004005,-0.9742884917138768,-1.090802306300146,-0.18754033546310092,-1.6437627108695447,1.4226698683575385,-0.45337692532326457,-0.7477951132495765,-0.31329860131855086,-1.1763868182341644,0.6573980265658915,-1.3649260552673088,-0.7465138246738287,-1.7932239620904604,-1.566322442703798,-0.41918245472447935,0.7904820810329782
