,ACCESS1-0,ACCESS1-3,bcc-csm1-1-m,bcc-csm1-1,BNU-ESM,CanESM2,CCSM4,CESM1-BGC,CESM1-CAM5,CMCC-CESM,CMCC-CM,CMCC-CMS,CNRM-CM5,CSIRO-Mk3-6-0,EC-EARTH,FGOALS-g2,GFDL-CM3,GFDL-ESM2G,GFDL-ESM2M,HadGEM2-AO,HadGEM2-CC,HadGEM2-ES,inmcm4,IPSL-CM5A-LR,IPSL-CM5A-MR,IPSL-CM5B-LR,MIROC-ESM-CHEM,MIROC-ESM,MIROC5,MPI-ESM-LR,MPI-ESM-MR,MRI-CGCM3,MRI-ESM1,NorESM1-M
51,-0.2383150059192358,-0.24448518702086638,-0.2515424964266138,0.37563387303124207,-0.7633994414697662,0.17082619241920136,-1.9615833336412116,1.3337056980840032,0.5721940920009311,1.0824001919034736,-0.5761257992688633,0.1509011162313849,1.30711600817009,-0.9796419245066394,-1.5052258655516106,0.943837049579813,0.31797312645112297,0.8975062845694329,0.019069215882452525,-0.17574460889998722,-0.2959891595940714,-0.08465730925292567,-0.48099178679143934,-0.42640789522664513,-0.6430813711875637,-0.23769318658912006,1.4120143075976788,-0.4698850481070586,-0.4200302365762909,-0.34568386541159835,0.6540595034254425,0.6183319849110998,1.1079202089017497,1.4853931079915652
52,-0.6299520029534278,-1.0943645064279117,-0.5056651488069136,-0.28867872149355656,0.0018357728511874684,-0.7665661211758953,-1.0359583876478347,1.1077373937359138,0.22120574025990195,1.3236668425890559,0.09320278532693778,-0.5565369687163039,-0.18594191852809863,-1.3571811548128965,-1.8989029781362632,1.916596271237109,-0.5350757747033339,0.0019185525488865664,-0.1557181363712242,-1.387621096191373,0.047873971544992316,-1.025099861750107,-0.3966427128794867,-0.3963485288733458,-0.7346790755158855,-0.9533854770437443,0.4414441503846544,-0.7408805248712166,-0.5726307177733009,-0.2561969255682512,1.0183965144570775,1.0293482988298877,0.2671804596030407,2.0281248159713954
53,-1.2790682606650228,-1.9664696313438923,-0.5919854470100444,-0.21332992402202003,2.06935231137202,0.31097186973828694,-0.2596507266569526,1.24639957365312,0.4364812509312769,1.6894079918057157,0.41632785785725906,-0.21397887217941203,-1.3165325751489791,-1.215614113860958,-1.0274294890704907,2.0080090536813873,-0.662370582622693,0.06286496470243283,0.1719270684057647,-1.229216095073877,0.6056800830340686,-0.1648128474205128,-0.01910370199826177,2.946378971407367,-0.6202071178346377,-0.5185746832639125,-0.290398274988771,-0.9464126882344854,-0.12141321504390855,-0.5391728018987758,0.8709617489288439,1.5017048825238664,-0.9104570546261294,2.938135400696252
54,-1.824030155429158,-1.3654254433968425,-1.3069781652854506,-0.9903696370137054,2.0184639134235494,0.3564660118838711,0.46563752663417074,1.2532676677539307,0.16088282711805943,0.9068362190062382,2.713052445238639,0.1964256844337838,-1.6031780351040417,-1.0491254271676724,-1.075133749382647,2.7241029318474466,-0.5724995737012621,-0.4889388386848564,-0.5742060901080758,-0.52485209023566,0.1349511224726803,-0.31270938027203404,-0.22142349920655924,3.377984980339878,1.4823376919809832,-0.9697344596416483,-1.087361771883064,-0.7755241764643542,-0.3319939226820995,-0.8172291011096273,0.12096144471215244,1.3228789785400552,-0.10148805434020672,2.2598697789149167
55,0.2258348003654593,-0.2619221739858806,-1.9296520389158602,-1.414203276023513,0.6420953124107222,3.015294488793033,0.17770370848792436,0.23085199875332785,-0.17851601249458837,0.37996059738559834,2.2174158300536195,0.03536835208801495,-0.5396342189135896,-0.8818648397088509,0.4013991097502737,1.7011709304264173,-0.03942420347165329,-0.7618035170644112,-1.2770225438636396,0.42711213515524615,-0.619740633160361,0.8149704081265478,-0.5259473844193687,2.7044109535954193,1.4766831134028848,1.5365174956899048,0.30435602279763807,0.6094189683595282,0.39358277102821326,-1.4701928375332718,-0.05686857227358573,-0.13392823897127612,-0.8173287254876287,-0.09908952316476109
56,0.31090758739308055,1.1547156097868454,2.2636927155495403,0.6278785070997172,-0.8274835670743916,3.177697738673671,-1.226816860251764,-0.21202198010345263,-0.2718023593395516,-0.16625562248368672,1.0949660489807431,0.09903178249036035,2.0066600757931274,-0.7760011944346502,0.27855039280934196,0.7555118988087772,0.8090961861352839,-1.1774016049435583,-1.337617229314285,1.1675952882982608,0.4935053873618714,0.9752362019656815,-0.38526235354448496,0.2572254338428137,0.96581359577931,0.5203627293848944,-0.23076339859736947,-0.061859437064787616,1.0138267225356992,-1.5706756354158338,1.9381969464132165,-0.5538339823832223,-0.32450474997992423,-0.8351736464580791
57,0.5571486129664848,1.3494427050878102,1.1886049412732769,0.6534269964792069,-1.2188648032636848,2.6958810647504974,-1.742336749742687,-0.7662941001177579,-0.028918275322797716,0.15505361876758533,-0.2917102353872991,0.40443394112146297,1.6771251065270003,-0.003913088013285096,0.4302789361323989,0.7311049386966074,0.5923613062082158,-1.1622084304961753,-0.7109244132119886,0.5244285949103634,0.7070086884858194,1.6977870829255355,0.6242608669465766,-0.24698939734540143,0.9244093235873238,1.6278452188894574,-0.3031455784929962,-0.030706279123556463,0.7516536474990143,-1.4065633038131535,0.6671764881822677,2.1275752752810186,-0.6890014097613746,-0.5024130720938387
58,0.5248573732860853,1.349503793979688,1.2419341522295593,1.121154275958645,-0.8186943687273925,1.02504323389059,-1.3018162749788234,-0.7419788155102552,0.5200098142330652,0.28757431918196963,-0.53231233634068,0.3569999086843629,1.7505665323968334,1.6505687862270593,-0.15110798513712734,0.4270469345259392,1.0882866231739796,-1.0552667315828692,0.017976099666416657,0.48763535775117506,0.7844631663421505,1.2636532382449892,0.8342600866110477,-0.5382283200771386,0.8356663898613873,0.913543125227144,-0.7267455414281048,-1.0204537966941094,0.5154209671687261,-1.5101415284015824,2.0884156615571516,2.3109299645405152,0.27002381327456704,0.07162857404423298
59,1.8348571037417443,0.7357112482347312,-1.3583591448455152,0.2706025310664126,-1.3330858907340317,0.11008354992797417,-0.3898461681730319,-0.591210003950179,0.5553442351194473,0.37857719977397675,-0.27301480607768325,0.3310978402186509,-0.6555645680428731,2.892560892395974,0.39304051343500984,0.7354487552565454,0.056624947096427354,-1.4578746539907077,0.7576303711531226,-0.2094493036225452,-1.0522737087914278,0.7413430659766973,0.5951808178216546,-0.5540810227122612,1.32466289498796,2.118351988039821,0.1813622092237805,-1.025128854627358,-0.09518429719188677,-1.0965807222629238,0.7801286440997188,2.746730487323852,0.42684401170516806,0.22466077422311184
60,3.279930652812143,-0.276845745808811,-0.22233812548226084,-0.5186553429762457,-0.8249832581699019,-0.6305295288014343,0.8092748139486994,-0.5087053917124291,1.0121346808222187,-0.1378198894942233,0.5598209772590774,-0.8612752908971992,-0.1670469571069213,2.315393283931291,0.20307719616237294,0.4024900993645314,-0.17953383820893712,-1.3896451167180657,0.2841948207467655,-0.0203019906029037,-1.0662906039927353,-0.5991157909497035,-0.6749581671175158,-0.13167888395046626,1.080078584506905,1.8532829503851795,-0.012499705520888771,-0.982117579383147,-0.6930810286990264,-0.7136335571871851,2.2726399214057733,-1.0378499024972327,1.6330397447326095,0.8829548969363111
